time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2007-04-30 10:49:02,713708,643,21,32.38115,114.134666666667,364.173228346457,car,2007-04-30,48.0,1575.507693115207,32.82307693990015,0.046872750736540215,167.895560134197,-0.0011562519030192547,0.15453407905346003,-0.0027657287145712636
2007-04-30 10:49:50,713709,643,21,32.3673,114.13818333333299,337.926509186352,car,2007-04-30,251.0,8803.315212788773,35.07296897525408,-0.008627340608384005,175.3131959287631,-6.505741132396939e-05,0.021779100754039372,-0.0014455340228699768
2007-04-30 10:54:01,713710,643,21,32.2884166666667,114.145833333333,331.364829396325,car,2007-04-30,56.0,1842.8203630227827,32.90750648254969,-0.024956750850700322,180.77975021802698,-0.007283514039407769,-0.3410499389863248,-0.0018009662382283717
2007-04-30 10:54:57,713711,643,21,32.27185,114.14556666666701,275.590551181102,car,2007-04-30,22.0,693.2184255680304,31.509928434910474,-0.4328335370575354,161.6809536347928,0.0010890791456152097,-0.4419040483271136,0.057050974045018465
2007-04-30 10:55:19,713712,643,21,32.2659333333333,114.147883333333,282.152230971129,car,2007-04-30,32.0,703.6028998286303,21.987590619644696,-0.4088737958540008,151.9590645715963,0.009251599320027143,0.8132173806632927,-0.12902081236998292
2007-04-30 10:55:51,713713,643,21,32.26035,114.1514,282.152230971129,car,2007-04-30,10.0,89.0362915231667,8.90362915231667,-0.11282261761313225,177.98202075282165,-0.04229008120243801,-3.31544861517616,0.5065839969422743
2007-04-30 10:56:01,713714,643,21,32.25955,114.151433333333,282.152230971129,car,2007-04-30,7.0,54.42782083329743,7.775402976185347,-0.5357234296375124,144.82753460106005,2.812974237939355,1.750391354246582,4.4622253835424965
2007-04-30 10:56:08,713715,643,21,32.25915,114.151766666667,282.152230971129,car,2007-04-30,6.0,24.152033812336562,4.02533896872276,19.15509623593797,157.08027408078613,-3.327401228912004,32.98596903904406,-5.692853038393438
2007-04-30 10:56:14,713716,643,21,32.25895,114.151866666667,278.871391076115,car,2007-04-30,146.0,17367.563792115187,118.95591638435059,-0.8093111375340519,354.9960883150505,0.005570970359228253,-1.1711491913165715,0.00799860585197578
2007-04-30 11:15:12,713721,643,21,32.2587833333333,114.15196666666701,265.748031496063,car,2007-04-30,1049.0,25414.214144405247,24.227086886944946,-0.001571387286197146,156.9224471696748,0.00025314290283730273,0.01152304340275497,-0.0006945431575758378
2007-04-30 11:20:29,713722,643,21,32.25875,114.1522,239.50131233595798,car,2007-04-30,80.0,1724.1870293581133,21.552337866976416,0.14400740686740415,147.67721642397476,-0.0013132369019381515,0.14445766096440735,-0.0011872023976487078
2007-04-30 11:21:49,713723,643,21,32.24565,114.162,236.220472440945,car,2007-04-30,107.0,3538.8035545514563,33.07293041636875,0.038948454712352025,159.23382930112734,-0.00026528313273014155,0.049481469152510726,-0.0026058057508563733
2007-04-30 11:23:36,713724,643,21,32.2159,114.175333333333,282.152230971129,car,2007-04-30,36.0,1340.654942541255,37.240415070590416,0.01056315951022688,164.528346500446,0.0005147996830241532,-0.22933974618912126,0.013024008450348878
2007-04-30 11:24:12,713725,643,21,32.2042833333333,114.179133333333,305.11811023622,car,2007-04-30,57.0,2144.3792623386394,37.62068881295858,0.029095948099096398,156.27211563763763,0.0001264222913103204,0.23952455802343833,-0.0013834388556437395
2007-04-30 11:25:09,713726,643,21,32.186633333333305,114.1883,367.45406824147005,car,2007-04-30,29.0,1139.0955777836052,39.27915785460708,0.03630201870378466,169.9250154449736,-0.0005939078999002601,0.16066854325174518,-0.013724160412661538
2007-04-30 11:25:38,713727,643,21,32.17655,114.190416666667,311.67979002624696,car,2007-04-30,47.0,1895.6000706597913,40.33191639701683,0.019078689606677118,174.58440319927422,-0.000614572726194664,-0.23733210871543944,0.00315527533095172
2007-04-30 11:26:25,713728,643,21,32.1595833333333,114.192316666667,370.734908136483,car,2007-04-30,189.0,7792.2081988122945,41.22861480853066,-0.009806228524472094,163.42979408964857,-0.0010457975306398617,-0.08903416816070861,-0.004219318463809224
2007-04-30 11:29:34,713729,643,21,32.092433333333304,114.2159,236.220472440945,car,2007-04-30,15.0,590.6285642610815,39.37523761740543,-0.20746196181540597,146.60233630727464,0.013427321876000393,-0.8864853578206521,0.07723265012629368
2007-04-30 11:29:49,713730,643,21,32.088,114.21935,236.220472440945,car,2007-04-30,55.0,1994.4819504595887,36.26330819017434,-0.006052133675400093,133.30505593996486,0.00149451309660102,0.2720043940737531,-0.014004433886709642
2007-04-30 11:30:44,713731,643,21,32.0757,114.23475,291.994750656168,car,2007-04-30,33.0,1185.7045476549022,35.93044083802734,0.076146086637656,148.26529761402128,1.7350413644615825,-0.4982394696952772,0.14715412365455494
2007-04-30 11:31:17,713732,643,21,32.0666333333333,114.241366666667,305.11811023622,car,2007-04-30,47.0,1806.8332997622895,38.443261697069985,57.33251111386988,131.82339511407713,-7.623727652923967,4.357846610905035,-0.5175894991845965
2007-04-30 11:32:04,713733,643,21,32.0558,114.25565,318.241469816273,car,2007-04-30,9.0,24597.641556440587,2733.071284048954,-300.9826885735566,336.6421858266138,33.442346354030036,-19.968859850771,2.2200425437970837
2007-04-30 11:32:41,713735,643,21,32.0485333333333,114.25763333333299,423.228346456693,car,2007-04-30,46.0,1038.6202746913104,22.57870162372414,0.2639755177901334,169.01011969916476,-0.00587645741605006,-0.7170527288942989,0.0239856462467106
2007-04-30 11:33:18,713736,643,21,32.04145,114.25845,393.700787401575,car,2007-04-30,746.0,94782.26701350487,127.05397722989929,-0.1286516884843566,350.7826849770785,0.002485111903346987,-0.2181236133068464,-0.0017710679533942662
2007-04-30 11:33:27,713737,643,21,32.0393666666667,114.259733333333,364.173228346457,car,2007-04-30,50.0,1736.0787721035138,34.721575442070275,-0.006341523348169318,136.025694170027,-0.0026978579465843943,0.3862869984543886,-0.004310958885152376
2007-04-30 11:34:17,713738,643,21,32.0281333333333,114.272516666667,337.926509186352,car,2007-04-30,15.0,516.0674891199271,34.40449927466181,-0.14123442067738903,155.34004409274644,0.005013253000664849,0.17073905419676977,-0.015518632628650638
2007-04-30 11:34:32,713739,643,21,32.0239166666667,114.2748,351.049868766404,car,2007-04-30,131.0,4229.463768349628,32.285982964500974,-0.0660356256674163,157.90112990569799,0.001348487732268682,-0.06204043523298979,0.0016738252383455851
2007-04-30 11:36:43,713740,643,21,31.988683333333306,114.291666666667,337.926509186352,car,2007-04-30,60.0,1418.1189601241663,23.635316002069438,0.11061626725978103,149.77383289017632,-0.004574559661693125,0.15723067099028185,0.007614282372980861
2007-04-30 11:37:43,713741,643,21,31.9776666666667,114.29923333333299,334.645669291339,car,2007-04-30,30.0,908.168761129689,30.2722920376563,-0.16385731244180649,159.20767314959323,0.012685459073546323,0.6140876133691335,0.055416346695151025
2007-04-30 11:38:13,713742,643,21,31.9700333333333,114.30265,344.488188976378,car,2007-04-30,9.0,228.20915397961895,25.356572664402105,0.21670645976458325,177.63030155066724,0.03539951106896138,2.2765780142236642,-0.05315223019832279
2007-04-30 11:38:22,713743,643,21,31.9679833333333,114.30275,360.892388451444,car,2007-04-30,10.0,273.0693080228335,27.306930802283354,0.5353020593852357,198.11950367868022,-0.0529515787191339,1.7982079424387591,-0.22723303800301736
2007-04-30 11:38:32,713744,643,21,31.96565,114.30185,344.488188976378,car,2007-04-30,34.0,1110.4383474686142,32.65995139613571,0.005786272193896693,216.1015831030678,-0.004818907004756585,-0.4741224375914144,0.019999599457472064
2007-04-30 11:39:06,713745,643,21,31.9575833333333,114.294916666667,272.309711286089,car,2007-04-30,73.0,2398.5379795031586,32.8566846507282,-0.1580565659678272,199.98142022495972,-0.007074675716933856,0.20586394396263574,-0.00165279954408653
2007-04-30 11:40:19,713746,643,21,31.9373166666667,114.286233333333,318.241469816273,car,2007-04-30,31.0,660.8752153873812,21.318555335076812,-0.6745078933039986,215.00948813423213,0.37275969373756557,0.08520957724431905,0.06482246526912679
2007-04-30 11:40:50,713747,643,21,31.93245,114.282216666667,291.994750656168,car,2007-04-30,63.0,25.755070487129966,0.4088106426528566,10.881042612560535,217.65098502880602,-0.6655372883863817,2.0947060005872493,-0.03222176904699712
2007-04-30 11:41:53,713748,643,21,31.9322666666667,114.28205,324.80314960629903,car,2007-04-30,18.0,12346.460914211397,685.9144952339665,-31.047806555781513,349.6174630658027,1.7177308259609532,0.06473455062643059,-0.015714342440737612
2007-04-30 11:51:26,713752,643,21,31.84005,114.2357,419.94750656168,car,2007-04-30,5714.0,167901.95003358522,29.384310471400983,-0.00032622576262998653,180.0944701212735,-2.7493686258297973e-05,-0.00609554534193708,0.00016138218068339328
2007-04-30 11:51:42,713753,643,21,31.83605,114.23506666666701,423.228346456693,car,2007-04-30,5553.0,166079.68064761598,29.90810024268251,0.0012155718763150454,181.61698421206086,0.042214757069496685,-0.014130192326596057,-0.001142540478741528
2007-04-30 11:52:00,713754,643,21,31.831416666666694,114.23286666666701,429.790026246719,car,2007-04-30,54.0,1674.5853437446729,31.010839698975424,0.05597512983392018,205.698843002344,-0.0014976562094709206,-0.12469161354048373,0.0036555171868741347
2007-04-30 11:52:54,713755,643,21,31.81785,114.22518333333299,364.173228346457,car,2007-04-30,102.0,3471.4166644207253,34.033496710007114,-0.02489830547750953,198.96549587115788,-0.0013492072427202183,0.07270631455071953,-0.0033134370056594215
2007-04-30 11:54:36,713756,643,21,31.788333333333306,114.21325,334.645669291339,car,2007-04-30,50.0,1574.693477565057,31.49386955130114,-0.1625174442349718,206.38153995533128,0.003820064736167185,-0.26526426002654147,0.006182152984890284
2007-04-30 11:55:26,713757,643,21,31.77565,114.20585,351.049868766404,car,2007-04-30,242.0,5655.055356171718,23.367997339552552,0.028485792573387448,193.1183269540042,-0.00023805577196080302,0.0438433892179727,0.0010639731471592533
2007-04-30 11:59:28,713758,643,21,31.7261333333333,114.192283333333,308.398950131234,car,2007-04-30,36.0,1089.4161291232433,30.261559142312315,-0.029123704241126883,203.7284271447536,0.002780558838549809,0.301324890830512,-0.007985869418513486
2007-04-30 12:00:04,713759,643,21,31.7171666666667,114.18765,272.309711286089,car,2007-04-30,41.0,1197.7373373749017,29.213105789631747,0.07097641394666623,214.57612321465203,0.0008152800295461083,0.013833591764026557,-0.00882704398508782
2007-04-30 12:00:45,713760,643,21,31.7083,114.180466666667,311.67979002624696,car,2007-04-30,47.0,1509.787521787918,32.12313876144506,0.10440289515805667,215.14330047697712,-0.02445852625123183,-0.3480752116245741,0.0037220287831563927
2007-04-30 12:01:32,713761,643,21,31.6972,114.171283333333,321.522309711286,car,2007-04-30,34.0,1259.0225443517068,37.03007483387373,-1.0451478386498392,198.78376553062213,0.030959849145744317,-0.17313985881622365,0.005140085658974689
2007-04-30 12:02:06,713762,643,21,31.686483333333307,114.167,255.905511811024,car,2007-04-30,3727.0,5572.045087817043,1.4950483197791906,0.007487032305467767,192.89701033087053,1.168226828049e-05,0.0016230535889157492,2.1163842617452074e-05
2007-04-30 12:03:57,713763,643,21,31.6514,114.15498333333299,213.25459317585305,car,2007-04-30,252.0,8277.40264520332,32.846835893663965,-0.12866911327216551,187.30028626986285,0.0005381215842668823,0.6445572336851062,-0.0027419766809232138
2007-04-30 12:04:38,713764,643,21,31.63765,114.153866666667,239.50131233595798,car,2007-04-30,21.0,617.3835721674087,29.399217722257557,0.05102684618685399,198.94613105675953,0.042229171260802355,0.08050069502415963,-0.11303506920935812
2007-04-30 12:04:59,713765,643,21,31.6324,114.15175,219.816272965879,car,2007-04-30,81.0,2468.1333008667007,30.47078149218149,0.9378394426637033,200.63664565226688,-0.032706298159292775,-2.2932357583723606,0.07781363039212422
2007-04-30 12:06:20,713766,643,21,31.6116333333333,114.14256666666701,213.25459317585305,car,2007-04-30,43.0,4576.738382961483,106.43577634794146,-1.7113707082390115,14.884549224105683,0.03680701383643828,4.009668303389701,-0.0782583969698743
2007-04-30 12:07:29,713768,643,21,31.5898833333333,114.14126666666701,216.53543307086602,car,2007-04-30,1293.0,30084.867602770035,23.267492345529803,0.05060939705392403,196.8647186929684,-0.00018189201429538775,-0.13791033936169786,0.0005482727877054008
2007-04-30 12:08:09,713769,643,21,31.5775833333333,114.143883333333,242.78215223097095,car,2007-04-30,3293.0,1390.3683165146974,0.42221934907825615,0.0069375259630888395,349.7287091585096,1.3262031913402731e-05,-0.04642088990754364,-2.7783009248148866e-05
2007-04-30 12:08:30,713770,643,21,31.57065,114.14378333333299,219.816272965879,car,2007-04-30,889.0,26842.94685204536,30.194540890939663,-0.03396461292569141,199.55567081811225,0.0,-0.2244720706615436,0.0
2007-04-30 12:23:19,713775,643,21,31.3432,114.0492,164.041994750656,car,2007-04-30,889.0,0.0,0.0,-0.03396461292569141,0.0,0.0,-0.2244720706615436,0.0
2007-04-30 12:24:03,713776,643,21,31.331,114.0494,173.884514435696,car,2007-04-30,317.0,28119.625347392383,88.70544273625357,-0.18457697743001233,18.546649898293083,0.00047511786909880415,0.5710063751413854,-0.0025093957280849497
2007-04-30 13:22:41,713784,643,21,30.359766666666694,114.159616666667,91.86351706036741,car,2007-04-30,204.0,163834.84066396515,803.1119640390449,-3.784809433039556,2.421726265087841,0.018827375308203314,0.9964564545943929,-0.005495823863406258
2007-04-30 13:23:24,713785,643,21,30.3501,114.169783333333,111.548556430446,car,2007-04-30,1210.0,39651.46329793416,32.769804378457984,-0.0052102956938693415,72.02372082465723,5.168479516665155e-05,0.01350340608195253,0.0008142089011456867
2007-04-30 13:24:15,713786,643,21,30.3434666666667,114.18625,127.952755905512,car,2007-04-30,16.0,586.5307339497593,36.65817087185996,234.41976157879142,103.15202622247295,-19.98928914080674,-6.358657470778301,0.651224278615765
2007-04-30 13:24:31,713787,643,21,30.3422666666667,114.1922,144.356955380577,car,2007-04-30,44.0,166644.471669831,3787.3743561325227,-85.4088646741164,1.4135066900201423,1.9411031465534947,4.06093098707394,-0.09243242119126993
2007-04-30 13:26:40,713790,643,21,30.3305,114.232816666667,91.86351706036741,car,2007-04-30,10.0,275.2025646373324,27.52025646373324,-0.15742514904254462,145.26452403744503,-0.020057022877335157,0.916042235082972,-0.3320668588009371
2007-04-30 13:26:50,713791,643,21,30.3284666666667,114.23445,88.58267716535428,car,2007-04-30,8.0,207.56803978646235,25.946004973307794,-0.3579953778158962,154.42494638827475,-0.00736419354786394,-2.4046263529263996,-0.28220032036746134
2007-04-30 13:26:58,713792,643,21,30.326783333333307,114.23538333333299,108.26771653543301,car,2007-04-30,6.0,138.49225170468375,23.082041950780624,-0.4169089261988077,135.18793556486355,0.43192064838961325,-4.66222891586609,0.5600837010864893
2007-04-30 13:27:04,713793,643,21,30.3259,114.2364,121.39107611548599,car,2007-04-30,7.0,144.06411875511444,20.580588393587778,2.174614964138872,107.21456206966701,-0.3093932979730049,-1.3017267093471543,0.17256090594584114
2007-04-30 13:27:11,713794,643,21,30.325516666666694,114.237833333333,118.11023622047199,car,2007-04-30,248.0,8879.11749935485,35.80289314255988,0.00886187832783761,98.10247510423693,-2.940775899845396e-05,-0.09380036772626618,-0.0017525146695052307
2007-04-30 13:31:19,713795,643,21,30.314233333333306,114.329383333333,154.199475065617,car,2007-04-30,25.0,950.0159741965903,38.00063896786361,0.0015687540962210278,74.83998390812292,-0.018883304716159174,-0.5284240057635634,0.38680048636670006
2007-04-30 13:31:44,713796,643,21,30.3164666666667,114.338933333333,134.514435695538,car,2007-04-30,24.0,912.9565876864592,38.039857820269134,-0.47051386380775834,61.62938376403383,0.019991382697792128,9.141588153403939,-0.3943178280803947
2007-04-30 13:32:08,713797,643,21,30.320366666666693,114.3473,154.199475065617,car,2007-04-30,649.0,17359.143782685023,26.747525088882934,0.009279320939252773,281.0274994457284,-2.2326065690480917e-05,-0.32203972052553337,0.000517015603401365
2007-04-30 13:43:34,713799,643,21,30.4595333333333,114.563166666667,147.637795275591,car,2007-04-30,27.0,714.5643578996542,26.46534658887608,0.05732830645777903,88.3628421838198,-0.0019328128266902704,0.9986961764682334,-0.04270871674623099
2007-04-30 13:44:01,713801,643,21,30.459716666666694,114.57061666666701,91.86351706036741,car,2007-04-30,58.0,1624.7662300676946,28.013210863236115,0.005142360137141736,115.3276389484621,-0.00026782787757913577,-0.15443917568000315,0.0033373638823405434
2007-04-30 13:44:59,713802,643,21,30.4534666666667,114.585933333333,111.548556430446,car,2007-04-30,426.0,12060.685262007082,28.311467751190335,-0.010391656762448138,106.37016675902191,0.0002391545873073211,0.03912792949574837,0.0002695778974579885
2007-04-30 13:52:05,713803,643,21,30.42285,114.706583333333,49.2125984251968,car,2007-04-30,40.0,955.3848788154971,23.88462197038743,0.09148819743047065,123.03866472421072,-0.0022010706156306886,0.15396811381285147,-0.0031866351754384304
2007-04-30 13:52:45,713804,643,21,30.4181666666667,114.714933333333,72.1784776902887,car,2007-04-30,380.0,10466.776949690377,27.544149867606254,0.0034453728052431087,129.19738927672478,4.850529375456711e-06,0.026502706795314242,-0.001479656518075997
2007-04-30 13:59:05,713805,643,21,30.3586666666667,114.79945,55.77427821522311,car,2007-04-30,39.0,1125.2822698103469,28.853391533598636,0.005288573967916659,139.2684178589442,-0.00019281284973004525,-0.5357667700735647,0.014798061349730838
2007-04-30 13:59:44,713806,643,21,30.351,114.8071,72.1784776902887,car,2007-04-30,271.0,7875.1640438721415,29.059645918347385,-0.002231127171555106,118.37351382607517,-0.00015529359953431987,0.04135762256593805,-0.0009333619611783126
2007-04-30 14:04:15,713807,643,21,30.317333333333305,114.87926666666701,65.6167979002625,car,2007-04-30,64.0,1821.120669110781,28.45501045485595,-0.044315692645355786,129.58142954144438,2.5191891243695852e-05,-0.21158346891338464,0.0026451338958667398
2007-04-30 14:05:19,713808,643,21,30.3069,114.893883333333,85.30183727034121,car,2007-04-30,553.0,14167.199787430909,25.61880612555318,-0.04270341160575925,116.04008753098776,2.5644685051167696e-05,-0.0422948995779133,0.0003288670503580971
2007-04-30 14:14:32,713809,643,21,30.250916666666694,115.026366666667,32.8083989501312,car,2007-04-30,40.0,80.15278030273261,2.0038195075683154,-0.028521900772463516,92.65100806440171,0.000261874161993536,0.1395685792701144,-0.006110125415435223
2007-04-30 14:15:12,713810,643,21,30.250883333333306,115.0272,29.527559055118108,car,2007-04-30,30.0,25.88830430009324,0.8629434766697747,-0.018046934292722076,98.23375123520628,0.1907307913277639,-0.1048364373472945,0.09754600965424125
2007-04-30 14:15:42,713811,643,21,30.25085,115.02746666666701,39.3700787401575,car,2007-04-30,65.0,20.899804112727303,0.32153544788811234,5.703876805540195,95.08865811478745,-0.05847113511532226,2.8215438522799428,-0.06211845047207339
2007-04-30 14:16:47,713812,643,21,30.2508333333333,115.027683333333,45.93175853018371,car,2007-04-30,227.0,84233.69081241617,371.07352780800073,1.9032530230442475,278.48900851298373,-0.025057543859400015,-1.2161554284048277,0.009747188911890841
2007-04-30 14:21:34,713816,643,21,30.251333333333307,115.050833333333,65.6167979002625,car,2007-04-30,9827.0,239065.2313871686,24.327386932651734,-0.0002823902580314764,339.29062191075,1.4682995535304327e-05,-0.019498667496364634,1.6684270729701025e-05
2007-04-30 14:22:19,713817,643,21,30.2514,115.051466666667,49.2125984251968,car,2007-04-30,11292.0,107734.51626591422,9.540782524434487,-0.0008405811889223833,122.52049445302708,2.654315859533943e-07,0.01424429486350428,-1.240890333525278e-06
2007-04-30 14:26:07,713818,643,21,30.251083333333305,115.08646666666701,68.8976377952756,car,2007-04-30,82.0,794.2715408623285,9.686238303199127,0.10812791434462704,89.73046827692838,-2.08283755981273e-05,0.09214526252607795,0.0014346307977023797
2007-04-30 14:27:29,713819,643,21,30.2511166666667,115.094733333333,68.8976377952756,car,2007-04-30,63.0,1168.8218186058882,18.552727279458544,0.1064199875455806,97.28637980406677,-0.004589227742711733,0.20978498793767308,-0.0005342308579702383
2007-04-30 14:28:32,713820,643,21,30.2497833333333,115.1068,98.42519685039369,car,2007-04-30,44.0,1111.3162057725253,25.257186494830123,-0.18270136024525854,110.50283404414017,0.0050608125365228995,0.17612844388554807,-0.005490531141707753
2007-04-30 14:29:16,713821,643,21,30.246283333333306,115.11763333333299,88.58267716535428,car,2007-04-30,68.0,1170.8462117946349,17.218326644038747,0.039974391361749025,118.25248557510429,0.000314111007756062,-0.06545492634959306,-0.0007601313450247537
2007-04-30 14:30:24,713822,643,21,30.2413,115.128366666667,62.3359580052493,car,2007-04-30,126.0,2512.0097423363477,19.93658525663768,0.06133393988916124,113.80155058333196,-0.0004181539240320618,-0.11714385781127631,0.0021382231960582754
2007-04-30 14:32:30,713823,643,21,30.232183333333307,115.152283333333,49.2125984251968,car,2007-04-30,52.0,1438.562407498944,27.664661682671998,0.00864654546112145,99.04142449911114,-9.303594767386574e-05,0.1522722648920664,-0.0017053071665729844
2007-04-30 14:33:22,713824,643,21,30.23015,115.167066666667,55.77427821522311,car,2007-04-30,431.0,12117.255562106286,28.114282046650313,0.003808676182080432,106.9595822734986,-8.835982162991726e-05,0.06359629223027122,0.0002974725390891659
2007-04-30 14:40:33,713825,643,21,30.1983166666667,115.28763333333299,127.952755905512,car,2007-04-30,40.0,1190.2328592450792,29.75582148112698,-0.03427440694041391,134.3695842247455,0.001663627977077912,0.19180695657770172,-0.0016354827482465985
2007-04-30 14:41:13,713826,643,21,30.190833333333305,115.296483333333,127.952755905512,car,2007-04-30,122.0,3462.951114828272,28.384845203510423,0.03227071214270258,142.04186248785356,-0.0013086558773852926,0.12638764664783778,-0.0011060376356273123
2007-04-30 14:43:15,713827,643,21,30.1662833333333,115.318633333333,65.6167979002625,car,2007-04-30,48.0,1551.4498600761667,32.32187208492014,-0.12738530489830313,157.46115537888977,0.0016979600632524249,-0.008548944898694325,-0.0038765905366775527
2007-04-30 14:44:03,713828,643,21,30.1534,115.324816666667,42.650918635170605,car,2007-04-30,313.0,8202.909141787897,26.207377449801587,-0.04588322186218675,157.05080602375244,0.0001630427490947663,-0.19462529065921685,0.0006187156477021336
2007-04-30 14:49:16,713829,643,21,30.0854833333333,115.35805,95.14435695538059,car,2007-04-30,4132.0,48947.378656664245,11.845929006937135,0.0051491586044751046,96.13309004741757,7.559110315471358e-06,-0.0009672929284490202,6.609943523235376e-05
2007-04-30 14:50:02,713830,643,21,30.076466666666693,115.36858333333299,82.0209973753281,car,2007-04-30,3054.0,33365.28367645054,10.92510925882467,-0.00040565519175688987,305.66925409076913,3.5538169461815305e-05,-0.07070687158279003,5.332420894199999e-05
2007-04-30 15:17:20,713831,643,21,30.0375,115.863483333333,88.58267716535428,car,2007-04-30,24.0,794.9340566550784,33.122252360628266,0.036383402428002753,92.13623566706622,-0.009187889330787952,0.2721555734516367,-0.012087143447091697
2007-04-30 15:17:44,713832,643,21,30.0372333333333,115.871733333333,75.4593175853018,car,2007-04-30,34.0,1155.8454366426113,33.99545401890033,-0.1841259415109081,98.6679694299055,0.0008268513916083432,-0.017935869278564016,0.007865565621126424
2007-04-30 15:18:18,713833,643,21,30.0356666666667,115.8836,75.4593175853018,car,2007-04-30,81.0,2246.548932609886,27.735172007529457,-0.15601299419622444,98.05814987443432,0.008647490469498052,0.24949336183973442,0.03678973564135232
2007-04-30 15:19:39,713834,643,21,30.0328333333333,115.9067,72.1784776902887,car,2007-04-30,7.0,105.68683634344694,15.098119477635278,0.5444337338331179,118.26711218345281,-0.08090458275689268,3.2294619487892726,-0.32328442342767144
2007-04-30 15:19:46,713835,643,21,30.0323833333333,115.907666666667,68.8976377952756,car,2007-04-30,23.0,434.91057913274335,18.909155614467103,-0.02189834546513086,140.87334582497772,0.0528302582657428,0.9664709847955721,0.08396796982608598
2007-04-30 15:20:09,713836,643,21,30.02935,115.91051666666701,72.1784776902887,car,2007-04-30,6.0,110.43296201261455,18.405493668769093,1.1931975946469535,163.10217847527588,-0.18951561150402937,2.8977342907955497,-0.5015085279017903
2007-04-30 15:20:15,713837,643,21,30.0284,115.91085,72.1784776902887,car,2007-04-30,81.0,2070.739018168716,25.564679236650814,0.05610392562277734,180.48858422004918,-0.0009268771324775177,-0.11131687661519239,-0.0017523139883429972
2007-04-30 15:21:36,713838,643,21,30.009783333333306,115.910666666667,85.30183727034121,car,2007-04-30,32.0,963.4911107870649,30.10909721209578,-0.018973122107901585,171.4719172142186,-0.00029859665041222715,-0.2532543096709752,0.008855141943278919
2007-04-30 15:22:08,713839,643,21,30.0012166666667,115.91215,75.4593175853018,car,2007-04-30,740.0,21831.448405435767,29.50195730464293,-0.028528214921092854,163.3677793047474,0.00013677231730309538,0.030110232513950213,-5.232145300423323e-05
2007-04-30 15:34:28,713840,643,21,29.8131333333333,115.9769,45.93175853018371,car,2007-04-30,111.0,931.4096871967978,8.391078263034215,0.07268329988319773,185.64935136507054,-0.0007490177574507816,-0.008607642709182375,-0.0011330430198628436
2007-04-30 15:36:19,713841,643,21,29.8048,115.97595,45.93175853018371,car,2007-04-30,86.0,1415.467511305948,16.458924550069163,-0.010457671193839035,184.6939030243513,0.00028964299947771733,-0.13437541791395802,0.0002943754054364034
2007-04-30 15:37:45,713842,643,21,29.792116666666693,115.97475,39.3700787401575,car,2007-04-30,45.0,700.1804172329553,15.559564827399006,0.014451626761244658,173.1376170837509,-0.0034416839175481586,-0.10905913304642732,0.004287476533601254
2007-04-30 15:38:30,713843,643,21,29.7858666666667,115.97561666666701,39.3700787401575,car,2007-04-30,91.0,1475.0998108806066,16.209888031655016,-0.1404241495284225,168.22995609666168,0.008121361949739671,0.0838773109656291,-0.0035893234003221432
2007-04-30 15:40:01,713844,643,21,29.7728833333333,115.978733333333,42.650918635170605,car,2007-04-30,13.0,44.60677551939138,3.4312904245685676,0.5986197878978875,175.86279139453393,-0.05384714144029184,-0.24275111846368594,-0.16085671313767633
2007-04-30 15:40:14,713845,643,21,29.7724833333333,115.978766666667,36.0892388451444,car,2007-04-30,26.0,291.54703934826875,11.213347667241106,-0.10139305082590641,172.707026854506,0.0016482714464169446,-2.3338883892534783,0.12313794235746377
2007-04-30 15:40:40,713846,643,21,29.7698833333333,115.97915,39.3700787401575,car,2007-04-30,68.0,583.2447275121926,8.57712834576754,-0.05853799321906585,112.02592873391558,0.0007939657194444714,0.8676981120405797,-0.011189734291279979
2007-04-30 15:41:48,713848,643,21,29.7679166666667,115.98475,52.49343832021,car,2007-04-30,995.0,4573.562082836706,4.596544806871061,-0.0045483242968417945,171.029400352675,4.666531247194439e-06,0.10679618023354108,-0.00012022655343951718
2007-04-30 15:42:17,713850,643,21,29.7680166666667,115.987916666667,55.77427821522311,car,2007-04-30,512.0,68858.90883717728,134.49005632261188,-0.24133778723395938,300.0372606333798,0.00047057057039492673,0.010999987221463559,-0.0001595837086020578
2007-04-30 15:42:58,713851,643,21,29.7680166666667,115.992066666667,59.055118110236215,car,2007-04-30,89.0,890.255711521897,10.002873163167381,-0.02051258506864129,168.74199836244645,9.719683302296438e-05,-0.42701684035865184,0.007038085306211977
2007-04-30 15:43:08,713852,643,21,29.7677666666667,115.992333333333,59.055118110236215,car,2007-04-30,443.0,37.895751380909985,0.08554345684178326,0.022386748772744013,317.20305061251855,-9.68382253755876e-05,-0.33512652878120114,-0.00020742733990395193
2007-04-30 15:44:03,713854,643,21,29.7623833333333,115.99345,49.2125984251968,car,2007-04-30,17.0,608.3979608206425,35.78811534239074,-2.100151287385233,349.7927689750594,0.12485517859752804,-1.91704225662005,0.0930538663434617
2007-04-30 15:44:27,713856,643,21,29.7601666666667,115.993866666667,59.055118110236215,car,2007-04-30,372.0,3041.93815024569,8.177253092058306,-0.01186206692959746,130.73749957052644,5.8109072869894006e-05,0.1993727518942141,-0.0006816541986794506
2007-04-30 15:50:39,713863,643,21,29.7423166666667,116.017733333333,183.72703412073503,car,2007-04-30,329.0,1238.5416199076087,3.764564194248051,0.009754508178003109,204.90416327517408,-0.0005762775341426239,-0.05420261001454151,-0.003264623470200791
