time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2007-04-17 04:15:59,2334612,3891,76,39.9862833333333,116.4364,124.671916010499,car,2007-04-17,59.0,97.84064792205662,1.6583160664755359,0.0253715085897447,295.83511736425703,0.004784540926406493,-0.03936617516328875,-0.035964040454528626
2007-04-17 04:16:58,2334613,3891,76,39.9866666666667,116.43536666666701,134.514435695538,car,2007-04-17,81.0,255.5740409349083,3.155235073270473,0.30765942324772777,293.512513029623,-0.013092515332409668,-2.1612445619804777,0.07590467620445616
2007-04-17 04:18:19,2334614,3891,76,39.9875833333333,116.432616666667,141.076115485564,car,2007-04-17,37.0,1038.7989891844477,28.075648356336423,-0.7528343186774555,118.45170350920432,0.02034696439077178,3.987034210580472,-0.1077025698797953
2007-04-17 04:36:31,2334618,3891,76,39.985783333333295,116.35403333333299,288.71391076115503,car,2007-04-17,43192.0,1831.745775652883,0.042409376172737615,0.0013810796279746054,230.01664217935593,-8.694803730322461e-06,-0.0033788834432461282,7.541529083113309e-06
2007-04-17 04:36:48,2334619,3891,76,39.98575,116.353433333333,305.11811023622,car,2007-04-17,30.0,102.41766025891512,3.413922008630504,0.0011848828929631832,266.8876724386257,-0.0012142209788987268,0.10377763135926253,-0.0034594885136766665
2007-04-17 04:37:18,2334620,3891,76,39.9857,116.35223333333299,334.645669291339,car,2007-04-17,77.0,265.60907414729377,3.4494684954193997,-0.03524174647399862,270.0010013794036,0.0009239385854178364,-7.02405103745398e-06,-0.004393682411125001
2007-04-17 04:38:35,2334621,3891,76,39.9857,116.349116666667,278.871391076115,car,2007-04-17,166.0,122.15176680896997,0.7358540169215059,0.03590152460317478,270.0004605274737,0.0036426912351661483,-0.33832056970766256,-0.025011127304633313
2007-04-17 04:41:21,2334622,3891,76,39.9857,116.347683333333,216.53543307086602,car,2007-04-17,8.0,53.56405680838815,6.695507101048519,0.6405882696407553,213.83924595600172,-0.08758560778428687,-4.490167702276793,0.5649946129622481
2007-04-17 04:41:29,2334623,3891,76,39.9853,116.347333333333,213.25459317585305,car,2007-04-17,43.0,508.2691701015062,11.820213258174562,-0.060096592633539635,177.91790433778738,0.0005195223966119973,0.029789201421191708,0.003995671748226725
2007-04-17 04:42:12,2334624,3891,76,39.9807333333333,116.34755,187.00787401574797,car,2007-04-17,55.0,507.98328762127966,9.236059774932357,-0.03775712957922375,179.19883999889862,-0.009120276283171863,0.20160308659494086,0.03362373881991148
2007-04-17 04:43:07,2334625,3891,76,39.9761666666667,116.347633333333,223.097112860892,car,2007-04-17,10.0,71.5941764807505,7.159417648075051,-0.5393723251536762,190.28700976162037,0.10780756693129898,2.0509087216900723,0.3277758096143517
2007-04-17 04:43:17,2334626,3891,76,39.975533333333296,116.347483333333,239.50131233595798,car,2007-04-17,11.0,19.42263836192118,1.7656943965382892,0.5387033441593136,210.7960969785211,-0.05113054221180895,5.328666817833589,-0.5789704573934451
2007-04-17 04:43:28,2334627,3891,76,39.9753833333333,116.347366666667,239.50131233595798,car,2007-04-17,186.0,1430.6061999060776,7.6914311822907395,-0.02373262017058482,269.4114319746906,0.00030433435084720845,-1.0400082134943065,0.007657534321176624
2007-04-17 04:45:27,2334628,3891,76,39.9752,116.337566666667,216.53543307086602,car,2007-04-17,151.0,9013.794100815436,59.69400066765189,-0.3741648830921131,84.07590849866915,0.0024631827562988755,0.3223548407145839,-0.0012199306523422734
2007-04-17 04:46:34,2334629,3891,76,39.97525,116.330583333333,209.97375328084,car,2007-04-17,21.0,68.82044044180121,3.2771638305619626,0.03287356908699596,75.96990426474957,-0.019954477130935906,0.38429317024454557,1.2340666648522207
2007-04-17 04:46:55,2334630,3891,76,39.9754,116.33136666666701,196.850393700787,car,2007-04-17,9.0,35.7075790324999,3.9675087813888776,-0.3861704506626581,84.04006083988503,0.04370852359840933,26.299693132141183,-3.0126984173127678
2007-04-17 04:47:04,2334631,3891,76,39.9754333333333,116.331783333333,196.850393700787,car,2007-04-17,73.0,35.91415495602168,0.4919747254249546,0.007206261723025825,320.7372990291557,0.0004042062824094013,-0.8145926236737283,0.002025695086253433
2007-04-17 04:48:17,2334633,3891,76,39.975683333333286,116.331516666667,209.97375328084,car,2007-04-17,24.0,24.432763948940156,1.0180318312058398,0.03671332033891212,261.2720375009735,-0.007022533565494969,-0.6667168823772277,-0.523796981089017
2007-04-17 04:48:41,2334634,3891,76,39.97565,116.331233333333,288.71391076115503,car,2007-04-17,14.0,26.588121270756233,1.8991515193397308,-0.13182748523296714,245.27083232392005,0.009416230162869674,-13.237844428513634,0.945846622547054
2007-04-17 04:48:55,2334635,3891,76,39.97555,116.33095,288.71391076115503,car,2007-04-17,42431.0,2272.8897542237214,0.05356672607819098,-2.629527917195768e-07,59.94101032472918,3.255503242361304e-08,0.004008287145120943,-1.7409843247547952e-07
2007-04-17 16:37:03,2334640,3891,76,39.976833333333296,116.32765,164.041994750656,car,2007-04-17,1844.0,684.8217860451143,0.3713784089181748,0.007653905992721787,357.26563593133585,-3.2189564354618287e-06,-0.13453784821307896,6.773048483941164e-05
2007-04-17 16:37:39,2334641,3891,76,39.979583333333295,116.32743333333299,173.884514435696,car,2007-04-17,1800.0,535.8607193820816,0.29770039965671197,0.0072131304039453606,358.7849257558959,-7.443383031569134e-06,-0.151516830703634,6.272838621632712e-05
2007-04-17 16:38:48,2334642,3891,76,39.982983333333294,116.327266666667,180.446194225722,car,2007-04-17,1807.0,26174.72217451135,14.48518105949715,0.0017181503257301745,109.17784382641827,-7.542580703266597e-06,-0.009642834169203885,0.00021436134586648946
2007-04-17 16:39:12,2334643,3891,76,39.9844,116.3273,180.446194225722,car,2007-04-17,67.0,889.8494534928102,13.28133512675836,-0.00618495905287908,86.05463048935474,0.004976225866952005,-0.03860573551424519,0.004032474344343102
2007-04-17 16:40:19,2334645,3891,76,39.98495,116.337716666667,160.761154855643,car,2007-04-17,19.0,244.4719145340938,12.866942870215462,0.32722217403290527,83.46804620990031,-0.017122558366052615,0.23157004555674265,-0.009796662817824223
2007-04-17 16:40:38,2334646,3891,76,39.9852,116.340566666667,160.761154855643,car,2007-04-17,405.0,7729.086491620468,19.084164176840662,0.0018935650779055469,87.86787707547842,-2.7636607750562852e-05,0.045433452018082396,0.002170774104615237
2007-04-17 16:47:23,2334647,3891,76,39.98775,116.4312,127.952755905512,car,2007-04-17,12.0,238.2126964007089,19.85105803339241,-0.009299261061072409,106.26842514280179,-0.0004185762012140399,0.9245969643872533,-0.04828546082120794
2007-04-17 16:47:35,2334648,3891,76,39.98715,116.433883333333,134.514435695538,car,2007-04-17,38.0,750.0997422250625,19.73946690065954,-0.014322175475640887,117.36358871544883,0.0003139405889209358,0.34517143453275806,-0.008824843062877157
2007-04-17 16:48:13,2334649,3891,76,39.98405,116.4417,154.199475065617,car,2007-04-17,130.0,2495.379150236074,19.195224232585186,-0.0023924330966453274,130.48010322769363,-0.0005161285862042602,0.009827398143426081,0.0012182624962836042
2007-04-17 16:50:23,2334650,3891,76,39.969483333333294,116.463966666667,141.076115485564,car,2007-04-17,93.0,1756.2313374919802,18.884207930021294,-0.06948914930319916,131.75766498633902,-0.003429404027777408,0.16820152266029464,0.0028779192571912774
2007-04-17 16:51:56,2334651,3891,76,39.958966666666704,116.479333333333,118.11023622047199,car,2007-04-17,31.0,385.07322838953695,12.421717044823772,-0.3884237238864981,147.40040659374642,0.013163000238888565,0.4358480135790834,-0.013388510361294102
2007-04-17 16:52:27,2334652,3891,76,39.95605,116.481766666667,137.795275590551,car,2007-04-17,902.0,343.2846071167838,0.38058160434233235,0.019629283519047386,160.911695014698,-4.547266202289046e-05,0.020804192378966288,4.600056350760348e-05
2007-04-17 16:52:47,2334653,3891,76,39.9531333333333,116.483083333333,121.39107611548599,car,2007-04-17,279.0,5046.0484994479375,18.086195338523073,-0.021387057625599813,179.6770765405256,-7.168576985444566e-05,0.062296700662824625,-0.0011538301793308833
2007-04-17 16:57:26,2334655,3891,76,39.9077666666667,116.483416666667,121.39107611548599,car,2007-04-17,8.0,96.9536500878458,12.119206260980725,-0.04138738741499015,197.05785602545367,0.01503413184361803,-0.25962191937049184,-0.5783278712115972
2007-04-17 16:57:34,2334656,3891,76,39.9069333333333,116.483083333333,121.39107611548599,car,2007-04-17,7.0,82.51675013162563,11.788107161660804,0.0788856673339541,194.98088067048974,-0.020533716470461764,-4.88624488906327,-0.1474088591385701
2007-04-17 16:57:41,2334657,3891,76,39.9062166666667,116.48283333333299,124.671916010499,car,2007-04-17,7.0,86.38214783098938,12.340306832998483,-0.06485034795927826,160.77716644704685,0.02124279231712935,-5.9181069030332605,-0.0037130214989653204
2007-04-17 16:57:48,2334658,3891,76,39.905483333333294,116.483166666667,131.233595800525,car,2007-04-17,7.0,83.20448078098474,11.886354397283535,0.08384919826062719,119.35041812581403,0.027633218753956967,-5.944098053526018,0.467493691282046
2007-04-17 16:57:55,2334659,3891,76,39.9051166666667,116.484016666667,141.076115485564,car,2007-04-17,7.0,87.31309149575547,12.473298785107925,0.27728172953832597,77.74173175113191,-0.06781263410866493,-2.671642214551696,0.5435847304470515
2007-04-17 16:58:02,2334660,3891,76,39.905283333333294,116.48501666666701,134.514435695538,car,2007-04-17,13.0,187.3855215943907,14.414270891876207,-0.19740670922232864,59.04023624927004,0.0025429524591811803,1.1334508985776648,1.457907888352109
2007-04-17 16:58:15,2334661,3891,76,39.90615,116.4869,134.514435695538,car,2007-04-17,14.0,165.8717714078031,11.847983671985935,-0.1643483272529733,73.77509793077968,0.010450139853945382,20.08625344715508,-1.4682430381323528
2007-04-17 16:58:29,2334662,3891,76,39.90656666666671,116.488766666667,137.795275590551,car,2007-04-17,514.0,4907.213044488374,9.547107090444308,-0.018046369297737945,354.9826461909508,3.526168673397468e-05,-0.46914908669785893,0.0009195355532312147
2007-04-17 17:08:04,2334668,3891,76,39.9047166666667,116.612483333333,95.14435695538059,car,2007-04-17,294.0,2466.1447124174365,8.388247321147743,-0.0003851944869703634,119.24035024657218,-0.00017840458402864438,-0.016010535213471906,0.007835140600225127
2007-04-17 17:08:55,2334669,3891,76,39.905316666666714,116.617016666667,101.706036745407,car,2007-04-17,55.0,967.4433283950366,17.589878698091574,-0.011911293005072566,91.75324248266685,0.0005182556344363996,0.3777081178115426,0.044001215829047584
2007-04-17 17:09:50,2334670,3891,76,39.90505,116.62835,124.671916010499,car,2007-04-17,8.0,135.47806066250067,16.934757582812583,0.01659276688892941,112.5271889623017,-0.0836012745706331,2.7977749884091594,-0.06702524068719029
2007-04-17 17:09:58,2334671,3891,76,39.9045833333333,116.629816666667,121.39107611548599,car,2007-04-17,8.0,136.53999774339215,17.06749971792402,-0.6522174296761354,134.90938886957497,0.04561442514056537,2.261573062911637,-0.28735865603002586
2007-04-17 17:10:06,2334672,3891,76,39.9037166666667,116.63095,108.26771653543301,car,2007-04-17,23.0,272.5444864518435,11.849760280514936,-0.2873020285516124,153.00197337286806,0.023892861414943352,-0.03729618532856974,0.005214245724212785
2007-04-17 17:10:29,2334673,3891,76,39.9015333333333,116.6324,82.0209973753281,car,2007-04-17,18.0,94.35264522890131,5.24181362382785,0.26223378399208475,152.14416111031096,-0.020814266798622305,0.08263146632832433,-0.00819493224536996
2007-04-17 17:10:47,2334674,3891,76,39.900783333333294,116.632916666667,82.0209973753281,car,2007-04-17,27.0,268.9745868635051,9.962021735685376,-0.11242301838311677,153.6315275042208,0.07017336943542826,-0.06487731408833497,0.1231085621523106
2007-04-17 17:11:14,2334675,3891,76,39.89861666666671,116.634316666667,78.740157480315,car,2007-04-17,44.0,304.7704105310138,6.926600239341223,1.7822579563734464,151.87984002383575,-0.10777658204924365,3.259053864024051,-0.22794865407250625
2007-04-17 17:11:58,2334676,3891,76,39.8962,116.636,62.3359580052493,car,2007-04-17,26.0,2218.9947083140946,85.34595031977287,-2.959911653793274,295.278210040894,0.11382794074255015,-6.770686915166224,0.25979524538279813
2007-04-17 17:12:58,2334678,3891,76,39.8938833333333,116.6377,85.30183727034121,car,2007-04-17,82.0,678.5500116422334,8.275000141978456,-0.052836142191391815,114.53325289381144,0.0004185063250809348,2.2875208012527155,-0.0018276633039885982
2007-04-17 17:14:20,2334680,3891,76,39.89135,116.644933333333,85.30183727034121,car,2007-04-17,23.0,90.67603909253951,3.9424364822843265,-0.018518623534755158,302.1099585965341,-0.005252205234674994,2.1376524103256505,-1.8756844660016951
2007-04-17 17:14:43,2334681,3891,76,39.891783333333294,116.644033333333,85.30183727034121,car,2007-04-17,8.0,28.132065127879663,3.516508140984958,-0.13931934393228002,351.27596403402407,0.025202813744288316,-41.003090307713336,5.187115747247339
2007-04-17 17:14:51,2334682,3891,76,39.892033333333295,116.643983333333,82.0209973753281,car,2007-04-17,21.0,50.44102118006107,2.4019533895267178,0.06230316602202651,23.251241572317383,0.010389379486865358,0.49383567026537395,-0.0806753385434525
2007-04-17 17:15:12,2334683,3891,76,39.89245,116.644216666667,82.0209973753281,car,2007-04-17,9.0,33.39287888390347,3.7103198759892746,0.280480135246199,33.621790647890236,-0.04373956990972402,-1.2003464391471286,0.12223203574370484
2007-04-17 17:15:21,2334684,3891,76,39.8927,116.644433333333,78.740157480315,car,2007-04-17,10.0,62.34641093205066,6.234641093205066,-0.1131759939413171,22.81867269556608,6.494149609828415,-0.10025811745378518,3.0533488844232215
2007-04-17 17:15:31,2334685,3891,76,39.8932166666667,116.64471666666701,65.6167979002625,car,2007-04-17,9.0,45.92593038412706,5.102881153791895,64.82832010434284,21.816091521028227,-9.717127489298115,30.433230726778433,-3.4378670221032746
2007-04-17 17:15:40,2334686,3891,76,39.8936,116.644916666667,62.3359580052493,car,2007-04-17,26.0,15302.501814414814,588.5577620928775,-22.625827299340195,295.71516806203414,0.8702241361648717,-0.5075724721510364,0.019583755629052117
2007-04-18 02:25:04,2334688,3892,76,39.8542333333333,116.6171,88.58267716535428,car,2007-04-18,39005.0,8203.931226308669,0.21033024551489984,-4.996873023703391e-06,285.26557508068186,2.6368885510979175e-10,-0.0032269069497139844,4.25073200607163e-08
2007-04-18 02:33:07,2334698,3892,76,39.86875,116.526766666667,108.26771653543301,car,2007-04-18,37614.0,8036.391114565888,0.21365425412255776,1.325625730926137e-07,100.59108714701438,9.470370751088688e-08,0.005611649541331115,-8.400505078467976e-06
2007-04-18 02:34:23,2334701,3892,76,39.87361666666671,116.52438333333299,111.548556430446,car,2007-04-18,37484.0,578.273660538984,0.015427213225349056,5.2883107698540365e-06,159.4000695070879,-1.375453045769241e-10,-0.0015689089307457452,1.915632929270318e-07
2007-04-18 02:35:53,2334703,3892,76,39.8841666666667,116.521566666667,101.706036745407,car,2007-04-18,37375.0,8808.8404838707,0.23568803970222607,-6.784694096943473e-07,112.1766512423884,-1.155425716122821e-10,0.004631141774937618,-2.1024879530840408e-07
2007-04-18 12:59:50,2334718,3892,76,39.8565833333333,116.6176,131.233595800525,car,2007-04-18,885.0,2967.8299253230307,3.3534801416079443,0.014381933035027489,38.5465183320992,-0.0001094959987429901,0.19865320027895939,7.328275353850454e-05
2007-04-18 13:00:01,2334719,3892,76,39.855433333333295,116.619283333333,131.233595800525,car,2007-04-18,880.0,192.40360721723974,0.21864046274686333,0.003562317816887592,311.66767299464294,1.2295017293340791e-05,-0.3103649484801633,0.0005784297144990031
2007-04-18 13:00:08,2334721,3892,76,39.85465,116.618966666667,131.233595800525,car,2007-04-18,438.0,140.06536562197132,0.31978393977619024,0.00052825914510974,264.6847120766406,0.0003088587022970918,-0.0315988617873002,0.0011388574444776897
2007-04-18 13:00:44,2334722,3892,76,39.854533333333286,116.617333333333,101.706036745407,car,2007-04-18,41.0,22.597619258704512,0.5511614453342564,0.13580837075123595,250.84441061380312,0.0007299642615493353,0.4672206988939279,-0.21708881002808664
2007-04-18 13:01:25,2334723,3892,76,39.8544666666667,116.617083333333,98.42519685039369,car,2007-04-18,20.0,122.3860929226986,6.11930464613493,0.1657369054747587,270.00045926845416,-0.008600751707078596,-8.433420512257623,-0.10850069150887025
2007-04-18 13:01:38,2334724,3892,76,39.854366666666714,116.6163,98.42519685039369,car,2007-04-18,102.0,958.430146330181,9.396373983629225,-0.08231917895853165,37.71144296869153,0.002147410680816893,0.09022069210031841,-0.0017973135590836223
2007-04-18 13:01:45,2334725,3892,76,39.8544666666667,116.61565,101.706036745407,car,2007-04-18,6.0,56.60425653378063,9.434042755630104,-0.00627812866681321,101.33204902330169,-0.012673508381953073,-10.603434342435028,1.7822758390892244
2007-04-18 13:03:20,2334727,3892,76,39.861183333333294,116.623166666667,75.4593175853018,car,2007-04-18,76.0,75.98614746928378,0.9998177298589971,0.13671671048479145,46.91395356292401,-0.0024103140934878266,-0.09310529092621105,-0.001885733169151274
2007-04-18 13:04:36,2334728,3892,76,39.86165,116.623816666667,78.740157480315,car,2007-04-18,39.0,444.22122134142273,11.390287726703146,-0.04646716062028338,39.83795145253197,-0.003194096825904865,-0.23642101178170785,-0.00795693925516013
2007-04-18 13:05:15,2334729,3892,76,39.8647166666667,116.62715,75.4593175853018,car,2007-04-18,56.0,536.3718339006773,9.578068462512094,-0.1710369368305731,30.61753199304536,-0.0021287064648826746,-0.5467416427329529,-0.006804684947433936
2007-04-18 13:06:11,2334730,3892,76,39.86886666666671,116.63035,82.0209973753281,car,2007-04-18,33.0,0.0,0.0,-0.2902444988640029,0.0,-0.0036123503646493874,-0.9278039997892533,-0.011547344153221225
2007-04-18 13:08:29,2334734,3892,76,39.87745,116.639266666667,78.740157480315,car,2007-04-18,191.0,3071.564757622989,16.081490877607273,-0.08252202585251875,214.35460057897825,0.0004348182460608822,0.2635084371605359,-0.0015450643923970477
2007-04-18 13:12:12,2334743,3892,76,39.88901666666671,116.649583333333,82.0209973753281,car,2007-04-18,159.0,10938.976327075858,68.79859325204941,-0.4312132403292276,267.214401363172,0.002712028690942251,-0.9750801894388905,0.006161706485621561
2007-04-18 13:15:43,2334752,3892,76,39.894,116.650533333333,72.1784776902887,car,2007-04-18,20632.0,560.1756839106096,0.02715081833610942,0.0033332416844568296,188.32177775563656,-2.1061772102253023e-05,0.0038237991279340554,-4.744590871301011e-05
2007-04-18 13:15:50,2334753,3892,76,39.8942833333333,116.65045,75.4593175853018,car,2007-04-18,234.0,259.54372032632045,1.1091611979757285,-0.0046456689858526065,359.37206092753263,2.141037438686639e-05,-0.7598397449672607,0.0031836758318783747
2007-04-18 13:15:58,2334754,3892,76,39.89475,116.65035,75.4593175853018,car,2007-04-18,242.0,834.9786299646008,3.450324917209094,-0.01325025050685588,41.755581309846775,5.475306472440166e-05,0.9775925764031517,-0.004093277939022067
2007-04-18 13:16:18,2334755,3892,76,39.8966166666667,116.650416666667,75.4593175853018,car,2007-04-18,9409.0,207.70043158802974,0.02207465528621849,0.0003643586206741286,181.56956060519363,-1.4469772693729417e-06,-0.014859600307720997,0.00010547902824007575
2007-04-18 13:20:00,2334766,3892,76,39.90035,116.656866666667,95.14435695538059,car,2007-04-18,9192.0,2240.681395503337,0.2437642945499714,-8.843550677949488e-09,278.3329847994095,-1.1968155237720362e-08,-0.012980684840188442,-4.772979247910489e-06
2007-04-18 13:22:26,2334768,3892,76,39.903633333333296,116.65668333333299,141.076115485564,car,2007-04-18,9020.0,1168.0920484107132,0.1295002270965314,0.0001086098637338356,207.08952737828542,-5.270819123710024e-07,0.016882764251579512,-8.611114292891798e-05
2007-04-18 14:05:34,2334769,3892,76,39.90375,116.656783333333,193.569553805774,car,2007-04-18,24.0,21.960891017944082,0.91503712574767,-0.029514802308797678,245.03522371260794,0.0011928871931013987,-8.091919374745451,0.43717055376440034
2007-04-18 14:05:58,2334770,3892,76,39.9036666666667,116.65655,193.569553805774,car,2007-04-18,71.0,14.674412793893323,0.20668187033652569,-0.0008855096743641103,50.82915871871711,-3.32777152149293e-06,2.400173915600157,-0.019655099282569137
2007-04-18 14:07:09,2334771,3892,76,39.90375,116.65668333333299,193.569553805774,car,2007-04-18,120.0,17.257282014800865,0.14381068345667386,-0.0011217814523901083,221.24150672632828,1.4088992791486312e-05,1.0046618665377485,-0.008354014646930316
2007-04-18 14:09:09,2334772,3892,76,39.903633333333296,116.65655,193.569553805774,car,2007-04-18,5941.0,54.63883737814335,0.009196909169860856,0.0005688976825882492,341.8009307108581,1.2922302396805956e-06,0.0021801089061104393,4.082288306749947e-08
2007-04-18 15:48:10,2334773,3892,76,39.9041,116.65635,190.288713910761,car,2007-04-18,78.0,264.34340723127866,3.3890180414266493,0.008246037536530668,354.7529577220602,0.007653989354197257,0.0024226376544144537,-0.09633049663160821
2007-04-18 15:48:46,2334775,3892,76,39.9064666666667,116.656066666667,180.446194225722,car,2007-04-18,12.0,48.3865076313125,4.032208969276041,0.6052572071639167,354.94192345910454,-0.048189780931070736,-7.511356099611025,0.5223488773992874
2007-04-18 15:48:58,2334776,3892,76,39.9069,116.656016666667,177.165354330709,car,2007-04-18,134.0,1513.5695910025677,11.295295455243043,0.026979835991067944,264.80565026377224,-0.001241970984652409,-1.2431695708195771,0.016942028591327207
2007-04-18 15:51:12,2334778,3892,76,39.905666666666704,116.63835,91.86351706036741,car,2007-04-18,106.0,1580.5229086728916,14.910593478046147,-0.13944427595235487,98.22092777394892,0.0013165366586423463,1.0270622604182689,-0.009529995246855561
2007-04-18 15:53:12,2334782,3892,76,39.9032666666667,116.630883333333,75.4593175853018,car,2007-04-18,717.0,174.72071432124415,0.24368300463213968,-0.00011002012649580352,159.0145297483973,1.3618093613412147e-07,-0.05685391008698165,8.808271145094482e-05
2007-04-18 15:54:26,2334784,3892,76,39.9018,116.631616666667,78.740157480315,car,2007-04-18,11120.0,1832.560142153292,0.16479857393464856,-1.2378395287638412e-05,118.25027621603147,3.008651150849342e-07,0.006301394023345782,-2.228052963499754e-07
2007-04-18 19:01:17,2334814,3893,76,39.89135,116.64495,82.0209973753281,car,2007-04-18,12.0,31.759452943494228,2.646621078624519,-0.22029521398683835,58.30995025090391,0.01836501178811847,20.07308697176586,-1.6726605009891273
2007-04-18 19:01:29,2334815,3893,76,39.8915,116.645266666667,78.740157480315,car,2007-04-18,33340.0,102.63754948717734,0.003078510782458828,8.492747058329699e-05,299.18699391209424,-9.225806344918526e-08,0.0011609598963308854,-0.0007836408850384975
2007-04-18 19:01:55,2334816,3893,76,39.8916833333333,116.64516666666701,65.6167979002625,car,2007-04-18,30742.0,4486.514549316504,0.14594088053205725,0.0002008108575066007,321.280125067748,3.8560836181313654e-08,-0.0016800077193740303,1.7481236874618817e-06
2007-04-18 19:02:11,2334817,3893,76,39.89195,116.644216666667,85.30183727034121,car,2007-04-18,12.0,34.01472456035496,2.8345603800295804,-0.0029909563648125395,337.89339685576596,0.014452523901849153,-26.125426147287175,2.2025879553053205
2007-04-18 19:02:23,2334818,3893,76,39.892233333333294,116.644066666667,72.1784776902887,car,2007-04-18,16.0,44.77870245842928,2.79866890365183,0.1704393304573773,24.388283088319838,-0.004723529890032902,0.30562931637667035,-0.06785806148005472
2007-04-18 19:02:39,2334819,3893,76,39.8926,116.644283333333,55.77427821522311,car,2007-04-18,10.0,55.256981909698666,5.525698190969867,0.09486285221685087,29.278352150346564,-0.021689147511864477,-0.780099667304205,2.344728180289133
2007-04-18 19:02:49,2334820,3893,76,39.8930333333333,116.6446,59.055118110236215,car,2007-04-18,12.0,77.69192055766051,6.4743267131383755,-0.12202862290179388,21.477355477304513,-0.005419519846377791,22.667182135587122,-1.8098141634534388
2007-04-18 19:03:01,2334821,3893,76,39.8936833333333,116.644933333333,65.6167979002625,car,2007-04-18,26.0,130.25956419623807,5.009983238316849,-0.18706286105832737,293.48354110434997,0.007142948327800396,0.949412174145854,-0.07002211463628573
2007-04-18 19:03:27,2334822,3893,76,39.89415,116.643533333333,65.6167979002625,car,2007-04-18,102.0,14.927582781634442,0.14634885080033766,-0.001346204535517052,318.1682576321422,1.5607665677890626e-05,-0.8711628063975747,0.008559682166603553
2007-04-18 19:05:09,2334823,3893,76,39.89425,116.64341666666701,141.076115485564,car,2007-04-18,29893.0,270.11279459294747,0.00903598817759835,0.00024577736362779164,229.30965137958955,3.3363566608022214e-06,0.001924774595987647,3.1086331871478636e-05
2007-04-19 03:23:22,2334824,3893,76,39.89266666666671,116.641016666667,65.6167979002625,car,2007-04-19,20.0,147.1211743820635,7.356058719103174,0.0999794870249886,286.8469383774483,-0.00016540245892008448,0.9311884932300984,0.01427299394368694
2007-04-19 03:23:42,2334825,3893,76,39.89305,116.639366666667,55.77427821522311,car,2007-04-19,14.0,130.97907843444125,9.355648459602946,0.09667143784658691,305.47070824205025,0.0031194931570129353,1.2166483721038373,-0.024445482144953717
2007-04-19 03:23:56,2334826,3893,76,39.893733333333294,116.638116666667,55.77427821522311,car,2007-04-19,12.0,128.50858307346195,10.709048589455163,0.140344342044768,322.503785451504,-0.022456254659577318,0.8744116220744852,-0.07072453429602787
2007-04-19 03:24:08,2334827,3893,76,39.89465,116.6372,59.055118110236215,car,2007-04-19,23.0,285.0431559618247,12.39318069399238,-0.12913071387015979,332.9967249163978,0.003552494014780991,0.02571721052215065,-0.0027142993752765905
2007-04-19 03:24:31,2334828,3893,76,39.896933333333294,116.63568333333299,52.49343832021,car,2007-04-19,38.0,358.08062244919074,9.423174274978704,-0.047423351530197,333.58822075840726,0.0005351722007796164,-0.03671167510921093,-0.0020207867385433607
2007-04-19 03:25:09,2334829,3893,76,39.8998166666667,116.633816666667,68.8976377952756,car,2007-04-19,66.0,502.9917365108604,7.621086916831218,-0.027086807900571577,332.19317710425724,0.007132737777428246,-0.11350157117385865,-0.004778933519651159
2007-04-19 03:26:15,2334830,3893,76,39.903816666666714,116.63106666666701,91.86351706036741,car,2007-04-19,426.0,2485.0103356376285,5.833357595393494,0.44367388540969266,324.7020734067826,-0.02181533476081986,-0.4289111834708352,0.020137671986331578
2007-04-19 03:28:43,2334834,3893,76,39.905533333333295,116.61643333333299,85.30183727034121,car,2007-04-19,146.0,876.135263661363,6.000926463433993,0.0023183705306501043,28.0761398360288,0.0008659414604622828,2.142382936459443,-0.012724533034818065
2007-04-19 03:29:00,2334835,3893,76,39.9056333333333,116.616033333333,85.30183727034121,car,2007-04-19,27.0,99.54228521853624,3.686751304390231,0.14547174888315587,270.00037422294554,-0.004481644506078617,2.846618321153372,-0.6036074140389205
2007-04-19 03:29:27,2334836,3893,76,39.9056333333333,116.614866666667,85.30183727034121,car,2007-04-19,23.0,175.1332360574151,7.61448852423544,0.024467347219033195,346.8590688940866,0.014755131356885793,-13.450781857897482,0.7765267964424724
2007-04-19 03:29:50,2334837,3893,76,39.907166666666704,116.6144,85.30183727034121,car,2007-04-19,6.0,49.063425061639215,8.177237510273203,0.36383536842740644,37.4910861624445,-0.04731335649143703,4.409334460279382,-0.9792906808607448
2007-04-19 03:29:56,2334838,3893,76,39.9075166666667,116.61475,85.30183727034121,car,2007-04-19,11.0,113.96274692921406,10.360249720837642,0.07995522947878425,63.947092924120795,0.005681528999621718,-1.4664096248850869,1.0651845166382459
2007-04-19 03:30:07,2334839,3893,76,39.9079666666667,116.61595,88.58267716535428,car,2007-04-19,14.0,157.35660143145975,11.239757245104268,0.14245204847462314,47.81658705038484,-0.02799081001497308,10.250620058135619,-1.134278595355142
2007-04-19 03:30:21,2334840,3893,76,39.90891666666671,116.61731666666701,88.58267716535428,car,2007-04-19,29.0,383.78849178872076,13.234085923748992,-0.24941929173499996,191.3252678642835,0.008680609043643107,-5.629280276836369,0.26798838666537284
2007-04-19 03:31:09,2334842,3893,76,39.9124833333333,116.621266666667,98.42519685039369,car,2007-04-19,13.0,82.41231129181581,6.339408560908908,0.1287458237581434,340.86404855910746,-0.03480514048536832,0.28460111337600524,-1.2961240708796866
