time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2011-08-24 18:14:29,2328314,3877,75,39.97475166666671,116.33126,0.0,subway,2011-08-24,2.0,0.7102984615462895,0.35514923077314475,0.862965079898515,270.000002682379,-0.5206432613867893,-133.04290535065135,101.7191090766978
2011-08-24 18:14:31,2328315,3877,75,39.97475166666671,116.331251666667,0.0,subway,2011-08-24,5.0,10.405396952850873,2.0810793905701748,-0.17832144287506355,3.9141919810762715,0.02336704385674354,70.39531280274426,-18.83961189929832
2011-08-24 18:14:36,2328316,3877,75,39.974845,116.33126,0.0,subway,2011-08-24,5.0,5.947360880974285,1.189472176194857,-0.06148622359134583,355.89075599479753,0.010885093592713365,-23.802746693747338,9.062618976925217
2011-08-24 18:14:41,2328317,3877,75,39.9748983333333,116.331255,0.0,subway,2011-08-24,5.0,4.410205291190639,0.8820410582381278,-0.007060755627779014,236.87702252606084,0.010068281435490153,21.510348190878744,-16.48340713226083
2011-08-24 18:14:46,2328318,3877,75,39.9748766666667,116.331211666667,0.0,subway,2011-08-24,5.0,4.233686400496164,0.8467372800992328,0.043280651549671756,344.42876348045456,-0.02047305638140746,-60.90668747042539,18.386090672929935
2011-08-24 18:14:51,2328319,3877,75,39.9749133333333,116.33119833333299,0.0,subway,2011-08-24,5.0,5.315702689237957,1.0631405378475915,-0.05908463035736555,39.89532612832761,0.019617348001555835,31.023765894224283,-5.521820433886123
2011-08-24 18:14:56,2328320,3877,75,39.97495,116.33123833333299,0.0,subway,2011-08-24,5.0,3.8385869303038187,0.7677173860607638,0.03900210965041362,195.01415559944903,-0.022074196369053247,3.414663724793667,-3.20854053662291
2011-08-24 18:15:01,2328321,3877,75,39.9749166666667,116.331226666667,0.0,subway,2011-08-24,5.0,4.813639671564159,0.9627279343128319,-0.07136887219485262,212.08747422341736,0.03606600810073662,-12.628038958320882,2.3140786411713337
2011-08-24 18:15:06,2328322,3877,75,39.97488,116.331196666667,0.0,subway,2011-08-24,5.0,3.0294178666928437,0.6058835733385688,0.10896116830883047,148.94727943181294,0.13351201890639317,-1.0576457524642138,1.231349870604531
2011-08-24 18:15:11,2328323,3877,75,39.9748566666667,116.331215,0.0,subway,2011-08-24,5.0,5.7534470744136055,1.1506894148827211,0.7765212628407964,143.65905066949188,-0.4364482276740304,5.099103600558442,-1.9429815367311782
2011-08-24 18:15:16,2328324,3877,75,39.974815,116.331255,0.0,subway,2011-08-24,3.0,15.099887187260109,5.033295729086703,-1.4057198755293558,169.15456867228409,0.4340283035889558,-4.615804083097449,3.549572878269764
2011-08-24 18:15:19,2328325,3877,75,39.974681666666704,116.33128833333299,0.0,subway,2011-08-24,5.0,4.080680512493176,0.8161361024986352,-0.10363496476248857,155.30715642299174,0.14974616406198116,6.032914551711843,-1.4870617521971714
2011-08-24 18:15:24,2328326,3877,75,39.9746483333333,116.331308333333,0.0,subway,2011-08-24,5.0,1.4898063934309622,0.29796127868619243,0.6450958555474172,185.47172918155096,0.051418799220873376,-1.402394209274013,0.07798889113752731
2011-08-24 18:15:29,2328327,3877,75,39.974635,116.331306666667,0.0,subway,2011-08-24,3.0,10.570321669269836,3.5234405564232785,0.9021898516517841,178.4597581351809,-1.2395204884787214,-1.0124497535863763,29.90580181564239
2011-08-24 18:15:32,2328328,3877,75,39.97454000000001,116.33131000000002,0.0,subway,2011-08-24,2.0,12.460020222757262,6.230010111378631,-2.81637161378438,175.42240887442176,1.4069516865887404,88.70495569334079,-45.82238571837603
2011-08-24 18:15:34,2328329,3877,75,39.9744283333333,116.33132166666701,0.0,subway,2011-08-24,61.0,36.43327991240213,0.5972668838098709,-0.0024682406068993134,352.83232026110335,0.00041117119726927437,-2.939815743411275,0.07559997741091706
2011-08-24 18:15:37,2328330,3877,75,39.9743383333333,116.33133,0.0,subway,2011-08-24,26.0,72.76040873784179,2.798477259147761,-0.06365196943214509,347.36897929310084,0.0007571206034690611,-4.918104217329512,0.09040235635258573
2011-08-24 18:16:55,2328347,3877,75,39.97424,116.331408333333,0.0,subway,2011-08-24,400.0,10.996144321225442,0.027490360803063604,0.003940678148565448,5.932284179592045,-0.000409967238153708,0.3053170803530377,0.053904481073411795
2011-08-24 18:17:00,2328348,3877,75,39.97425666666671,116.33138999999998,0.0,subway,2011-08-24,5.0,9.101241275485679,1.8202482550971357,0.2065896673198253,356.4203703460012,-0.13205269991424498,-1.8735313372578049,0.9436839166766651
2011-08-24 18:17:05,2328349,3877,75,39.9743383333333,116.331383333333,0.0,subway,2011-08-24,4.0,11.412786366785049,2.8531965916962623,-0.45367383225139957,347.0527136597122,0.11798863560342412,2.844888246125521,-1.1397322539126136
2011-08-24 18:17:09,2328350,3877,75,39.974438333333296,116.331353333333,0.0,subway,2011-08-24,5.0,5.19250631345332,1.038501262690664,0.018280710162296952,358.4322666442143,-0.017626124052059277,-1.7140407695249338,-6.284703751255398
2011-08-24 18:17:14,2328351,3877,75,39.974485,116.331351666667,0.0,subway,2011-08-24,5.0,5.649524067510744,1.1299048135021488,-0.06984991009799943,349.8620627965896,-0.017256228500886178,-33.137559525801926,-0.7394587015428143
2011-08-24 18:17:19,2328352,3877,75,39.974535,116.33134,0.0,subway,2011-08-24,5.0,3.903276315060758,0.7806552630121516,-0.15613105260243032,184.17426516758,0.053842739116634175,-36.834853033516,23.158781392744054
2011-08-24 18:17:24,2328353,3877,75,39.9745,116.331336666667,0.0,subway,2011-08-24,3.0,0.0,0.0,0.11308264298074056,0.0,-0.05260184567023821,78.95905393020426,-40.309528748826786
2011-08-24 18:17:27,2328354,3877,75,39.9745,116.331336666667,0.0,subway,2011-08-24,2.0,0.6784958578844433,0.33924792894222167,-0.04472289402997409,236.87716179061277,0.01677032753281797,-41.96953231627609,21.986757354830107
2011-08-24 18:17:29,2328355,3877,75,39.9744966666667,116.33133,0.0,subway,2011-08-24,5.0,1.2490107044113674,0.24980214088227348,-0.011182238964338153,152.9380971580606,-0.0055191900495556775,2.0039823933841263,-6.919116843676075
2011-08-24 18:17:34,2328356,3877,75,39.974486666666714,116.331336666667,0.0,subway,2011-08-24,5.0,0.9694547303029136,0.19389094606058271,-0.038778189212116544,162.95800912498123,0.03222540761575949,-32.591601824996246,23.543186610149338
2011-08-24 18:17:39,2328357,3877,75,39.974478333333295,116.33134,0.0,subway,2011-08-24,3.0,0.0,0.0,0.1223488488666809,0.0,0.043126294750850856,85.12433122575044,-16.933532756527523
2011-08-24 18:17:42,2328358,3877,75,39.974478333333295,116.33134,0.0,subway,2011-08-24,2.0,0.7340930932000854,0.3670465466000427,0.25172773311923347,255.37299367725132,0.4003135403751113,34.32373295616787,-13.962426954320904
2011-08-24 18:17:44,2328359,3877,75,39.9744766666667,116.331331666667,0.0,subway,2011-08-24,5.0,4.352510064192548,0.8705020128385096,1.052354813869456,324.02045958958706,-0.4713545155132756,6.398879047526066,-1.0352851340403333
2011-08-24 18:17:49,2328360,3877,75,39.9745083333333,116.331301666667,0.0,subway,2011-08-24,2.0,12.264552164371581,6.132276082185791,-1.3044177636969223,356.0148548272174,0.1392707311478638,1.222453377324399,-59.74552282187985
2011-08-24 18:17:51,2328361,3877,75,39.9746183333333,116.331291666667,0.0,subway,2011-08-24,3.0,10.570321664375838,3.523440554791946,-1.0258763014011947,358.4597615818662,0.3463206412820823,-118.2685922664353,61.88072111491217
2011-08-24 18:17:54,2328362,3877,75,39.9747133333333,116.33128833333299,0.0,subway,2011-08-24,5.0,2.2290582529418117,0.44581165058836236,0.013085622445052092,3.653984782560258,-0.017328474385798383,67.37357107830118,-17.30056928308178
2011-08-24 18:17:59,2328363,3877,75,39.9747333333333,116.33129,0.0,subway,2011-08-24,5.0,2.556198814068114,0.5112397628136228,-0.07355674948393982,340.52184017406614,0.015291437843841751,-19.12927533710773,3.248493778975896
2011-08-24 18:18:04,2328364,3877,75,39.974755,116.33128,0.0,subway,2011-08-24,70.0,10.04192107757466,0.14345601539392372,0.0029004397352689402,244.8754634885275,-4.641610342781319e-05,-2.8868064422282527,0.13094064781854362
2011-08-24 18:18:09,2328365,3877,75,39.97479666666671,116.33127,0.0,subway,2011-08-24,30.0,10.028482025970604,0.3342827341990201,-0.0036303045533501535,262.5653742099928,0.0003110027259473224,-3.52257078424985,0.1252685993619615
2011-08-24 18:18:39,2328371,3877,75,39.974785,116.33115333333299,0.0,subway,2011-08-24,220.0,49.58219147167341,0.2253735975985155,0.005699777225069517,156.8882506824973,-0.0007083163048273828,0.2354871966089949,0.013365876066419351
2011-08-24 18:18:49,2328373,3877,75,39.9747166666667,116.331173333333,0.0,subway,2011-08-24,35.0,12.127037890196233,0.3464867968627495,-0.00034868750467798346,42.799012532549796,-9.376048710491914e-05,6.2790389050698,-0.2800459911234186
2011-08-24 18:19:33,2328382,3877,75,39.974793333333295,116.331066666667,0.0,subway,2011-08-24,126.0,34.80285063262282,0.27621310025891127,0.0020697005366956686,157.94288141946902,0.0001532347677857837,1.3959933969943126,-0.05899071325103024
2011-08-24 18:19:36,2328383,3877,75,39.974793333333295,116.331066666667,0.0,subway,2011-08-24,2.0,0.678493799437103,0.3392468997185515,3.2021425450077654,303.1229573108635,-2.879018766140012,-80.77250730346339,39.63515438493786
2011-08-24 18:19:38,2328384,3877,75,39.97479666666671,116.33106,0.0,subway,2011-08-24,2.0,13.487063979468164,6.743531989734082,-2.5558949872722594,141.57794270393674,1.1970200146705245,-1.5021985335876593,-1.99238830651002
2011-08-24 18:19:40,2328385,3877,75,39.974701666666704,116.331158333333,0.0,subway,2011-08-24,5.0,8.158710075947818,1.6317420151895636,-0.1618549579312103,138.57354563676142,0.042555047906387936,-5.4869751466076995,4.725738799753709
2011-08-24 18:19:45,2328386,3877,75,39.9746466666667,116.331221666667,0.0,subway,2011-08-24,5.0,4.112336127667561,0.8224672255335121,0.05092028160072939,111.13866990372293,-0.013774254302741892,18.141718852160846,-4.834675946365733
2011-08-24 18:19:50,2328387,3877,75,39.974633333333294,116.331266666667,0.0,subway,2011-08-24,28.0,30.157921739040457,1.077068633537159,-0.01795098991298007,201.84726416452716,-0.0034620426172058344,-6.03166087966782,-0.020017536682064963
2011-08-24 18:20:18,2328388,3877,75,39.9743816666667,116.331135,0.0,subway,2011-08-24,5.0,2.8722045798685856,0.5744409159737172,-0.11488818319474343,32.960759533828195,0.04379448777587906,-6.592151906765639,3.122559199633703
2011-08-24 18:20:23,2328389,3877,75,39.9744033333333,116.33115333333299,0.0,subway,2011-08-24,3.0,0.0,0.0,0.10408425568465189,0.0,5.783483398227968,9.020644091402877,2.130684346119251
2011-08-24 18:20:26,2328390,3877,75,39.9744033333333,116.33115333333299,0.0,subway,2011-08-24,2.0,0.6245055341079113,0.31225276705395566,17.454534450368556,27.06193227420863,-25.749258245594078,15.41269712976063,82.16634965221432
2011-08-24 18:20:28,2328391,3877,75,39.974408333333294,116.331156666667,0.0,subway,2011-08-24,1.0,35.22132166779107,35.22132166779107,-34.0439820408196,57.88732653372989,34.0361253487833,179.74539643418927,-175.90833801592504
2011-08-24 18:20:29,2328392,3877,75,39.974576666666714,116.33150666666701,0.0,subway,2011-08-24,5.0,5.886698134857319,1.1773396269714638,-0.007856692036295243,237.63272296791916,0.012986455978426143,3.8370584182642347,0.2409469545039702
2011-08-24 18:20:34,2328393,3877,75,39.974548333333296,116.331448333333,0.0,subway,2011-08-24,5.0,5.690280833949938,1.1380561667899876,0.05707558785583546,256.81801505924034,-0.013470084363201601,5.041793190784086,-3.5532048611289326
2011-08-24 18:20:39,2328394,3877,75,39.9745366666667,116.331383333333,0.0,subway,2011-08-24,5.0,7.117170530345824,1.4234341060691649,-0.010274833960172546,282.02698101316076,-0.033001594096619846,-12.724231114860578,5.127333641893179
2011-08-24 18:20:44,2328395,3877,75,39.97455,116.331301666667,0.0,subway,2011-08-24,5.0,6.860299681341511,1.3720599362683021,-0.17528280444327177,218.40582543885787,0.021591504563280052,12.912437094605314,-4.876526545169097
2011-08-24 18:20:49,2328396,3877,75,39.974501666666704,116.331251666667,0.0,subway,2011-08-24,5.0,2.478229570259716,0.49564591405194325,-0.0673252816268715,282.96801091188445,0.007104276088670869,-11.47019563124017,-6.7306421839793105
2011-08-24 18:20:54,2328397,3877,75,39.97450666666671,116.331223333333,0.0,subway,2011-08-24,5.0,0.7950975295879288,0.15901950591758576,-0.031803901183517155,225.6170327556836,0.041056854106761145,-45.12340655113672,31.59068503075058
2011-08-24 18:20:59,2328398,3877,75,39.974501666666704,116.331216666667,0.0,subway,2011-08-24,3.0,0.0,0.0,0.17348036935028857,0.0,-0.059041854498812385,112.83001860261618,-38.508250849570466
2011-08-24 18:21:02,2328399,3877,75,39.974501666666704,116.331216666667,0.0,subway,2011-08-24,67.0,34.869554239408004,0.5204411080508657,-0.003645194146148574,338.49005580784853,8.529693556483944e-05,-2.6947339460952167,0.06105563198641089
2011-08-24 18:21:04,2328400,3877,75,39.974503333333296,116.33122,0.0,subway,2011-08-24,30.0,16.109861036476964,0.5369953678825655,0.021377281277704416,333.8380494407524,-0.00017763066852061576,-6.036836472635497,0.37096739499144465
2011-08-24 18:21:34,2328406,3877,75,39.974633333333294,116.331136666667,0.0,subway,2011-08-24,40.0,47.13255224854792,1.178313806213698,0.016048361222085944,152.7329552616875,0.004763532652443484,5.092185377107843,-0.1741429178591412
2011-08-24 18:22:19,2328415,3877,75,39.974375,116.331381666667,0.0,subway,2011-08-24,5.0,7.396622935569047,1.4793245871138094,-0.1501298098369547,208.69543393647618,0.005072207572521126,3.175979931221252,2.567321115112778
2011-08-24 18:22:24,2328416,3877,75,39.9743166666667,116.33134,0.0,subway,2011-08-24,5.0,3.6433776896451797,0.7286755379290359,-0.12476877197434907,224.57533359258244,0.025358604028641606,16.012585506785143,-3.350895983650491
2011-08-24 18:22:29,2328417,3877,75,39.9742933333333,116.33131000000002,0.0,subway,2011-08-24,168.0,17.611721913624805,0.1048316780572905,0.0020242481688589713,304.63826112650816,-0.00022747942409508874,-0.7418944114673105,0.17993663109208125
2011-08-24 18:22:34,2328418,3877,75,39.97433,116.331296666667,0.0,subway,2011-08-24,23.0,13.813076406643747,0.6005685394192933,-0.02491644254853173,136.4440680532054,0.0012546574216129207,-5.674425385809276,0.25998880287662235
2011-08-24 18:23:04,2328426,3877,75,39.97435,116.33119333333299,0.0,subway,2011-08-24,26.0,9.084330302412072,0.34939731932354123,0.009660431542144311,104.17442309769535,-0.0013298797727183094,1.2411401905965402,-0.2659832914002237
2011-08-24 18:23:35,2328433,3877,75,39.9743383333333,116.331421666667,0.0,subway,2011-08-24,9.0,14.433854582063185,1.6037616202292428,-0.16004621711291775,128.0591163208071,0.017833528769299358,21.867109509717757,-2.6696430457978515
2011-08-24 18:23:40,2328434,3877,75,39.97434000000001,116.33148,0.0,subway,2011-08-24,42.0,8.161545392522875,0.19432250934578274,0.04628762518697954,178.00500454078917,-0.002898387266822016,4.226295145087367,-0.1983523240522552
2011-08-24 18:23:44,2328435,3877,75,39.974258333333296,116.331555,0.0,subway,2011-08-24,68.0,11.107505302482846,0.16334566621298302,0.0004555418107764665,324.8631019082669,0.0006740012261206335,-2.159677902462908,0.09391136834632757
2011-08-24 18:23:49,2328436,3877,75,39.9742666666667,116.331483333333,0.0,subway,2011-08-24,28.0,59.87527748156987,2.1384027671989236,-0.07544464001954514,355.5094006344586,0.0027294123754867208,-4.104502465107351,0.14378059175961727
2011-08-24 18:25:12,2328453,3877,75,39.97437,116.33117,0.0,subway,2011-08-24,106.0,41.30090957673624,0.38963122242203996,0.010522057521001785,33.86376431005863,-0.0004886083594719469,1.6610020671835113,-0.05130175815867716
2011-08-24 18:25:17,2328454,3877,75,39.9743833333333,116.33114,0.0,subway,2011-08-24,5.0,2.224526852127988,0.44490537042559763,-0.036192295079115935,180.0,0.03218448786129865,29.48745961200234,-17.847167988026026
2011-08-24 18:25:22,2328455,3877,75,39.974363333333294,116.33114,0.0,subway,2011-08-24,5.0,1.3197194751500898,0.26394389503001797,0.1247301442273773,327.4372980600117,-0.03337118106865479,-59.748380328127794,11.188440848990144
2011-08-24 18:25:27,2328456,3877,75,39.9743733333333,116.331131666667,0.0,subway,2011-08-24,5.0,4.437973080834523,0.8875946161669045,-0.04212576111589665,28.69539641937274,0.026888437430019063,-3.80617608317707,13.230694526943505
2011-08-24 18:25:32,2328457,3877,75,39.974408333333294,116.331156666667,0.0,subway,2011-08-24,5.0,3.384829052937106,0.6769658105874212,0.09231642603419865,9.664516003487392,-0.0074384676825031,62.34729655154047,-12.35095265789882
2011-08-24 18:25:37,2328458,3877,75,39.974438333333296,116.331163333333,0.0,subway,2011-08-24,5.0,5.692739703792072,1.1385479407584145,0.05512408762168315,321.4009987611897,-0.020788264967238977,0.5925332620463678,0.20795269819698206
2011-08-24 18:25:42,2328459,3877,75,39.974478333333295,116.331121666667,0.0,subway,2011-08-24,5.0,7.070841894334151,1.4141683788668302,-0.04881723721451174,324.36366507142156,-0.021528566799748263,1.632296753031278,-12.945786751109356
2011-08-24 18:25:47,2328460,3877,75,39.97453,116.331073333333,0.0,subway,2011-08-24,5.0,5.850410963971358,1.1700821927942715,-0.15646007121325306,332.52514883657796,0.19697453567493337,-63.0966370025155,15.831541467953553
2011-08-24 18:25:52,2328461,3877,75,39.974576666666714,116.331041666667,0.0,subway,2011-08-24,5.0,1.9389091836400307,0.38778183672800615,0.8284126071614137,17.041963824000447,-0.23217724335120363,16.06107033725226,-5.040439482127612
2011-08-24 18:25:57,2328462,3877,75,39.974593333333296,116.331048333333,0.0,subway,2011-08-24,8.0,36.2387589802806,4.529844872535075,-0.3324736095946045,97.34731551026175,0.12188649425403263,-9.141127073385796,3.35571418945698
2011-08-24 18:26:05,2328463,3877,75,39.97455166666671,116.33147,0.0,subway,2011-08-24,5.0,9.350279978891196,1.8700559957782392,0.6426183444376565,24.218298923175382,-0.04292496220248683,17.704586442270045,-2.8540849807384463
2011-08-24 18:26:10,2328464,3877,75,39.9746283333333,116.331515,0.0,subway,2011-08-24,5.0,25.41573858983261,5.083147717966522,0.4279935334252224,112.7412311345256,-0.7500525395908226,3.434161538577814,-0.32798534929357626
2011-08-24 18:26:15,2328465,3877,75,39.97454000000001,116.33178999999998,0.0,subway,2011-08-24,1.0,7.223115385092634,7.223115385092634,-3.3222691645288904,129.91203882741468,3.2527589837933144,1.7942347921099326,84.89952594711417
2011-08-24 18:26:16,2328466,3877,75,39.974498333333294,116.331855,0.0,subway,2011-08-24,2.0,7.8016924411274875,3.9008462205637437,-0.0695101807355758,131.7062736195246,2.4366457075225085,86.6937607392241,-43.3897878189058
2011-08-24 18:26:18,2328467,3877,75,39.9744516666667,116.331923333333,0.0,subway,2011-08-24,3.0,11.285477577277776,3.761825859092592,4.803781234309441,305.0937950979728,-4.507847190691606,-0.08581489858750047,-1.7980685063236024
2011-08-24 18:26:21,2328468,3877,75,39.97451,116.331815,0.0,subway,2011-08-24,1.0,18.173169562020917,18.173169562020917,-8.71976033776538,304.8363504022103,-0.0439884882893935,-5.480020417558308,-67.74321307999307
2011-08-24 18:26:22,2328469,3877,75,39.9746033333333,116.33164,0.0,subway,2011-08-24,1.0,9.453409224255537,9.453409224255537,-8.763748826054773,299.356329984652,8.75906087018323,-73.22323349755138,70.2190251822851
2011-08-24 18:26:23,2328470,3877,75,39.974645,116.331543333333,0.0,subway,2011-08-24,64.0,44.13826548484895,0.6896603982007649,-0.0046879558715425765,226.13309648710063,0.00023765645925850564,-3.0042083152662813,0.07289391222577801
2011-08-24 18:26:25,2328471,3877,75,39.974678333333294,116.33144,0.0,subway,2011-08-24,28.0,42.13914095015042,1.5049693196482292,-0.04127042858302458,209.92998343151083,0.0018189592901846033,-3.7769842976362673,0.17921873172260025
2011-08-27 17:07:57,2328485,3878,75,39.97734000000001,116.311381666667,0.0,subway,2011-08-27,62.0,294.51990409286236,4.750321033755845,0.7851119560052892,160.6480863915857,-0.16726348267196325,2.9059044461145858,-0.7149987385438445
2011-08-27 17:07:59,2328486,3878,75,39.97711,116.311496666667,0.0,subway,2011-08-27,2.0,11.00228491560323,5.501142457801615,-0.9516458738536155,133.6940753326711,0.3878832103580813,-1.150183355600916,16.026484283789863
2011-08-27 17:08:01,2328487,3878,75,39.9770416666667,116.31159,0.0,subway,2011-08-27,6.0,21.587104260566303,3.597850710094384,-0.17587945313745293,131.39370862146927,0.19886486445557164,30.902785211978813,-12.048144329289437
2011-08-27 17:08:04,2328488,3878,75,39.97698,116.311698333333,0.0,subway,2011-08-27,40.0,264.47251702614295,6.611812925653574,0.4422914451771828,151.2660968383109,-0.5255091843306288,3.0120595999475825,-0.3769999819496989
2011-08-27 17:08:07,2328489,3878,75,39.9769133333333,116.31178,0.0,subway,2011-08-27,4.0,10.170295965078665,2.5425739912696663,1.0173097335959769,316.81041989334216,-0.14375457210469852,-41.38608076375782,11.09953509092635
2011-08-27 17:08:44,2328492,3878,75,39.974895,116.31319,0.0,subway,2011-08-27,1.0,24.303470732740884,24.303470732740884,-20.57807592804797,271.7484808362142,19.832996967109388,-12.067939678040375,-39.86816855359439
2011-08-27 17:08:45,2328493,3878,75,39.9749016666667,116.312905,0.0,subway,2011-08-27,5.0,18.62697402346457,3.7253948046929137,-0.7450789609385827,259.6805411581738,-0.03725394804692914,-51.93610823163476,-2.5968054115817383
2011-08-27 17:08:50,2328494,3878,75,39.9748716666667,116.31269,0.0,subway,2011-08-27,4.0,0.0,0.0,-0.9313487011732284,0.0,-0.04656743505866143,-64.92013528954345,-3.2460067644771726
2011-08-27 17:08:59,2328496,3878,75,39.97484166666671,116.312526666667,0.0,subway,2011-08-27,5.0,267.1363115304189,53.427262306083776,-9.585223969656433,340.81416205069,1.7267156191605633,-41.42401734360378,8.054766797600573
2011-08-27 17:09:11,2328499,3878,75,39.9750966666667,116.310638333333,0.0,subway,2011-08-27,13.0,257.4359271338786,19.802763625682967,-1.1578801993790093,14.247135300072785,0.14946093502956143,11.261611622424072,-0.6427467058699605
2011-08-27 17:09:12,2328500,3878,75,39.975573333333294,116.310261666667,0.0,subway,2011-08-27,8.0,8.623346737571692,1.0779183421964615,0.29977314947942835,238.94030925342858,0.011192326598695054,-10.706796111734473,-1.8847871274280537
2011-08-27 17:09:13,2328501,3878,75,39.975533333333296,116.310175,0.0,subway,2011-08-27,4.0,13.904414152127554,3.4761035380318885,0.3893117622689888,153.2859403595528,-0.30932315966065105,-25.785093131158902,4.3746722369525015
2011-08-27 17:09:17,2328502,3878,75,39.97542166666671,116.31024833333299,0.0,subway,2011-08-27,5.0,25.16675293553922,5.033350587107844,-0.8479808763736154,50.14556783491719,0.3699707096331571,-8.286404183348896,3.050369584432006
2011-08-27 17:09:22,2328504,3878,75,39.9755666666667,116.310475,0.0,subway,2011-08-27,13.0,10.31480066811697,0.7934462052397669,1.00187267179217,8.71354691817271,-0.112138687330173,6.965443738811132,-0.3245027114489071
2011-08-27 17:09:28,2328506,3878,75,39.9756583333333,116.310493333333,0.0,subway,2011-08-27,1.0,13.817790938537978,13.817790938537978,-0.45593026350007904,99.26431552271742,46.32507439420715,2.7469084899753398,89.26049127257448
2011-08-27 17:09:29,2328507,3878,75,39.975638333333286,116.310653333333,0.0,subway,2011-08-27,1.0,13.3618606750379,13.3618606750379,45.86914413070707,102.01122401269276,-85.29738531076907,92.00739976254982,-271.7788882377196
2011-08-27 17:09:30,2328508,3878,75,39.9756133333333,116.310806666667,0.0,subway,2011-08-27,1.0,59.23100480574497,59.23100480574497,-39.428241180062,194.0186237752426,38.270360980682995,-179.7714884751698,191.0331000975939
2011-08-27 17:09:38,2328511,3879,75,39.97549,116.311206666667,0.0,walk,2011-08-27,4.0,10.639751105943139,2.6599377764857848,0.7469349483584632,148.61979447273245,-0.37505387485878594,-1.1395456015499974,-1.0281600157106208
2011-08-27 17:09:42,2328512,3879,75,39.9754083333333,116.311271666667,0.0,walk,2011-08-27,6.0,33.88606541951783,5.6476775699196375,-0.7532805510766805,144.06161206653246,0.14196981621840737,-5.2521856643924805,-0.16993815625695965
2011-08-27 17:09:45,2328513,3879,75,39.97532,116.31135666666701,0.0,walk,2011-08-27,237.0,342.9111148531703,1.4468823411526173,1.7255976356689013e-05,102.0115488730766,1.597984103129138e-05,-0.09358494834030805,0.00047595187937755137
2011-08-27 17:09:48,2328514,3879,75,39.9751616666667,116.311505,0.0,walk,2011-08-27,3.0,3.3839827903786657,1.1279942634595552,0.09853834623376374,112.54849808017758,0.8772109767770689,-6.2718146019342385,2.1547457057971635
2011-08-27 17:09:51,2328515,3879,75,39.97515,116.311541666667,0.0,walk,2011-08-27,2.0,2.847218604321693,1.4236093021608465,2.730171276564971,93.73305427437487,-1.6394274074817294,0.19242251545725253,-2.138947072730185
2011-08-27 17:09:53,2328516,3879,75,39.975148333333294,116.311575,0.0,walk,2011-08-27,3.0,20.651855565872363,6.883951855290788,-0.548683538398488,94.11789930528937,0.4501555408977314,-4.085471630003117,3.495338731471365
2011-08-27 17:09:56,2328517,3879,75,39.975135,116.311816666667,0.0,walk,2011-08-27,2.0,10.475802480190648,5.237901240095324,0.8017830842947062,81.86148441528002,-0.9856709534515786,6.400544564410978,-3.775995506156576
2011-08-27 17:09:58,2328518,3879,75,39.975148333333294,116.311938333333,0.0,walk,2011-08-27,2.0,13.682934817369473,6.8414674086847365,-1.169558822608451,94.66257354410197,0.27572717230405935,-1.151446447902174,-0.9903913868420584
2011-08-27 17:10:00,2328519,3879,75,39.9751383333333,116.312098333333,0.0,walk,2011-08-27,3.0,13.507049290403504,4.502349763467834,-0.6181044780003323,92.35968064829763,0.1926782689341695,-3.132229221586291,1.4525559991300145
2011-08-27 17:10:03,2328520,3879,75,39.9751333333333,116.312256666667,0.0,walk,2011-08-27,4.0,10.59214531786735,2.6480363294668376,-0.040069671197823786,82.96299298353875,-0.0812913663911092,1.2254387758037524,-3.06238910035281
2011-08-27 17:10:07,2328521,3879,75,39.975145,116.31238,0.0,walk,2011-08-27,4.0,9.95103057870217,2.4877576446755425,-0.3652351367622606,87.86474808675376,0.09825429418366682,-11.024117625607488,5.710797800055583
2011-08-27 17:10:11,2328522,3879,75,39.975148333333294,116.312496666667,0.0,walk,2011-08-27,5.0,5.1340854881325,1.0268170976265,0.02778203997240669,43.76827758432381,-0.0063027211864195905,11.819073574614844,-2.2789402001428902
2011-08-27 17:10:16,2328523,3879,75,39.9751816666667,116.312538333333,0.0,walk,2011-08-27,5.0,5.828636487442668,1.1657272974885335,-0.003731565959691263,102.86364545739804,0.001772792790445186,0.4243725739003935,0.7924421168320465
2011-08-27 17:10:21,2328524,3879,75,39.97517,116.312605,0.0,walk,2011-08-27,5.0,5.735347338450386,1.1470694676900772,0.005132397992534665,104.9855083269,-0.0029973636023771545,4.386583158060626,-1.9741517265670723
2011-08-27 17:10:26,2328525,3879,75,39.97515666666671,116.31267,0.0,walk,2011-08-27,5.0,5.863657288263753,1.1727314576527506,-0.009854420019351107,126.91842411720313,0.0013548987584972583,-5.4841754747747355,0.716932390065308
2011-08-27 17:10:31,2328526,3879,75,39.975125,116.312725,0.0,walk,2011-08-27,5.0,5.617296787779975,1.123459357555995,-0.0030799262268648153,99.49754674332945,-0.004431742875153359,-1.8995135244481958,-0.5075053721199174
2011-08-27 17:10:36,2328527,3879,75,39.9751166666667,116.31279,0.0,walk,2011-08-27,5.0,5.540298632108355,1.108059726421671,-0.02523864060263161,89.99997912108847,0.03355824282616658,-4.437040385047783,0.13394464856040936
2011-08-27 17:10:41,2328528,3879,75,39.9751166666667,116.312855,0.0,walk,2011-08-27,5.0,4.909332617042565,0.9818665234085129,0.1425525735282013,67.81477719584956,-0.012583324997826245,-3.767317142245736,29.019144234303752
