time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2008-06-27 04:18:22,2312914,3324,69,40.003553,116.321399,-4.0,bike,2008-06-27,1.0,2.8014650496777667,2.8014650496777667,0.872957495186713,173.01263170276923,-1.6504792034225466,4.32934543908118,-5.043491450850183
2008-06-27 04:18:23,2312915,3324,69,40.003528,116.321403,-4.0,bike,2008-06-27,1.0,3.6744225448644796,3.6744225448644796,-0.7775217082358337,177.3419771418504,-1.9158188528205868,-0.714146011769003,-2.4682754480146514
2008-06-27 04:18:24,2312916,3324,69,40.003495,116.321405,-4.0,bike,2008-06-27,1.0,2.896900836628646,2.896900836628646,-2.6933405610564205,176.6278311300814,2.9305715525518568,-3.1824214597836544,2.9864693461182386
2008-06-27 04:18:25,2312917,3324,69,40.003469,116.321407,-5.0,bike,2008-06-27,11.0,2.2391630312944804,0.20356027557222547,0.23723099149543644,173.44540967029775,-0.0073979248825418,-0.1959521136654158,0.20045892636172843
2008-06-27 04:18:26,2312918,3324,69,40.003449,116.32141,-6.0,bike,2008-06-27,2.0,5.626202364044053,2.8131011820220264,0.15585381778747665,171.28993641997818,0.2524350586989369,2.0090960763135968,0.05140821345676727
2008-06-27 04:18:27,2312919,3324,69,40.003424,116.321412,-7.0,bike,2008-06-27,108.0,72.29662196696766,0.6694131663608117,0.028378323059961314,172.89191742226478,-0.00027355231007684884,-0.0010036316474855557,-0.007143991824658014
2008-06-27 04:18:28,2312920,3324,69,40.003399,116.32142,-8.0,bike,2008-06-27,1.0,3.1248088175969797,3.1248088175969797,0.6607239351853504,175.30812857260537,0.3637182546122735,2.1119125032271313,-5.632837041400194
2008-06-27 04:18:29,2312921,3324,69,40.003371,116.321423,-9.0,bike,2008-06-27,1.0,3.78553275278233,3.78553275278233,1.024442189797624,177.4200410758325,-1.3780272738579984,-3.5209245381730625,6.33374568576312
2008-06-27 04:18:30,2312922,3324,69,40.003337,116.321425,-9.0,bike,2008-06-27,1.0,4.809974942579954,4.809974942579954,-0.3535850840603745,173.89911653765944,1.034113706244712,2.812821147590057,-20.925533061144506
2008-06-27 04:18:31,2312923,3324,69,40.003294,116.321431,-11.0,bike,2008-06-27,1.0,4.45638985851958,4.45638985851958,0.6805286221843376,176.7119376852495,18.1685287697485,-18.11271191355445,210.52178426700783
2008-06-27 04:18:32,2312924,3324,69,40.003254,116.321434,-12.0,bike,2008-06-27,1.0,5.136918480703917,5.136918480703917,18.84905739193284,158.59922577169505,-42.16562009820878,192.40907235345338,-370.525453056337
2008-06-27 04:18:33,2312925,3324,69,40.003211,116.321456,-9.0,bike,2008-06-27,1.0,23.985975872636754,23.985975872636754,-23.316562706275942,351.00829812514843,23.344941029335903,-178.11638070288365,178.11537707123617
2008-06-27 04:18:38,2312930,3324,69,40.00304600000001,116.321473,-7.0,bike,2008-06-27,9.0,36.82562922132728,4.091736580147476,0.1324668498543442,175.35526836408076,-0.09769711476581791,0.4134248606512756,-0.20942552023526811
2008-06-27 04:18:39,2312931,3324,69,40.00300900000001,116.321466,-9.0,bike,2008-06-27,1.0,3.7862184306677156,3.7862184306677156,-0.6707156167944128,151.79944581324833,3.450824631942627,29.767635350995107,-30.50667510178681
2008-06-27 04:18:40,2312932,3324,69,40.002979,116.321487,-11.0,bike,2008-06-27,1.0,3.1155028138733027,3.1155028138733027,2.780109015148214,181.56708116424343,-5.236671745471117,-0.7390397507917044,-20.38334656063816
2008-06-27 04:18:41,2312933,3324,69,40.002951,116.321486,-12.0,bike,2008-06-27,1.0,5.895611829021517,5.895611829021517,-2.456562730322903,180.82804141345173,2.4071845091113753,-21.122386311429864,51.55055560815444
2008-06-27 04:18:42,2312934,3324,69,40.002898,116.321485,-9.0,bike,2008-06-27,1.0,3.439049098698614,3.439049098698614,-0.049378221211527684,159.70565510202186,19.740399629537343,30.428169296724576,135.41615177064068
2008-06-27 04:18:43,2312935,3324,69,40.002869,116.321499,-10.0,bike,2008-06-27,1.0,3.3896708774870863,3.3896708774870863,19.691021408325817,190.13382439874644,-38.67997711399124,165.84432106736526,-346.46719816939617
2008-06-27 04:18:44,2312936,3324,69,40.002839,116.321492,-10.0,bike,2008-06-27,1.0,23.0806922858129,23.0806922858129,-18.988955705665425,355.9781454661117,19.12142255551977,-180.62287710203094,181.03630196268222
2008-06-27 04:18:46,2312938,3324,69,40.002779,116.321517,-15.0,bike,2008-06-27,91.0,339.8187571721337,3.734272056836634,-0.0011653264283383643,172.78352520433634,5.463367204828112e-05,-0.7725547487105511,0.017229538048233985
2008-06-27 04:18:47,2312939,3324,69,40.002716,116.321508,-17.0,bike,2008-06-27,2.0,10.567876457673147,5.283938228836574,-0.746807183038017,179.07609210994224,0.6621646502337076,-1.4714048214661375,-0.6915518340010465
2008-06-27 04:18:48,2312940,3324,69,40.002654,116.321504,-13.0,bike,2008-06-27,86.0,108.76281515668538,1.2646838971707601,0.0221824752029973,354.290428940679,-0.0029981337693877263,-2.245248582278556,0.12815777680862853
2008-06-27 04:18:49,2312941,3324,69,40.00262100000001,116.32151,-16.0,bike,2008-06-27,1.0,3.79032386276054,3.79032386276054,0.5775221174293983,176.13328246700996,-1.13975343962169,-2.8545084894682304,3.148492245675584
2008-06-27 04:18:50,2312942,3324,69,40.002587,116.32151299999998,-19.0,bike,2008-06-27,1.0,4.367845980189938,4.367845980189938,-0.5622313221922917,173.27877397754173,1.037825360032711,0.2939837562073535,-3.027767566123998
2008-06-27 04:18:51,2312943,3324,69,40.002548,116.321519,-23.0,bike,2008-06-27,1.0,3.8056146579976464,3.8056146579976464,0.4755940378404193,173.57275773374909,-0.9712698803471147,-2.7337838099166447,14.474802584829717
2008-06-27 04:18:52,2312944,3324,69,40.002514,116.321524,-26.0,bike,2008-06-27,1.0,4.281208695838066,4.281208695838066,-0.4956758425066954,170.83897392383244,20.393954285191246,11.741018774913073,160.31207734351148
2008-06-27 04:18:53,2312945,3324,69,40.002476,116.321532,-29.0,bike,2008-06-27,1.0,3.7855328533313704,3.7855328533313704,19.89827844268455,182.5799926987455,-42.31740584152971,172.05309611842455,-172.3957559949156
2008-06-27 04:18:54,2312946,3324,69,40.002442,116.32153,-30.0,bike,2008-06-27,1.0,23.68381129601592,23.68381129601592,-22.419127398845163,354.63308881717006,22.44130987404816,-0.3426598764910409,-1.9025887057875153
2008-06-27 04:18:59,2312951,3324,69,40.002253,116.321549,-29.0,bike,2008-06-27,37.0,160.31090628393707,4.332727196863164,0.002580599531173874,177.56310426960044,-0.011017348192502701,-0.12831675061105105,0.11445045690803543
2008-06-27 04:19:00,2312952,3324,69,40.002225,116.321549,-29.0,bike,2008-06-27,1.0,3.2266890143990534,3.2266890143990534,0.4477336854238163,178.4869138467127,-0.4516870801838788,4.171160793376089,-6.8292354334648735
2008-06-27 04:19:01,2312953,3324,69,40.00219600000001,116.32155,-30.0,bike,2008-06-27,1.0,3.6744226998228697,3.6744226998228697,-0.003953394760062512,182.65807464008878,-0.21744676973241361,-2.6580746400887847,1.2425638533258052
2008-06-27 04:19:02,2312954,3324,69,40.002163,116.321548,-31.0,bike,2008-06-27,1.0,3.670469305062807,3.670469305062807,-0.22140016449247613,180.0,1.7840388225869286,-1.4155107867629795,-0.09242499891388434
2008-06-27 04:19:03,2312955,3324,69,40.00213,116.321548,-31.0,bike,2008-06-27,1.0,3.449069140570331,3.449069140570331,1.5626386580944525,178.58448921323702,-2.4510416161707793,-1.5079357856768638,0.877313947585435
2008-06-27 04:19:04,2312956,3324,69,40.002099,116.321549,-31.0,bike,2008-06-27,1.0,5.0117077986647836,5.0117077986647836,-0.8884029580763269,177.07655342756016,-3.024095781041028,-0.6306218380914288,-32.63430752482918
2008-06-27 04:19:05,2312957,3324,69,40.002054,116.321552,-32.0,bike,2008-06-27,1.0,4.123304840588457,4.123304840588457,-3.9124987391173547,176.44593158946873,4.055529423338746,-33.26492936292061,34.34113882154877
2008-06-27 04:19:06,2312958,3324,69,40.002017,116.321555,-33.0,bike,2008-06-27,29.0,6.113376942661953,0.21080610147110182,0.14303068422139115,143.18100222654812,-0.012898406546628991,1.0762094586281568,0.016381193383252394
2008-06-27 04:19:07,2312959,3324,69,40.001973,116.321598,-30.0,bike,2008-06-27,2.0,8.71739188778289,4.358695943891445,-0.2310231056308496,174.39107652676466,2.09353099157565,1.5512640667424762,4.21815888461758
2008-06-27 04:19:09,2312961,3324,69,40.00189500000001,116.321608,-31.0,bike,2008-06-27,1.0,3.896649732629746,3.896649732629746,3.95603887752045,177.49360466024962,-7.907423063065404,9.987581835977636,-21.225374868003257
2008-06-27 04:19:10,2312962,3324,69,40.00186,116.32161,-30.0,bike,2008-06-27,1.0,7.852688610150196,7.852688610150196,-3.951384185544954,187.48118649622725,3.783301821156677,-11.237793032025621,4.474236897914608
2008-06-27 04:19:11,2312963,3324,69,40.00179,116.321598,-30.0,bike,2008-06-27,1.0,3.9013044246052417,3.9013044246052417,-0.16808236438827695,176.24339346420163,0.3449573358881568,-6.763556134111013,-7.173634694581665
2008-06-27 04:19:12,2312964,3324,69,40.001755,116.321601,-32.0,bike,2008-06-27,1.0,3.733222060216965,3.733222060216965,0.17687497149987985,169.47983733009062,58.89416811315508,-13.937190828692678,212.2595140953312
2008-06-27 04:19:13,2312965,3324,69,40.001722,116.321609,-35.0,bike,2008-06-27,1.0,3.9100970317168446,3.9100970317168446,59.07104308465496,155.54264650139794,-117.7194560041636,198.32232326663853,-374.62418876507456
2008-06-27 04:19:14,2312966,3324,69,40.00169,116.321628,-39.0,bike,2008-06-27,1.0,62.981140116371805,62.981140116371805,-58.648412919508644,353.8649697680365,58.650993519039815,-176.30186549843603,176.17354874782498
2008-06-27 04:19:20,2312972,3324,69,40.001464,116.321637,-46.0,bike,2008-06-27,1.0,5.33954427033375,5.33954427033375,0.23806590084502766,179.08569838164624,-0.8097655118640326,5.294770322230136,-10.650484037617616
2008-06-27 04:19:21,2312973,3324,69,40.001416,116.321638,-49.0,bike,2008-06-27,1.0,5.577610171178778,5.577610171178778,-0.5716996110190049,184.38046870387637,-0.09303781269210099,-5.3557137153874805,8.580586079722565
2008-06-27 04:19:22,2312974,3324,69,40.001366,116.321633,-48.0,bike,2008-06-27,1.0,5.005910560159773,5.005910560159773,-0.6647374237111059,179.0247549884889,1.0575892244295568,3.2248723643350843,-14.796434278319168
2008-06-27 04:19:23,2312975,3324,69,40.001321,116.321634,-47.0,bike,2008-06-27,1.0,4.341173136448667,4.341173136448667,0.39285180071845094,182.24962735282398,-0.7815249844708605,-11.571561913984084,17.5212158290673
2008-06-27 04:19:24,2312976,3324,69,40.001282,116.321632,-47.0,bike,2008-06-27,1.0,4.734024937167118,4.734024937167118,-0.38867318375240956,170.6780654388399,0.7342126112859733,5.949653915083218,2.633257971583305
2008-06-27 04:19:25,2312977,3324,69,40.00124,116.321641,-48.0,bike,2008-06-27,1.0,4.345351753414708,4.345351753414708,0.3455394275335637,176.6277193539231,-0.3455394037349775,8.582911886666523,-19.00417755456658
2008-06-27 04:19:26,2312978,3324,69,40.001201,116.321644,-51.0,bike,2008-06-27,1.0,4.690891180948272,4.690891180948272,2.3798586212819828e-08,185.21063124058963,-0.5746346453675892,-10.421265667900059,14.44584199342961
2008-06-27 04:19:27,2312979,3324,69,40.001159,116.321639,-52.0,bike,2008-06-27,1.0,4.690891204746858,4.690891204746858,-0.574634621569003,174.78936557268958,0.466150745661456,4.0245763255295515,-0.40163076229023886
2008-06-27 04:19:28,2312980,3324,69,40.001117,116.321644,-53.0,bike,2008-06-27,1.0,4.116256583177855,4.116256583177855,-0.10848387590754704,178.81394189821913,-0.2583775929635106,3.6229455632393126,6.098514058583163
2008-06-27 04:19:29,2312981,3324,69,40.00108,116.321645,-56.0,bike,2008-06-27,1.0,4.007772707270308,4.007772707270308,-0.36686146887105764,182.43688746145844,-0.282223738026512,9.721459621822476,-7.028724862797276
2008-06-27 04:19:30,2312982,3324,69,40.001044,116.321643,-59.0,bike,2008-06-27,1.0,3.6409112383992506,3.6409112383992506,-0.6490852068975697,192.15834708328092,0.9934575627410736,2.6927347590251998,-2.7471285571234034
2008-06-27 04:19:31,2312983,3324,69,40.001012,116.321634,-62.0,bike,2008-06-27,1.0,2.991826031501681,2.991826031501681,0.3443723558435039,194.85108184230612,137.46649443669037,-0.05439379809820366,162.9744364357313
2008-06-27 04:19:32,2312984,3324,69,40.000986,116.321625,-65.0,bike,2008-06-27,1.0,3.336198387345185,3.336198387345185,137.81086679253386,194.7966880442079,-275.7312429580138,162.9200426376331,-342.14985947276136
2008-06-27 04:19:33,2312985,3324,69,40.000957,116.321615,-68.0,bike,2008-06-27,1.0,141.14706517987904,141.14706517987904,-137.92037616547998,357.716730681841,138.3681098509038,-179.2298168351283,183.4009776285044
2008-06-27 04:19:36,2312988,3324,69,40.000813,116.321629,-75.0,bike,2008-06-27,2.0,8.856418759033195,4.4282093795165975,-0.405061283591426,172.81538449699156,0.16706912518043052,4.106350154986259,-1.9134468553098405
2008-06-27 04:19:37,2312989,3324,69,40.00077,116.321633,-78.0,bike,2008-06-27,9.0,34.03792694465357,3.7819918827392858,0.07988606043878753,179.2828672682981,-0.06028974557955977,-0.8881455131215463,0.8864676512700547
2008-06-27 04:19:38,2312990,3324,69,40.000734,116.321642,-80.0,bike,2008-06-27,21.0,75.97982305900865,3.6180868123337455,-0.070923033230565,181.02808480696407,0.00906419757755066,0.2794564443665782,-1.2914329833921443
2008-06-27 04:19:39,2312991,3324,69,40.000704,116.321644,-82.0,bike,2008-06-27,1.0,3.797021998111473,3.797021998111473,0.5946798594921829,174.85030209083232,-1.3906122995869166,20.910053529751906,-28.496799382593508
2008-06-27 04:19:40,2312992,3324,69,40.00067,116.321648,-83.0,bike,2008-06-27,1.0,4.391701857603656,4.391701857603656,-0.7959324400947336,195.76035562058422,1.1014677389867278,-7.586745852841602,-4.343535717077714
2008-06-27 04:19:41,2312993,3324,69,40.000632,116.321634,-83.0,bike,2008-06-27,1.0,3.5957694175089223,3.5957694175089223,0.30553529889199416,188.17360976774262,-0.4012239722751141,-11.930281569919316,9.259525998942763
2008-06-27 04:19:42,2312994,3324,69,40.0006,116.321628,-85.0,bike,2008-06-27,1.0,3.9013047164009165,3.9013047164009165,-0.09568867338311993,176.2433281978233,22.874397391740388,-2.670755570976553,188.5472716574683
2008-06-27 04:19:43,2312995,3324,69,40.000565,116.321631,-86.0,bike,2008-06-27,1.0,3.8056160430177965,3.8056160430177965,22.77870871835727,173.57257262684675,-45.581041596993046,185.87651608649173,-366.0427375315321
2008-06-27 04:19:44,2312996,3324,69,40.000531,116.321636,-86.0,bike,2008-06-27,1.0,26.584324761375065,26.584324761375065,-22.80233287863578,359.4490887133385,22.88221893907457,-180.16622144504038,179.27807593191883
2008-06-27 04:19:46,2312998,3324,69,40.000464,116.321638,-88.0,bike,2008-06-27,2.0,9.001932853376747,4.5009664266883735,-0.4627216497772504,171.2895576502042,0.1676075711676619,7.090063348308945,-6.279873847565511
2008-06-27 04:19:48,2313000,3324,69,40.000384,116.321654,-90.0,bike,2008-06-27,1.0,3.5755231271338728,3.5755231271338728,-0.1275065074419266,185.46968434682208,0.46502298318318,-5.469684346822078,8.049758365064491
2008-06-27 04:19:49,2313001,3324,69,40.000352,116.32165,-91.0,bike,2008-06-27,1.0,3.448016619691946,3.448016619691946,0.33751647574125343,180.0,-0.22694280027564462,2.5800740182424136,8.75939512620053
2008-06-27 04:19:50,2313002,3324,69,40.000321,116.32165,-92.0,bike,2008-06-27,1.0,3.7855330954331996,3.7855330954331996,0.11057367546560881,182.5800740182424,-0.9927105215805789,11.339469144442944,-20.393964047496837
2008-06-27 04:19:51,2313003,3324,69,40.000287,116.321648,-94.0,bike,2008-06-27,1.0,3.8961067708988084,3.8961067708988084,-0.8821368461149701,193.91954316268536,450.52245019652696,-9.054494903053893,180.90924009535124
2008-06-27 04:19:52,2313004,3324,69,40.000253,116.321637,-94.0,bike,2008-06-27,1.0,3.0139699247838383,3.0139699247838383,449.640313350412,184.86504825963146,-897.4209064922295,171.85474519229734,-337.48775441422174
2008-06-27 04:19:53,2313005,3324,69,40.000226,116.321634,-95.0,bike,2008-06-27,1.0,452.65428327519584,452.65428327519584,-447.7805931418175,356.7197934519288,447.1369374854599,-165.63300922192437,156.85489098627949
2008-06-27 04:19:59,2313011,3324,69,40.000051,116.321626,-101.0,bike,2008-06-27,1.0,2.1287031144918807,2.1287031144918807,0.11942511589799887,186.89667013866222,-0.085039021971697,-26.840636206868453,33.841994686815724
2008-06-27 04:20:00,2313012,3324,69,40.000032,116.321623,-100.0,bike,2008-06-27,1.0,2.2481282303898795,2.2481282303898795,0.034386093926301875,160.05603393179376,-0.3786537908698353,7.001358479947271,-6.755890220665265
2008-06-27 04:20:01,2313013,3324,69,40.000013,116.321632,-99.0,bike,2008-06-27,1.0,2.2825143243161814,2.2825143243161814,-0.34426769694353343,167.05739241174103,0.5347242169915951,0.24546825928200633,19.348348708271175
2008-06-27 04:20:02,2313014,3324,69,39.999993,116.321638,-98.0,bike,2008-06-27,1.0,1.938246627372648,1.938246627372648,0.19045652004806168,167.30286067102304,-0.1695748529888781,19.59381696755318,-54.89225757385151
2008-06-27 04:20:03,2313015,3324,69,39.999976,116.321643,-98.0,bike,2008-06-27,1.0,2.1287031474207097,2.1287031474207097,0.020881667059183595,186.89667763857622,1.2470450999601552,-35.29844060629833,19.42639793126935
2008-06-27 04:20:04,2313016,3324,69,39.999957,116.32164,-97.0,bike,2008-06-27,1.0,2.1495848144798932,2.1495848144798932,1.2679267670193388,151.5982370322779,0.09797490069656245,-15.872042675028979,20.26080303649377
2008-06-27 04:20:05,2313017,3324,69,39.99994,116.321652,-98.0,bike,2008-06-27,1.0,3.417511581499232,3.417511581499232,1.3659016677159013,135.72619435724891,-1.7507074423893139,4.38876036146479,-15.293478025520585
2008-06-27 04:20:06,2313018,3324,69,39.999918,116.32168,-97.0,bike,2008-06-27,1.0,4.783413249215133,4.783413249215133,-0.3848057746734126,140.1149547187137,-0.7945823095656883,-10.904717664055795,18.210348889548868
2008-06-27 04:20:07,2313019,3324,69,39.999885,116.321716,-91.0,bike,2008-06-27,1.0,4.398607474541721,4.398607474541721,-1.179388084239101,129.2102370546579,0.9607389683592595,7.305631225493073,-9.048518242339242
2008-06-27 04:20:08,2313020,3324,69,39.99986,116.321756,-89.0,bike,2008-06-27,1.0,3.21921939030262,3.21921939030262,-0.21864911587984137,136.51586828015098,0.2186495357889915,-1.7428870168461685,1.7428790428056686
2008-06-27 04:20:09,2313021,3324,69,39.999839,116.321782,-89.0,bike,2008-06-27,1.0,3.0005702744227785,3.0005702744227785,4.1990915011780316e-07,134.7729812633048,-0.02270028604619201,-7.974040499902912e-06,-5.3554839464574115
2008-06-27 04:20:10,2313022,3324,69,39.99982,116.321807,-90.0,bike,2008-06-27,1.0,3.0005706943319286,3.0005706943319286,-0.02269986613704189,134.7729732892643,100.99986007926188,-5.3554919204979115,225.78846871143656
2008-06-27 04:20:11,2313023,3324,69,39.999801,116.321832,-92.0,bike,2008-06-27,1.0,2.9778708281948867,2.9778708281948867,100.97716021312483,129.4174813687664,-201.13516925633309,220.43297679093865,-395.4331328598114
2008-06-27 04:20:12,2313024,3324,69,39.99978400000001,116.321859,-93.0,bike,2008-06-27,1.0,103.95503104131971,103.95503104131971,-100.15800904320824,349.85045815970506,100.75268890270043,-175.00015606887274,195.91020959862465
2008-06-27 04:20:16,2313028,3324,69,39.99975,116.321982,-96.0,bike,2008-06-27,153.0,387.44147974671216,2.532297253246485,0.009620034476872357,113.75024331974788,0.002205317943516544,0.3445274949499892,0.11558862417013377
2008-06-27 04:20:17,2313029,3324,69,39.999748,116.322018,-96.0,bike,2008-06-27,99.0,359.1945078339264,3.6282273518578427,0.0038063377280552176,102.4810430716762,-0.0011711023659565273,0.7953332136787417,-0.02034711555101373
2008-06-27 04:20:18,2313030,3324,69,39.999752,116.322048,-98.0,bike,2008-06-27,1.0,1.4527429084530998,1.4527429084530998,-1.4244625040003964,94.39102790371572,1.4682452065033311,-16.665426499399643,16.937027130254084
2008-06-27 04:20:19,2313031,3324,69,39.999751,116.322065,-99.0,bike,2008-06-27,74.0,2.0927499295000445,0.028280404452703304,0.04378270250293462,77.72560140431608,0.008434074328408864,0.27160063085443886,0.06715915971842464
2008-06-27 04:20:20,2313032,3324,69,39.999755,116.322089,-99.0,bike,2008-06-27,1.0,3.268200389669865,3.268200389669865,0.6679042028051905,97.82404808754455,-1.6032363681824955,5.241378450017862,-11.922453225705624
2008-06-27 04:20:21,2313033,3324,69,39.999751,116.322127,-100.0,bike,2008-06-27,1.0,3.9361045924750555,3.9361045924750555,-0.935332165377305,103.06542653756242,-1.9858295471949865,-6.681074775687762,-2.3725690077811805
2008-06-27 04:20:22,2313034,3324,69,39.999743,116.322172,-100.0,bike,2008-06-27,1.0,3.0007724270977505,3.0007724270977505,-2.9211617125722915,96.38435176187465,3.0012056228005877,-9.053643783468942,9.314097610863717
2008-06-27 04:20:23,2313035,3324,69,39.99974,116.322207,-100.0,bike,2008-06-27,30.0,2.3883214357637748,0.07961071452545916,0.08004391022829625,87.33070797840571,-0.008145965894476836,0.2604538273947753,-0.5014300586593011
2008-06-27 04:20:24,2313036,3324,69,39.999741,116.322235,-101.0,bike,2008-06-27,2.0,4.9618560427486935,2.4809280213743468,-0.16433506660600883,95.14432280024897,0.06563103801286696,-14.782447932384258,11.994441038001256
2008-06-27 04:20:25,2313037,3324,69,39.99974,116.322263,-102.0,bike,2008-06-27,29.0,30.503274876999495,1.0518370647241204,0.12051072753765954,79.49504068568581,-0.003772188969828927,0.4033138967444231,-0.023687842381081264
2008-06-27 04:20:26,2313038,3324,69,39.999737,116.322293,-103.0,bike,2008-06-27,1.0,2.152257888162329,2.152257888162329,-0.03307299058027491,65.57942693548046,0.17344232012595606,9.206434143618253,-5.348019161904745
2008-06-27 04:20:27,2313039,3324,69,39.999745,116.322316,-104.0,bike,2008-06-27,1.0,2.119184897582054,2.119184897582054,0.14036932954568115,74.78586107909871,0.18731053054250424,3.8584149817135085,-15.265315101874478
2008-06-27 04:20:28,2313040,3324,69,39.99975,116.32234,-104.0,bike,2008-06-27,1.0,2.2595542271277353,2.2595542271277353,0.3276798600881854,78.64427606081222,-0.2886472439377248,-11.40690012016097,14.365002099759295
2008-06-27 04:20:29,2313041,3324,69,39.999754,116.322366,-105.0,bike,2008-06-27,1.0,2.5872340872159207,2.5872340872159207,0.03903261615046061,67.23737594065125,11.396721378906305,2.958101979598325,182.65277967845856
2008-06-27 04:20:30,2313042,3324,69,39.999763,116.322394,-106.0,bike,2008-06-27,1.0,2.6262667033663813,2.6262667033663813,11.435753995056766,70.19547792024957,-24.445937628755793,185.61088165805688,-361.92220055067753
2008-06-27 04:20:31,2313043,3324,69,39.999771,116.322423,-106.0,bike,2008-06-27,1.0,14.062020698423147,14.062020698423147,-13.010183633699027,255.80635957830646,13.130694361236687,-176.31131889262065,176.71463278936508
2008-06-27 04:20:36,2313048,3324,69,39.99979,116.32261499999998,-110.0,bike,2008-06-27,20.0,90.93296326632495,4.546648163316247,0.011117247412620657,91.19114369127408,0.0005153443501296828,-0.2836335323069335,0.025385444991958366
2008-06-27 04:20:38,2313050,3324,69,39.999792,116.322699,-109.0,bike,2008-06-27,1.0,7.030022956639025,7.030022956639025,-3.4734625785870152,83.64134534137673,3.4128861085017874,-4.456530831520581,28.139853972530034
2008-06-27 04:20:39,2313051,3324,69,39.999799,116.322781,-113.0,bike,2008-06-27,1.0,3.5565603780520094,3.5565603780520094,-0.06057647008522782,79.18481450985615,-0.011913961464650846,23.683323141009453,-55.510465745737406
2008-06-27 04:20:40,2313052,3324,69,39.999805,116.322822,-114.0,bike,2008-06-27,1.0,3.4959839079667816,3.4959839079667816,-0.07249043154987866,102.8681376508656,0.2344959729791678,-31.827142604727953,54.34318176250258
2008-06-27 04:20:41,2313053,3324,69,39.999798,116.322862,-115.0,bike,2008-06-27,1.0,3.423493476416903,3.423493476416903,0.16200554142928913,71.04099504613765,-0.8576416672712952,22.516039157774628,-39.424955986149484
2008-06-27 04:20:42,2313054,3324,69,39.999808,116.3229,-115.0,bike,2008-06-27,1.0,3.585499017846192,3.585499017846192,-0.6956361258420061,93.55703420391228,1.158402186542649,-16.908916828374856,22.634945491667963
2008-06-27 04:20:43,2313055,3324,69,39.999806,116.322942,-117.0,bike,2008-06-27,1.0,2.889862892004186,2.889862892004186,0.46276606070064297,76.64811737553742,0.4448325494249721,5.726028663293107,1.8998092262435193
2008-06-27 04:20:44,2313056,3324,69,39.999812,116.322975,-119.0,bike,2008-06-27,1.0,3.352628952704829,3.352628952704829,0.907598610125615,82.37414603883053,-0.18110539179503693,7.625837889536626,-15.316638927817166
2008-06-27 04:20:45,2313057,3324,69,39.999816,116.323014,-120.0,bike,2008-06-27,1.0,4.260227562830444,4.260227562830444,0.7264932183305781,89.99998392836716,-1.52487822677353,-7.69080103828054,19.95112198711621
2008-06-27 04:20:46,2313058,3324,69,39.999816,116.323064,-121.0,bike,2008-06-27,1.0,4.986720781161022,4.986720781161022,-0.7983850084429518,82.30918289008662,6.405609200335505,12.26032094883567,1.7081435751871368
2008-06-27 04:20:47,2313059,3324,69,39.999822,116.323122,-123.0,bike,2008-06-27,1.0,4.18833577271807,4.18833577271807,5.607224191892553,94.56950383892229,-11.528455721636593,13.968464524022806,-24.25354585058807
2008-06-27 04:20:48,2313060,3324,69,39.999819,116.323171,-123.0,bike,2008-06-27,1.0,9.795559964610623,9.795559964610623,-5.921231529744041,108.5379683629451,8.792753087947826,-10.285081326565262,5.813711066801261
2008-06-27 04:20:49,2313061,3324,69,39.999791,116.32328,-119.0,bike,2008-06-27,1.0,3.874328434866582,3.874328434866582,2.871521558203786,98.25288703637983,105.96825705657406,-4.471370259764001,179.03601299828836
2008-06-27 04:20:50,2313062,3324,69,39.999786,116.323325,-121.0,bike,2008-06-27,1.0,6.745849993070368,6.745849993070368,108.83977861477784,93.78151677661583,-222.97266431417296,174.56464273852436,-348.5197743499488
2008-06-27 04:20:51,2313063,3324,69,39.999782,116.323404,-123.0,bike,2008-06-27,1.0,115.58562860784821,115.58562860784821,-114.1328856993951,268.3461595151402,112.7084231953947,-173.95513161142446,157.28970511202482
2008-06-27 04:20:55,2313067,3324,69,39.99976,116.323644,-124.0,bike,2008-06-27,34.0,151.1300164534295,4.445000483924397,0.030936665216552715,88.35466532186649,1.710930283238207,1.760026388680481,3.7372160782530712
2008-06-27 04:20:56,2313068,3324,69,39.999773,116.323682,-126.0,bike,2008-06-27,20.0,95.37986223137321,4.76899311156866,0.021424134415214312,85.51847304513541,-0.013851884944958643,0.22407536753223384,-0.011203720231071515
2008-06-27 04:20:57,2313069,3324,69,39.99978400000001,116.323708,-128.0,bike,2008-06-27,8.0,23.533293997275013,2.9416617496593767,1.472402138210431,87.8330002131654,-0.6638764734429065,-2.271411802181184,1.649697608902021
2008-06-27 04:20:59,2313071,3324,69,39.9998,116.323759,-131.0,bike,2008-06-27,2.0,5.793910842783288,2.896955421391644,0.3202108755667703,89.99997814240533,1.529051568091222,-4.522660764202868,91.92286516094235
2008-06-27 04:21:01,2313073,3324,69,39.9998,116.323827,-132.0,bike,2008-06-27,1.0,3.5373771725251846,3.5373771725251846,3.3783140117492145,80.95465661399959,-5.365328729056726,179.32306955768183,-265.54543253693987
2008-06-27 04:21:02,2313074,3324,69,39.999805,116.323868,-134.0,bike,2008-06-27,2.0,13.831382368548798,6.915691184274399,-1.9870147173075112,260.2777261716814,1.7297084277589712,-86.22236297925801,41.975475588538416
