,lat,lon,tsid,label,time
343,-29.00959435413882,-3.953938314556469,500002,STOP,2004-08-01 22:45:00
344,-28.996309968277657,-3.9805265586151863,500002,STOP,2004-08-01 23:08:15
345,-28.99353016830257,-3.987005743514906,500002,STOP,2004-08-01 23:16:30
346,-28.990758169933276,-3.9934925966450066,500002,STOP,2004-08-01 23:24:45
347,-28.9870257433076,-4.005251945667315,500002,STOP,2004-08-01 23:37:45
348,-28.98602353999642,-4.010498449897469,500002,STOP,2004-08-01 23:42:30
349,-28.98509855831783,-4.015765651090818,500002,STOP,2004-08-01 23:47:15
350,-35.69074822124051,-1.1829945430702453,1500006,STOP,2004-07-17 00:13:30
351,-35.694484388426744,-1.1850265735633128,1500006,STOP,2004-07-17 00:27:00
352,-35.698227743044356,-1.1870437879747238,1500006,STOP,2004-07-17 00:40:30
353,-35.70619295213478,-1.1992739782412452,1500006,STOP,2004-07-17 01:10:30
354,-35.710605991484734,-1.2094113818119994,1500006,STOP,2004-07-17 01:27:00
355,-35.714774861492195,-1.2197114098672355,1500006,STOP,2004-07-17 01:43:30
356,-35.72854614690827,-1.2409173530138276,1500006,STOP,2004-07-17 02:07:00
357,-35.737974682148135,-1.2519965350256033,1500006,STOP,2004-07-17 02:14:00
358,-35.747608949184325,-1.2628156722391624,1500006,STOP,2004-07-17 02:21:00
359,-35.766989338170525,-1.285990375781055,1500006,STOP,2004-07-17 02:36:30
360,-35.77703651134519,-1.2979156298196737,1500006,STOP,2004-07-17 02:45:00
361,-35.787039814308706,-1.3099088168519648,1500006,STOP,2004-07-17 02:53:30
362,-35.809855584230476,-1.3388872396054394,1500006,STOP,2004-07-17 03:16:30
363,-35.82304701514902,-1.355388053660954,1500006,STOP,2004-07-17 03:31:00
364,-35.83615479076753,-1.372009010111669,1500006,STOP,2004-07-17 03:45:30
365,-35.85867052961775,-1.4033089131544365,1500006,STOP,2004-07-17 04:10:15
366,-35.8684514176931,-1.4175118685234982,1500006,STOP,2004-07-17 04:20:30
367,-35.8781642528158,-1.4317981353961837,1500006,STOP,2004-07-17 04:30:45
368,-35.89221681562933,-1.4532697157305372,1500006,STOP,2004-07-17 04:45:45
369,-35.89642472055438,-1.4605507307005205,1500006,STOP,2004-07-17 04:50:30
370,-35.90071666908074,-1.4677616204166988,1500006,STOP,2004-07-17 04:55:15
371,-35.91883493557364,-1.496129888622153,1500006,STOP,2004-07-17 05:14:00
372,-35.93271677632803,-1.5172266558347356,1500006,STOP,2004-07-17 05:28:00
373,-35.94626043121018,-1.5386747268479155,1500006,STOP,2004-07-17 05:42:00
374,-35.96896481586008,-1.571521174929075,1500006,STOP,2004-07-17 06:04:00
375,-35.9780363667117,-1.5829217236862665,1500006,STOP,2004-07-17 06:12:00
376,-35.98706234632563,-1.5943884555876902,1500006,STOP,2004-07-17 06:20:00
377,-36.00496690258493,-1.618266061745177,1500006,STOP,2004-07-17 06:36:00
378,-36.01383100243122,-1.630653387226558,1500006,STOP,2004-07-17 06:44:00
379,-36.022804298051916,-1.6429311121600456,1500006,STOP,2004-07-17 06:52:00
380,-36.04180532857265,-1.6648942500934543,1500006,STOP,2004-07-17 07:09:45
381,-36.05156085157977,-1.6748716185327353,1500006,STOP,2004-07-17 07:19:30
382,-36.06118522311352,-1.6850534479516683,1500006,STOP,2004-07-17 07:29:15
383,-36.0757320962132,-1.7010113389401655,1500006,STOP,2004-07-17 07:43:45
384,-36.08045617500383,-1.7070359224384177,1500006,STOP,2004-07-17 07:48:30
385,-36.085257217632275,-1.7129719336258369,1500006,STOP,2004-07-17 07:53:15
386,-36.100112214554755,-1.735620977460377,1500006,STOP,2004-07-17 08:13:30
387,-36.11000506851092,-1.7524524076147017,1500006,STOP,2004-07-17 08:29:00
388,-36.120155153256654,-1.7690617138323226,1500006,STOP,2004-07-17 08:44:30
389,-36.140478487891514,-1.8022452235049513,1500006,STOP,2004-07-17 09:10:30
390,-36.15081268762865,-1.8186412343682266,1500006,STOP,2004-07-17 09:21:00
391,-36.161464142352145,-1.8347369591152884,1500006,STOP,2004-07-17 09:31:30
392,-36.17640860704779,-1.8570935894730298,1500006,STOP,2004-07-17 09:46:30
393,-36.1809283671455,-1.8630643526837332,1500006,STOP,2004-07-17 09:51:00
394,-36.185482321384534,-1.869000862001811,1500006,STOP,2004-07-17 09:55:30
395,-36.200761398252254,-1.880433091772095,1500006,STOP,2004-07-17 10:15:00
396,-36.211499336278024,-1.8859480943588096,1500006,STOP,2004-07-17 10:30:00
397,-36.2222048197377,-1.8915753306355398,1500006,STOP,2004-07-17 10:45:00
398,-36.22567530200187,-1.8685496622433508,1500006,STOP,2004-07-17 11:15:00
399,-36.21850690097871,-1.8400328163077602,1500006,STOP,2004-07-17 11:30:00
400,-36.211252485515004,-1.8115397098332593,1500006,STOP,2004-07-17 11:45:00
401,-36.21166553363868,-1.7574895644085846,1500006,STOP,2004-07-17 12:15:00
402,-36.219608355354374,-1.7320989042101802,1500006,STOP,2004-07-17 12:30:00
403,-36.227304023131346,-1.7065758327451241,1500006,STOP,2004-07-17 12:45:00
404,-36.23625319971264,-1.6697602534725893,1500006,STOP,2004-07-17 13:05:00
405,-36.237484615429935,-1.658513484562743,1500006,STOP,2004-07-17 13:10:00
406,-36.238756363046484,-1.6472687154272563,1500006,STOP,2004-07-17 13:15:00
407,-36.24256060233699,-1.6172794912747541,1500006,STOP,2004-07-17 13:30:00
408,-36.24500332451769,-1.5985288393972825,1500006,STOP,2004-07-17 13:40:00
409,-36.247471257034995,-1.5797745446754448,1500006,STOP,2004-07-17 13:50:00
410,-36.253753367923686,-1.5310285746847794,1500006,STOP,2004-07-17 14:15:00
411,-36.257555610092055,-1.5010565994758103,1500006,STOP,2004-07-17 14:30:00
412,-36.261250661494216,-1.4710496587111757,1500006,STOP,2004-07-17 14:45:00
413,-36.26902603077587,-1.4142813128801994,1500006,STOP,2004-07-17 15:13:45
414,-36.27308568427792,-1.3875613285775492,1500006,STOP,2004-07-17 15:27:30
415,-36.27708524136611,-1.360814383762037,1500006,STOP,2004-07-17 15:41:15
416,-36.28575214915412,-1.3007824807518238,1500006,STOP,2004-07-17 16:11:15
417,-36.29055832003682,-1.2675652495772547,1500006,STOP,2004-07-17 16:27:30
418,-36.29521874435916,-1.2342995246696062,1500006,STOP,2004-07-17 16:43:45
419,-36.3017231171295,-1.1842603431293002,1500006,STOP,2004-07-17 17:08:30
420,-36.30343335239395,-1.1675135979984008,1500006,STOP,2004-07-17 17:17:00
421,-36.30523806143778,-1.1507747217342612,1500006,STOP,2004-07-17 17:25:30
422,-36.30820543487843,-1.1200059812651173,1500006,STOP,2004-07-17 17:40:30
423,-36.3094469587617,-1.106012721745545,1500006,STOP,2004-07-17 17:47:00
424,-36.31065340603892,-1.092008668723652,1500006,STOP,2004-07-17 17:53:30
425,-36.313395994892254,-1.0577559685396396,1500006,STOP,2004-07-17 18:10:00
426,-36.31488802377996,-1.03751652185997,1500006,STOP,2004-07-17 18:20:00
427,-36.316452443643534,-1.0172765939769055,1500006,STOP,2004-07-17 18:30:00
428,-36.31872382076937,-0.9862562708614445,1500006,STOP,2004-07-17 18:45:00
429,-36.319477694519826,-0.9755126681559193,1500006,STOP,2004-07-17 18:50:00
430,-36.32020798079931,-0.964761997301952,1500006,STOP,2004-07-17 18:55:00
431,-36.32405144813405,-0.9232856122769019,1500006,STOP,2004-07-17 19:15:00
432,-36.326955432448806,-0.8925393378887605,1500006,STOP,2004-07-17 19:30:00
433,-36.32999721962119,-0.8617993253015593,1500006,STOP,2004-07-17 19:45:00
434,-36.3295005258807,-0.8287572201040105,1500006,STOP,2004-07-17 20:04:45
435,-36.326002798586266,-0.8265074737985443,1500006,STOP,2004-07-17 20:09:30
436,-36.322505631337066,-0.824252183002666,1500006,STOP,2004-07-17 20:14:15
437,-36.31075537165402,-0.8229820335564173,1500006,STOP,2004-07-17 20:26:00
438,-36.302500462649036,-0.8238540162423149,1500006,STOP,2004-07-17 20:33:00
439,-36.29424215448777,-0.8247274928288495,1500006,STOP,2004-07-17 20:40:00
440,-36.28599940844374,-0.8264995918096784,1500006,STOP,2004-07-17 20:50:15
441,-36.28599761574168,-0.8269993149780615,1500006,STOP,2004-07-17 20:53:30
442,-36.28599973379713,-0.8274992404432232,1500006,STOP,2004-07-17 20:56:45
443,-36.287991355811606,-0.8297607557541268,1500006,STOP,2004-07-17 21:11:00
444,-36.29000575196913,-0.8314822077426537,1500006,STOP,2004-07-17 21:22:00
445,-36.29199692528029,-0.8332471066853968,1500006,STOP,2004-07-17 21:33:00
446,-36.29475398922393,-0.835488810584928,1500006,STOP,2004-07-17 21:48:00
447,-36.29550334677475,-0.8359890761084393,1500006,STOP,2004-07-17 21:52:00
448,-36.296247987147254,-0.836501004400744,1500006,STOP,2004-07-17 21:56:00
449,-36.29972246288088,-0.8392948970580951,1500006,STOP,2004-07-17 22:15:00
450,-36.30247122063338,-0.8415431308142926,1500006,STOP,2004-07-17 22:30:00
451,-36.305226162893355,-0.8437830004880429,1500006,STOP,2004-07-17 22:45:00
452,-36.30900161560358,-0.8467443551460797,1500006,STOP,2004-07-17 23:04:30
453,-36.31000043383748,-0.8474952477717225,1500006,STOP,2004-07-17 23:09:00
454,-36.3109914487648,-0.8482630341479512,1500006,STOP,2004-07-17 23:13:30
455,-36.31374774737317,-0.850001362701488,1500006,STOP,2004-07-17 23:28:30
456,-36.31549300467056,-0.8510109557691746,1500006,STOP,2004-07-17 23:39:00
457,-36.31725400560204,-0.8519799705366812,1500006,STOP,2004-07-17 23:49:30
458,-36.320992083910674,-0.855754638541383,1500006,STOP,2004-07-18 00:08:30
459,-36.32298736477716,-0.8585071460791538,1500006,STOP,2004-07-18 00:17:00
460,-36.32500063373779,-0.861241535881776,1500006,STOP,2004-07-18 00:25:30
461,-36.32521844121742,-0.8679744126180388,1500006,STOP,2004-07-18 00:40:30
462,-36.3235097914522,-0.871999134842657,1500006,STOP,2004-07-18 00:47:00
463,-36.321754411299054,-0.8759950946898181,1500006,STOP,2004-07-18 00:53:30
464,-36.314267270226054,-0.9072358821831354,1500006,STOP,2004-07-18 01:15:00
465,-36.30813326754671,-0.934342390111178,1500006,STOP,2004-07-18 01:30:00
466,-36.302633088811575,-0.9616679093173982,1500006,STOP,2004-07-18 01:45:00
467,-36.296012927595925,-0.9949983499279706,1500006,STOP,2004-07-18 02:03:15
468,-36.29500088974245,-1.0009919033186083,1500006,STOP,2004-07-18 02:06:30
469,-36.294010909891796,-1.0069935960467393,1500006,STOP,2004-07-18 02:09:45
470,-36.28752357959908,-1.0326398530810441,1500006,STOP,2004-07-18 02:24:45
471,-36.28246648788582,-1.0524563525026047,1500006,STOP,2004-07-18 02:36:30
472,-36.27757688353084,-1.0723466207016106,1500006,STOP,2004-07-18 02:48:15
473,-36.27274564012092,-1.1157303613577247,1500006,STOP,2004-07-18 03:15:00
474,-36.27368364294962,-1.1394569479338326,1500006,STOP,2004-07-18 03:30:00
475,-36.27459188934535,-1.1631956811251416,1500006,STOP,2004-07-18 03:45:00
476,-36.272290698392545,-1.1970086942563318,1500006,STOP,2004-07-18 04:09:45
477,-36.269633430125374,-1.207041443336972,1500006,STOP,2004-07-18 04:19:30
478,-36.26665571198391,-1.2169390044400912,1500006,STOP,2004-07-18 04:29:15
479,-36.26306126411696,-1.2352544067884126,1500006,STOP,2004-07-18 04:44:15
480,-36.26194493031552,-1.24347691923602,1500006,STOP,2004-07-18 04:49:30
481,-36.26093540278814,-1.251724677845123,1500006,STOP,2004-07-18 04:54:45
482,-36.26178780267868,-1.283225409329627,1500006,STOP,2004-07-18 05:15:00
483,-36.263411895001,-1.306476290711464,1500006,STOP,2004-07-18 05:30:00
484,-36.265259410169634,-1.3297118796895488,1500006,STOP,2004-07-18 05:45:00
485,-36.26824723389202,-1.3532628733372036,1500006,STOP,2004-07-18 06:15:00
486,-36.269496640757666,-1.3535120673967809,1500006,STOP,2004-07-18 06:30:00
487,-36.27074742707064,-1.353754661648951,1500006,STOP,2004-07-18 06:45:00
488,-36.27125490543769,-1.3502516682032966,1500006,STOP,2004-07-18 07:02:45
489,-36.27051170816467,-1.3465017182719496,1500006,STOP,2004-07-18 07:05:30
490,-36.26974890476474,-1.3427562507790083,1500006,STOP,2004-07-18 07:08:15
491,-36.2706636747147,-1.3527543837353886,1500006,STOP,2004-07-18 07:19:15
492,-36.27235253905482,-1.366508209284477,1500006,STOP,2004-07-18 07:27:30
493,-36.27392645967066,-1.3802891040359184,1500006,STOP,2004-07-18 07:35:45
494,-36.275305209294075,-1.3980119640926023,1500006,STOP,2004-07-18 07:48:00
495,-36.27453896646025,-1.4020049644855048,1500006,STOP,2004-07-18 07:52:00
496,-36.273751254118835,-1.4059934620201284,1500006,STOP,2004-07-18 07:56:00
497,-36.27381680511494,-1.4262314356773338,1500006,STOP,2004-07-18 08:11:15
498,-36.27454444572621,-1.4424740213862934,1500006,STOP,2004-07-18 08:22:30
499,-36.27518309660067,-1.4587292835594075,1500006,STOP,2004-07-18 08:33:45
500,-36.27649769629093,-1.4792468231207958,1500006,STOP,2004-07-18 08:48:45
501,-36.27701941768497,-1.4834904185235103,1500006,STOP,2004-07-18 08:52:30
502,-36.27753193089716,-1.4877375717214334,1500006,STOP,2004-07-18 08:56:15
503,-36.27714390574305,-1.5042570009059155,1500006,STOP,2004-07-18 09:06:45
504,-36.27621826672511,-1.5165094229911702,1500006,STOP,2004-07-18 09:13:30
505,-36.27510001084762,-1.5287420405378869,1500007,MOVE,2004-07-18 09:20:15
506,-36.275187219201186,-1.5544971398741838,1500007,MOVE,2004-07-18 09:35:15
507,-36.27649777341214,-1.5679806657398012,1500007,MOVE,2004-07-18 09:43:30
508,-36.27782613131967,-1.5814675952012005,1500007,MOVE,2004-07-18 09:51:45
509,-36.27854301625568,-1.6067432411598042,1500007,MOVE,2004-07-18 10:08:15
510,-36.27802835329614,-1.6184859295824336,1500007,MOVE,2004-07-18 10:16:30
511,-36.27760386936718,-1.63023891979951,1500007,MOVE,2004-07-18 10:24:45
512,-36.27500156684357,-1.6507432915726794,1500007,MOVE,2004-07-18 10:39:45
513,-36.27301973674808,-1.6594947003083698,1500007,MOVE,2004-07-18 10:46:30
514,-36.27097949588727,-1.668229020784491,1500007,MOVE,2004-07-18 10:53:15
515,-36.27030083699958,-1.6862311514802233,1500007,MOVE,2004-07-18 11:07:15
516,-36.27153708567404,-1.6954787082210379,1500007,MOVE,2004-07-18 11:14:30
517,-36.27276985914081,-1.7047311230165314,1500007,MOVE,2004-07-18 11:21:45
518,-36.27301169723749,-1.718500145019932,1500007,MOVE,2004-07-18 11:36:45
519,-36.27200883862276,-1.7229965815139592,1500007,MOVE,2004-07-18 11:44:30
520,-36.27100290289142,-1.7274938710293846,1500008,STOP,2004-07-18 11:52:15
521,-36.274768262569005,-1.70403202620191,1500008,STOP,2004-07-18 12:15:00
522,-36.279442136169855,-1.676029623453475,1500008,STOP,2004-07-18 12:30:00
523,-36.28413940931438,-1.6480191856772017,1500008,STOP,2004-07-18 12:45:00
524,-36.29000696551711,-1.6132574575953909,1500008,STOP,2004-07-18 13:03:15
525,-36.291003997141786,-1.606510647152431,1500008,STOP,2004-07-18 13:06:30
526,-36.2919851906536,-1.5997573117842412,1500008,STOP,2004-07-18 13:09:45
527,-36.316262938877685,-1.5838874558279354,1500008,STOP,2004-07-18 13:24:45
528,-36.33946985923015,-1.5745277517472445,1500008,STOP,2004-07-18 13:36:30
529,-36.36263270518585,-1.5649578463529352,1500008,STOP,2004-07-18 13:48:15
530,-36.402358739856155,-1.5808460043659454,1500008,STOP,2004-07-18 14:15:00
531,-36.41846909532449,-1.6059584847460289,1500008,STOP,2004-07-18 14:30:00
532,-36.43474547821954,-1.630929275912791,1500008,STOP,2004-07-18 14:45:00
533,-36.452904371566916,-1.675747241107318,1500008,STOP,2004-07-18 15:10:00
534,-36.45482697176486,-1.695497762201338,1500008,STOP,2004-07-18 15:20:00
535,-36.45678278730503,-1.7152520295267353,1500008,STOP,2004-07-18 15:30:00
536,-36.45986627392261,-1.745509420091866,1500008,STOP,2004-07-18 15:45:00
537,-36.461078624790886,-1.75596883537361,1500008,STOP,2004-07-18 15:50:00
538,-36.46198811448423,-1.7664824153177279,1500008,STOP,2004-07-18 15:55:00
539,-36.46603699887552,-1.8064674217312027,1500008,STOP,2004-07-18 16:15:00
540,-36.46899501421302,-1.8359567462305837,1500008,STOP,2004-07-18 16:30:00
541,-36.47190234663009,-1.8654675102360099,1500008,STOP,2004-07-18 16:45:00
542,-36.47645262134329,-1.904502978321922,1500008,STOP,2004-07-18 17:04:30
543,-36.47798319117919,-1.9139899048148006,1500008,STOP,2004-07-18 17:09:00
544,-36.47955225178696,-1.923471492297437,1500008,STOP,2004-07-18 17:13:30
545,-36.482809905576474,-1.953259861495195,1500008,STOP,2004-07-18 17:28:30
546,-36.48456304140493,-1.9735335671745606,1500008,STOP,2004-07-18 17:39:00
547,-36.48674754348834,-1.9937513574389387,1500008,STOP,2004-07-18 17:49:30
548,-36.49002617937797,-2.0214880457393853,1500008,STOP,2004-07-18 18:03:45
549,-36.49106861492747,-2.028974827572174,1500008,STOP,2004-07-18 18:07:30
550,-36.491981935055456,-2.036490921568471,1500008,STOP,2004-07-18 18:11:15
551,-36.49651289435284,-2.06697545291582,1500008,STOP,2004-07-18 18:26:15
552,-36.50032738025461,-2.0898840778998915,1500008,STOP,2004-07-18 18:37:30
553,-36.50378301694291,-2.1128925735748116,1500008,STOP,2004-07-18 18:48:45
554,-36.50428596234022,-2.1435134121432498,1500008,STOP,2004-07-18 19:13:30
555,-36.50158089178433,-2.1510339730628405,1500008,STOP,2004-07-18 19:27:00
556,-36.498778724891295,-2.1585026907032674,1500008,STOP,2004-07-18 19:40:30
557,-36.48902327370585,-2.152993644241776,1500008,STOP,2004-07-18 20:01:00
558,-36.48202948978124,-2.139997724125136,1500008,STOP,2004-07-18 20:08:00
559,-36.47500150314585,-2.1270241545628727,1500008,STOP,2004-07-18 20:15:00
560,-36.46430632743302,-2.0944982943626864,1500008,STOP,2004-07-18 20:31:30
561,-36.460497013136134,-2.0750264958269415,1500008,STOP,2004-07-18 20:41:00
562,-36.456784597436396,-2.055518454606458,1500008,STOP,2004-07-18 20:50:30
563,-36.45003729315819,-2.0217492488221036,1500008,STOP,2004-07-18 21:07:00
564,-36.44702756655754,-2.007510233680652,1500008,STOP,2004-07-18 21:14:00
565,-36.44404872511013,-1.9932556454431434,1500008,STOP,2004-07-18 21:21:00
566,-36.43797879810296,-1.964018409172254,1500008,STOP,2004-07-18 21:35:00
567,-36.43499095080495,-1.9490228423880385,1500008,STOP,2004-07-18 21:42:00
568,-36.43199864961598,-1.9340228633414296,1500008,STOP,2004-07-18 21:49:00
569,-36.41732863319001,-1.8914687180245906,1500008,STOP,2004-07-18 22:12:00
570,-36.405550579201496,-1.864002945512938,1500008,STOP,2004-07-18 22:28:00
571,-36.39379604576217,-1.8365123730143484,1500008,STOP,2004-07-18 22:44:00
572,-36.379005650554326,-1.8049992486712938,1500008,STOP,2004-07-18 23:03:00
573,-36.376001449205575,-1.8010080555565549,1500008,STOP,2004-07-18 23:06:00
574,-36.372992539632975,-1.7970194704353715,1500008,STOP,2004-07-18 23:09:00
575,-36.35878014371831,-1.776237134588665,1500008,STOP,2004-07-18 23:26:00
576,-36.34753170142825,-1.7594989440415616,1500008,STOP,2004-07-18 23:40:00
577,-36.33629613270483,-1.7427388776193113,1500008,STOP,2004-07-18 23:54:00
578,-36.32173607875202,-1.7157656205442773,1500008,STOP,2004-07-19 00:21:00
579,-36.318454234649465,-1.705537354852398,1500008,STOP,2004-07-19 00:34:00
580,-36.3152370281817,-1.695273221979555,1500008,STOP,2004-07-19 00:47:00
581,-36.312522586380325,-1.6725118008220123,1500008,STOP,2004-07-19 01:12:00
582,-36.31306560587082,-1.6600214432317533,1500008,STOP,2004-07-19 01:24:00
583,-36.313543283144554,-1.647521753678599,1500008,STOP,2004-07-19 01:36:00
584,-36.31648989358436,-1.6302476516635582,1500008,STOP,2004-07-19 01:51:00
585,-36.3189850311649,-1.625497525100203,1500008,STOP,2004-07-19 01:54:00
586,-36.32146668239714,-1.6207335847400535,1500008,STOP,2004-07-19 01:57:00
587,-36.34566779691248,-1.604575223558847,1500008,STOP,2004-07-19 02:15:00
588,-36.36739387163073,-1.5932979638215097,1500008,STOP,2004-07-19 02:30:00
589,-36.38928469873275,-1.5824865192064794,1500008,STOP,2004-07-19 02:45:00
590,-36.427520998121565,-1.5831628462132552,1500008,STOP,2004-07-19 03:15:00
591,-36.44391996742879,-1.5955935767782141,1500008,STOP,2004-07-19 03:30:00
592,-36.46045564379942,-1.6077646467311415,1500008,STOP,2004-07-19 03:45:00
593,-36.480227530748834,-1.630500014654064,1500008,STOP,2004-07-19 04:07:00
594,-36.483492816018995,-1.6409857458423156,1500008,STOP,2004-07-19 04:14:00
595,-36.48682384213644,-1.6514449567347829,1500008,STOP,2004-07-19 04:21:00
596,-36.49204118843929,-1.6697259820300114,1500008,STOP,2004-07-19 04:36:00
597,-36.4939816625722,-1.6774945646590913,1500008,STOP,2004-07-19 04:44:00
598,-36.495951091538096,-1.685255864857387,1500008,STOP,2004-07-19 04:52:00
599,-36.50049488019435,-1.7099857434623393,1500008,STOP,2004-07-19 05:15:00
600,-36.50280686990165,-1.7270168845412923,1500008,STOP,2004-07-19 05:30:00
601,-36.505314052392286,-1.7440134127393652,1500008,STOP,2004-07-19 05:45:00
602,-36.508978875976744,-1.7757397026917103,1500008,STOP,2004-07-19 06:11:00
603,-36.51011760897924,-1.790465875704479,1500008,STOP,2004-07-19 06:22:00
604,-36.511036964754474,-1.8052224228347948,1500008,STOP,2004-07-19 06:33:00
605,-36.514019887862105,-1.8259836238414544,1500008,STOP,2004-07-19 06:48:00
606,-36.515965961136644,-1.8320070807346962,1500008,STOP,2004-07-19 06:52:00
607,-36.51799236648237,-1.8379926561327073,1500008,STOP,2004-07-19 06:56:00
608,-36.52122769886783,-1.8502512335674277,1500008,STOP,2004-07-19 07:04:15
609,-36.522516403374425,-1.8564853477229804,1500008,STOP,2004-07-19 07:08:30
610,-36.523690800953794,-1.862757275796559,1500008,STOP,2004-07-19 07:12:45
611,-36.5267703401916,-1.8739838118465182,1500008,STOP,2004-07-19 07:27:45
612,-36.5284416163466,-1.8790220489444824,1500008,STOP,2004-07-19 07:38:30
613,-36.53022301608079,-1.8840045290506808,1500008,STOP,2004-07-19 07:49:15
614,-36.533955561076304,-1.8985055631843364,1500008,STOP,2004-07-19 08:07:00
615,-36.53602309001775,-1.9079773998522367,1500008,STOP,2004-07-19 08:14:00
616,-36.537969592704734,-1.917493594538671,1500008,STOP,2004-07-19 08:21:00
617,-36.54354333518051,-1.9362143258268856,1500008,STOP,2004-07-19 08:33:45
618,-36.5469033506723,-1.9455379658986571,1500008,STOP,2004-07-19 08:39:30
619,-36.55037750343573,-1.9548025287206772,1500008,STOP,2004-07-19 08:45:15
620,-36.56201440853246,-1.9859656934499836,1500008,STOP,2004-07-19 09:08:15
621,-36.56996508902042,-2.007977098736958,1500008,STOP,2004-07-19 09:25:30
622,-36.57812537807308,-2.029882988749679,1500008,STOP,2004-07-19 09:42:45
623,-36.58698839400271,-2.0552523840280665,1500008,STOP,2004-07-19 10:04:00
624,-36.587988969743364,-2.058500046571336,1500008,STOP,2004-07-19 10:08:00
625,-36.5889752905835,-2.0617560435294795,1500008,STOP,2004-07-19 10:12:00
626,-36.59546691880706,-2.0717794941716483,1500008,STOP,2004-07-19 10:20:45
627,-36.60100246691752,-2.078476352090757,1500008,STOP,2004-07-19 10:25:30
628,-36.606465614024216,-2.085271236140588,1500008,STOP,2004-07-19 10:30:15
629,-36.617553522582845,-2.101438350420254,1500008,STOP,2004-07-19 10:41:15
630,-36.622973634101314,-2.1110010069654077,1500008,STOP,2004-07-19 10:47:30
631,-36.62841928886501,-2.12054836082581,1500008,STOP,2004-07-19 10:53:45
632,-36.64747171867999,-2.1268851505677984,1500008,STOP,2004-07-19 11:15:00
633,-36.660962825679384,-2.123876381839863,1500008,STOP,2004-07-19 11:30:00
634,-36.67447846066171,-2.121000917402882,1500008,STOP,2004-07-19 11:45:00
635,-36.68426021099984,-2.098012274446199,1500008,STOP,2004-07-19 12:09:30
636,-36.68051450148121,-2.0780216787879136,1500008,STOP,2004-07-19 12:19:00
637,-36.676730249603835,-2.0580349914270935,1500008,STOP,2004-07-19 12:28:30
638,-36.67124416422586,-2.03075831260637,1500008,STOP,2004-07-19 12:41:30
639,-36.66950931923395,-2.023506812619121,1500008,STOP,2004-07-19 12:45:00
640,-36.66772791778982,-2.0162698428414907,1500008,STOP,2004-07-19 12:48:30
641,-36.647240264339196,-1.9905455495491071,1500008,STOP,2004-07-19 13:09:00
642,-36.62850600959156,-1.972043129281513,1500008,STOP,2004-07-19 13:26:00
643,-36.609792841241095,-1.9534936790242516,1500008,STOP,2004-07-19 13:43:00
644,-36.58200980541172,-1.9302455215931837,1500008,STOP,2004-07-19 14:05:30
645,-36.57301494921712,-1.925496908555037,1500008,STOP,2004-07-19 14:11:00
646,-36.564016237913066,-1.9207476034445787,1500008,STOP,2004-07-19 14:16:30
647,-36.53875768154154,-1.9077702689993683,1500008,STOP,2004-07-19 14:31:30
648,-36.52251910242402,-1.8995154289990643,1500008,STOP,2004-07-19 14:41:00
649,-36.50627322137903,-1.8912614571912023,1500008,STOP,2004-07-19 14:50:30
650,-36.48026096047738,-1.877494851929465,1500008,STOP,2004-07-19 15:06:15
651,-36.47052174737134,-1.8719822517845217,1500008,STOP,2004-07-19 15:12:30
652,-36.46077325764897,-1.8664827913966142,1500008,STOP,2004-07-19 15:18:45
653,-36.449251426779554,-1.861,1500008,STOP,2004-07-19 15:25:45
654,-36.447502378353676,-1.861,1500008,STOP,2004-07-19 15:26:30
655,-36.44575261692593,-1.861,1500008,STOP,2004-07-19 15:27:15
656,-36.430766531131134,-1.853986593281063,1500008,STOP,2004-07-19 15:36:00
657,-36.41752833796329,-1.8469759649279576,1500008,STOP,2004-07-19 15:44:00
658,-36.404277270328656,-1.8399858233668382,1500008,STOP,2004-07-19 15:52:00
659,-36.36578825711031,-1.8199493650546958,1500008,STOP,2004-07-19 16:15:00
660,-36.340556701177626,-1.8069388161394617,1500008,STOP,2004-07-19 16:30:00
661,-36.31528749783857,-1.7940103381924888,1500008,STOP,2004-07-19 16:45:00
662,-36.28525324447393,-1.7785035719643676,1500008,STOP,2004-07-19 17:03:00
663,-36.28050929168901,-1.7759946988553392,1500008,STOP,2004-07-19 17:06:00
664,-36.275761718855705,-1.773489897404197,1500008,STOP,2004-07-19 17:09:00
665,-36.255016347797,-1.763242669052235,1500008,STOP,2004-07-19 17:21:30
666,-36.23902243121083,-1.7555038727172878,1500008,STOP,2004-07-19 17:31:00
667,-36.22302424064916,-1.7477567625399801,1500008,STOP,2004-07-19 17:40:30
668,-36.18174609573964,-1.7429427701871112,1500008,STOP,2004-07-19 18:07:30
669,-36.15647602342164,-1.7457599285671384,1500008,STOP,2004-07-19 18:25:00
670,-36.13126340635001,-1.7493915104350424,1500008,STOP,2004-07-19 18:42:30
671,-36.11247873580324,-1.7657499451611325,1500008,STOP,2004-07-19 19:07:15
672,-36.118929097774185,-1.7785279666544227,1500008,STOP,2004-07-19 19:14:30
673,-36.12538824365535,-1.7913077630355547,1500008,STOP,2004-07-19 19:21:45
674,-36.138769232230715,-1.816717281399727,1500008,STOP,2004-07-19 19:36:15
675,-36.14547578280685,-1.8294915935260978,1500008,STOP,2004-07-19 19:43:30
676,-36.15226036749703,-1.8422114601255826,1500008,STOP,2004-07-19 19:50:45
677,-36.187897965658635,-1.8687347437806625,1500008,STOP,2004-07-19 20:13:30
