,lat,lon,tsid,label,time
345,-32.660513777357394,0.3760037084187054,800012,STOP,2004-08-13 01:15:00
346,-32.643890394292825,0.3663218576102082,800012,STOP,2004-08-13 01:30:00
347,-32.627383119469286,0.35634463616051687,800012,STOP,2004-08-13 01:45:00
348,-32.601703987495725,0.3318078880836652,800012,STOP,2004-08-13 02:15:00
349,-32.59234905104636,0.3176659501614932,800012,STOP,2004-08-13 02:30:00
350,-32.58318339999681,0.30334302612665914,800012,STOP,2004-08-13 02:45:00
351,-32.57218488030021,0.2710232599468477,800012,STOP,2004-08-13 03:15:00
352,-32.57065865727694,0.25300423180779646,800012,STOP,2004-08-13 03:30:00
353,-32.568666789950065,0.23504141803746392,800012,STOP,2004-08-13 03:45:00
354,-32.56517794115487,0.21153798420118222,800012,STOP,2004-08-13 04:08:45
355,-32.563491046180125,0.20601361046963917,800012,STOP,2004-08-13 04:17:30
356,-32.56174577599494,0.20051172111686816,800012,STOP,2004-08-13 04:26:15
357,-32.55447044468825,0.18955208380898614,800012,STOP,2004-08-13 04:41:15
358,-32.549061178717686,0.18393361797518715,800012,STOP,2004-08-13 04:47:30
359,-32.543572786365495,0.17841813303234216,800012,STOP,2004-08-13 04:53:45
360,-32.5188375589717,0.16524829161213128,800012,STOP,2004-08-13 05:15:00
361,-32.499503049510245,0.15810294231392508,800012,STOP,2004-08-13 05:30:00
362,-32.48026673725419,0.15055809750474522,800012,STOP,2004-08-13 05:45:00
363,-32.45179737590884,0.13959681456225462,800012,STOP,2004-08-13 06:07:00
364,-32.442576948339614,0.1362517826932025,800012,STOP,2004-08-13 06:14:00
365,-32.43328204127147,0.13319277176457936,800012,STOP,2004-08-13 06:21:00
366,-32.41400229907373,0.1272816756321509,800012,STOP,2004-08-13 06:36:00
367,-32.4039972961996,0.12458673783638813,800012,STOP,2004-08-13 06:44:00
368,-32.39396896157706,0.1219933731632378,800012,STOP,2004-08-13 06:52:00
369,-32.3780383287098,0.11468740647857409,800012,STOP,2004-08-13 07:05:00
370,-32.37201393500118,0.11049470614273588,800012,STOP,2004-08-13 07:10:00
371,-32.36597461338236,0.10632528153921515,800012,STOP,2004-08-13 07:15:00
372,-32.34226446138787,0.10349919530773102,800012,STOP,2004-08-13 07:30:00
373,-32.32452417227413,0.10499960579713036,800012,STOP,2004-08-13 07:40:00
374,-32.30677658540695,0.1064991686278864,800012,STOP,2004-08-13 07:50:00
375,-32.28125583864615,0.11049630608275356,800012,STOP,2004-08-13 08:04:00
376,-32.273509188181144,0.11299137226750822,800012,STOP,2004-08-13 08:08:00
377,-32.26576111237095,0.11549470268982508,800012,STOP,2004-08-13 08:12:00
378,-32.26054535569255,0.12396683546698087,800012,STOP,2004-08-13 08:27:00
379,-32.26301328411701,0.12998119788658177,800012,STOP,2004-08-13 08:38:00
380,-32.265529546694864,0.1359709547105308,800012,STOP,2004-08-13 08:49:00
381,-32.2690000187624,0.14274781427638306,800012,STOP,2004-08-13 09:03:00
382,-32.26999974030818,0.1434969045669744,800012,STOP,2004-08-13 09:06:00
383,-32.27099755952076,0.14425060529976247,800012,STOP,2004-08-13 09:09:00
384,-32.28203759988334,0.15442238345540904,800012,STOP,2004-08-13 09:24:00
385,-32.2919936576953,0.16397278155211895,800012,STOP,2004-08-13 09:36:00
386,-32.30197494369493,0.17349775001356227,800012,STOP,2004-08-13 09:48:00
387,-32.304101608486995,0.15567692584130724,800012,STOP,2004-08-13 10:15:00
388,-32.296714488713135,0.12814892079826556,800012,STOP,2004-08-13 10:30:00
389,-32.289147779872465,0.10067779403556888,800012,STOP,2004-08-13 10:45:00
390,-32.279879432634864,0.05873355186352455,800012,STOP,2004-08-13 11:07:15
391,-32.27745071084036,0.04453238184935808,800012,STOP,2004-08-13 11:14:30
392,-32.27526721773997,0.030268894016265074,800012,STOP,2004-08-13 11:21:45
393,-32.27061985850015,0.0014833066745144792,800012,STOP,2004-08-13 11:36:45
394,-32.26814700812933,-0.013015349569063913,800012,STOP,2004-08-13 11:44:30
395,-32.26555631750313,-0.027490967059493398,800012,STOP,2004-08-13 11:52:15
396,-32.260256924591296,-0.07119701038283817,800012,STOP,2004-08-13 12:15:00
397,-32.25787723136927,-0.10044555902910145,800012,STOP,2004-08-13 12:30:00
398,-32.255737986895454,-0.1297319645135948,800012,STOP,2004-08-13 12:45:00
399,-32.25256053779939,-0.16774747622904373,800012,STOP,2004-08-13 13:04:30
400,-32.252074356296944,-0.1764938328330726,800012,STOP,2004-08-13 13:09:00
401,-32.25152703226359,-0.18523870398568182,800012,STOP,2004-08-13 13:13:30
402,-32.24251252101706,-0.20749643588712605,800012,STOP,2004-08-13 13:28:30
403,-32.23394035921048,-0.22092209655719816,800012,STOP,2004-08-13 13:39:00
404,-32.22563666616496,-0.23458855903697293,800012,STOP,2004-08-13 13:49:30
405,-32.20050567511578,-0.23151834174005856,800012,STOP,2004-08-13 14:15:00
406,-32.184018942301684,-0.21501882651320559,800012,STOP,2004-08-13 14:30:00
407,-32.1675177085359,-0.1985271784844913,800012,STOP,2004-08-13 14:45:00
408,-32.15193641436273,-0.15427017784708294,800012,STOP,2004-08-13 15:12:15
409,-32.152949702332386,-0.1265362446802578,800012,STOP,2004-08-13 15:24:30
410,-32.1541187553637,-0.09879910384410386,800012,STOP,2004-08-13 15:36:45
411,-32.15501562893779,-0.06400573150019546,800012,STOP,2004-08-13 15:51:45
412,-32.155012795231656,-0.05700953721723708,800012,STOP,2004-08-13 15:54:30
413,-32.1549905278433,-0.05001053167431815,800012,STOP,2004-08-13 15:57:15
414,-32.157011211944265,-0.007760496082037931,800012,STOP,2004-08-13 16:15:00
415,-32.1593583838822,0.027460545403551917,800012,STOP,2004-08-13 16:30:00
416,-32.16168974146645,0.06269922538693393,800012,STOP,2004-08-13 16:45:00
417,-32.17094594609589,0.11052548837666677,800012,STOP,2004-08-13 17:07:00
418,-32.17792243807215,0.12303325122591505,800012,STOP,2004-08-13 17:14:00
419,-32.18494447999484,0.1355139351241597,800012,STOP,2004-08-13 17:21:00
420,-32.21169706935624,0.15464621702704617,800012,STOP,2004-08-13 17:36:00
421,-32.23146449289956,0.16102074555597345,800012,STOP,2004-08-13 17:44:00
422,-32.25118177623568,0.1676481540688821,800012,STOP,2004-08-13 17:52:00
423,-32.30150639267223,0.18053916240912024,800012,STOP,2004-08-13 18:15:00
424,-32.33199115109917,0.18727507193246504,800012,STOP,2004-08-13 18:30:00
425,-32.36248769690382,0.1940213098159585,800012,STOP,2004-08-13 18:45:00
426,-32.39375404299121,0.20174279882551885,800012,STOP,2004-08-13 19:03:00
427,-32.39450072265498,0.20249645185026804,800012,STOP,2004-08-13 19:06:00
428,-32.395251762232576,0.2032447800805959,800012,STOP,2004-08-13 19:09:00
429,-32.401757812664634,0.2067104535489817,800012,STOP,2004-08-13 19:25:00
430,-32.40750708537701,0.20945176338508556,800012,STOP,2004-08-13 19:38:00
431,-32.413229688303645,0.21227831998412477,800012,STOP,2004-08-13 19:51:00
432,-32.422520910952606,0.22697952106561603,800012,STOP,2004-08-13 20:18:00
433,-32.42597358260074,0.23899107091182115,800012,STOP,2004-08-13 20:32:00
434,-32.42954452579318,0.25096012857127825,800012,STOP,2004-08-13 20:46:00
435,-32.43239734275704,0.2470178560930105,800012,STOP,2004-08-13 21:11:45
436,-32.43197826374798,0.23102325172476615,800012,STOP,2004-08-13 21:23:30
437,-32.431379922939755,0.21502983694773786,800012,STOP,2004-08-13 21:35:15
438,-32.42828914004163,0.19496780552345336,800012,STOP,2004-08-13 21:50:15
439,-32.42553404259847,0.19097625180173586,800012,STOP,2004-08-13 21:53:30
440,-32.42278446738268,0.18697666200584953,800012,STOP,2004-08-13 21:56:45
441,-32.414448488755056,0.17481560020029815,800012,STOP,2004-08-13 22:10:45
442,-32.40868209652298,0.16683925150300702,800012,STOP,2004-08-13 22:21:30
443,-32.40281829072577,0.1589564097208826,800012,STOP,2004-08-13 22:32:15
444,-32.391779031172405,0.14571915325245088,800012,STOP,2004-08-13 22:47:15
445,-32.38658194848375,0.1404023379114257,800012,STOP,2004-08-13 22:51:30
446,-32.38134561106819,0.13513502406246705,800012,STOP,2004-08-13 22:55:45
447,-32.35746872872538,0.11877061866402627,800012,STOP,2004-08-13 23:15:00
448,-32.33866624295467,0.10817916878997326,800012,STOP,2004-08-13 23:30:00
449,-32.31983607314876,0.09763012999336737,800012,STOP,2004-08-13 23:45:00
450,-40.074239391799935,-0.6308378324648216,1800020,STOP,2004-07-28 00:18:00
451,-40.100459126837734,-0.6244795828598013,1800020,STOP,2004-07-28 00:32:00
452,-40.126695154886455,-0.6181545535441073,1800020,STOP,2004-07-28 00:46:00
453,-40.172272581972436,-0.6067422962329164,1800020,STOP,2004-07-28 01:10:30
454,-40.1915028187567,-0.6011911627391627,1800020,STOP,2004-07-28 01:21:00
455,-40.21076312973089,-0.5957674234010503,1800020,STOP,2004-07-28 01:31:30
456,-40.23874461993476,-0.5870120129289742,1800020,STOP,2004-07-28 01:46:30
457,-40.24748207256053,-0.583975242623282,1800020,STOP,2004-07-28 01:51:00
458,-40.25624215698484,-0.5810324243129242,1800020,STOP,2004-07-28 01:55:30
459,-40.28924981715894,-0.5724026517820988,1800020,STOP,2004-07-28 02:15:00
460,-40.31350551813118,-0.5667961839329867,1800020,STOP,2004-07-28 02:30:00
461,-40.33776221912673,-0.5611192060700037,1800020,STOP,2004-07-28 02:45:00
462,-40.379449002408705,-0.5505028478872844,1800020,STOP,2004-07-28 03:15:00
463,-40.39693668875624,-0.5462362511933486,1800020,STOP,2004-07-28 03:30:00
464,-40.41448503669137,-0.5423619420025894,1800020,STOP,2004-07-28 03:45:00
465,-40.442247994709376,-0.5363174347771765,1800020,STOP,2004-07-28 04:06:45
466,-40.45249329174277,-0.5345774390301091,1800020,STOP,2004-07-28 04:13:30
467,-40.46273293735456,-0.5327390217241338,1800020,STOP,2004-07-28 04:20:15
468,-40.4769984023684,-0.5292582205908759,1800020,STOP,2004-07-28 04:35:15
469,-40.481002380067075,-0.5275337559819203,1800020,STOP,2004-07-28 04:43:30
470,-40.48499076457276,-0.5257407843009239,1800020,STOP,2004-07-28 04:51:45
471,-40.50797087810725,-0.5208584027682933,1800020,STOP,2004-07-28 05:16:30
472,-40.52697253777728,-0.5179951897122329,1800020,STOP,2004-07-28 05:33:00
473,-40.54597536352885,-0.5150518201935032,1800021,MOVE,2004-07-28 05:49:30
474,-40.59372937105415,-0.50353074162009,1800021,MOVE,2004-07-28 06:19:30
475,-40.62248290362802,-0.4951516790265135,1800021,MOVE,2004-07-28 06:33:00
476,-40.65119646205792,-0.48646249663995955,1800021,MOVE,2004-07-28 06:46:30
477,-40.70507292920289,-0.4676520562537446,1800021,MOVE,2004-07-28 07:15:00
478,-40.72997234178786,-0.45656533653095577,1800021,MOVE,2004-07-28 07:30:00
479,-40.75497093160843,-0.4458163926447717,1800021,MOVE,2004-07-28 07:45:00
480,-40.78724521655036,-0.4342700366412349,1800021,MOVE,2004-07-28 08:09:15
481,-40.794497130196376,-0.43362685090611874,1800021,MOVE,2004-07-28 08:18:30
482,-40.801737460168404,-0.43274154048709157,1800021,MOVE,2004-07-28 08:27:45
483,-40.80521214528423,-0.43618318598134687,1800021,MOVE,2004-07-28 08:42:45
484,-40.80143071342269,-0.4403789805255644,1800021,MOVE,2004-07-28 08:48:30
485,-40.79770386849541,-0.44466292795668866,1800021,MOVE,2004-07-28 08:54:15
486,-40.7840772339772,-0.46755527529683116,1800021,MOVE,2004-07-28 09:13:15
487,-40.77426365500623,-0.486215860498001,1800021,MOVE,2004-07-28 09:26:30
488,-40.764264936204384,-0.5047124054095604,1800022,STOP,2004-07-28 09:39:45
489,-40.74903584068372,-0.5330208963914841,1800022,STOP,2004-07-28 10:00:00
490,-40.74409512646081,-0.5430649700999595,1800022,STOP,2004-07-28 10:07:00
491,-40.73895334164009,-0.5529366565476677,1800022,STOP,2004-07-28 10:14:00
492,-40.72813049005409,-0.5765872686045188,1800022,STOP,2004-07-28 10:30:45
493,-40.72209493968278,-0.5900508028560545,1800022,STOP,2004-07-28 10:40:30
494,-40.71619507404127,-0.6036250456059205,1800022,STOP,2004-07-28 10:50:15
495,-40.704673030224896,-0.6286784375880794,1800022,STOP,2004-07-28 11:08:00
496,-40.69969788243722,-0.6406270088411368,1800022,STOP,2004-07-28 11:16:00
497,-40.69428570854736,-0.6522488826280174,1800022,STOP,2004-07-28 11:24:00
498,-40.684919426255824,-0.6744364248477814,1800022,STOP,2004-07-28 11:39:00
499,-40.6809491756627,-0.6849494146814257,1800022,STOP,2004-07-28 11:46:00
500,-40.67690269881248,-0.6954166627008245,1800022,STOP,2004-07-28 11:53:00
501,-40.66331941165735,-0.7126544021106549,1800022,STOP,2004-07-28 12:08:30
502,-40.65349461531821,-0.7189385246548662,1800022,STOP,2004-07-28 12:17:00
503,-40.64378847399264,-0.7255501696979993,1800022,STOP,2004-07-28 12:25:30
504,-40.625773057687354,-0.7363022121181302,1800022,STOP,2004-07-28 12:40:30
505,-40.61754162860333,-0.7405974941296765,1800022,STOP,2004-07-28 12:47:00
506,-40.60926934545949,-0.7447669712382358,1800022,STOP,2004-07-28 12:53:30
507,-40.582505062711476,-0.7572087732553052,1800022,STOP,2004-07-28 13:15:00
508,-40.56401618219772,-0.7654603086522881,1800022,STOP,2004-07-28 13:30:00
509,-40.54554178626046,-0.773797431468693,1800022,STOP,2004-07-28 13:45:00
510,-40.520206247610616,-0.7850651819782222,1800022,STOP,2004-07-28 14:05:45
511,-40.51350606971578,-0.7884749796997826,1800022,STOP,2004-07-28 14:11:30
512,-40.50677575107901,-0.7917961008980379,1800022,STOP,2004-07-28 14:17:15
513,-40.489800774557544,-0.7991812931098212,1800022,STOP,2004-07-28 14:32:15
514,-40.4794947371913,-0.8028958014488833,1800022,STOP,2004-07-28 14:41:30
515,-40.469321960196496,-0.807223518025294,1800022,STOP,2004-07-28 14:50:45
516,-40.45349469016933,-0.8121723295477853,1800022,STOP,2004-07-28 15:07:15
517,-40.447990927510205,-0.8133692892960461,1800022,STOP,2004-07-28 15:14:30
518,-40.44251985604423,-0.8148170218477507,1800022,STOP,2004-07-28 15:21:45
519,-40.42698984660317,-0.8178340602039379,1800022,STOP,2004-07-28 15:36:45
520,-40.41701943186925,-0.8200314778203655,1800022,STOP,2004-07-28 15:44:30
521,-40.40700777408698,-0.8219242693334601,1800022,STOP,2004-07-28 15:52:15
522,-40.3780052229992,-0.8268849802025249,1800022,STOP,2004-07-28 16:15:00
523,-40.35900140482353,-0.8297254256656001,1800022,STOP,2004-07-28 16:30:00
524,-40.34000939801032,-0.8327831375974619,1800022,STOP,2004-07-28 16:45:00
525,-40.31727145774308,-0.8371114040069116,1800022,STOP,2004-07-28 17:03:15
526,-40.31352028382892,-0.8380899522018624,1800022,STOP,2004-07-28 17:06:30
527,-40.30975419196572,-0.8389785971885427,1800022,STOP,2004-07-28 17:09:45
528,-40.29052525198528,-0.842160729781824,1800022,STOP,2004-07-28 17:24:45
529,-40.275034796776616,-0.8441748266077188,1800022,STOP,2004-07-28 17:36:30
530,-40.259518898405446,-0.8459194885219367,1800022,STOP,2004-07-28 17:48:15
531,-40.229493447454615,-0.8503088403985926,1800022,STOP,2004-07-28 18:11:45
532,-40.215030641697375,-0.8530839950951014,1800022,STOP,2004-07-28 18:23:30
533,-40.200501455010546,-0.8552637249029434,1800022,STOP,2004-07-28 18:35:15
534,-40.18175335473189,-0.8582465939336856,1800022,STOP,2004-07-28 18:50:15
535,-40.177502891733035,-0.8583950932293187,1800022,STOP,2004-07-28 18:53:30
536,-40.173252073985815,-0.8586061540383233,1800022,STOP,2004-07-28 18:56:45
537,-40.15626040177395,-0.8584999291567335,1800022,STOP,2004-07-28 19:09:45
538,-40.143517350276944,-0.8579994421405415,1800022,STOP,2004-07-28 19:19:30
539,-40.13076912182152,-0.8574980948801871,1800022,STOP,2004-07-28 19:29:15
540,-40.12273696659938,-0.8529852761166586,1800022,STOP,2004-07-28 19:44:15
541,-40.12748133068553,-0.8489814904314946,1800022,STOP,2004-07-28 19:49:30
542,-40.1322451125359,-0.8450113741544203,1800022,STOP,2004-07-28 19:54:45
543,-40.17368282030155,-0.824884685762428,1800022,STOP,2004-07-28 20:15:00
544,-40.21043997881834,-0.8090078408786453,1800022,STOP,2004-07-28 20:30:00
545,-40.24722228715466,-0.7931535536618688,1800022,STOP,2004-07-28 20:45:00
546,-40.29773910360851,-0.7715080708618907,1800022,STOP,2004-07-28 21:05:45
547,-40.31150226193512,-0.7661014899741047,1800022,STOP,2004-07-28 21:11:30
548,-40.32518552454501,-0.7603301011241456,1800022,STOP,2004-07-28 21:17:15
549,-40.363744660490035,-0.7503925050509052,1800022,STOP,2004-07-28 21:32:15
550,-40.38846688656742,-0.7455197667115744,1800022,STOP,2004-07-28 21:41:30
551,-40.41318942762259,-0.7405564673559856,1800022,STOP,2004-07-28 21:50:45
552,-40.46626226340066,-0.7308320192992795,1800022,STOP,2004-07-28 22:10:45
553,-40.49441746830978,-0.7246729349499268,1800022,STOP,2004-07-28 22:21:30
554,-40.52269005493344,-0.7193891997656229,1800022,STOP,2004-07-28 22:32:15
555,-40.56274158710387,-0.7117632080397605,1800022,STOP,2004-07-28 22:47:15
556,-40.57447309075394,-0.7094077942447145,1800022,STOP,2004-07-28 22:51:30
557,-40.5862179356879,-0.7071252312425834,1800022,STOP,2004-07-28 22:55:45
558,-40.623757825656156,-0.7008033253758202,1800022,STOP,2004-07-28 23:09:45
559,-40.64948990439311,-0.6962684811334992,1800022,STOP,2004-07-28 23:19:30
560,-40.675175609166324,-0.6911979797024722,1800022,STOP,2004-07-28 23:29:15
561,-40.715242672904104,-0.6864096875208715,1800022,STOP,2004-07-28 23:44:15
562,-40.72947877944744,-0.6854789468875664,1800022,STOP,2004-07-28 23:49:30
563,-40.74372577872056,-0.6846765125176354,1800022,STOP,2004-07-28 23:54:45
564,-40.798743975074096,-0.6788750590092278,1800022,STOP,2004-07-29 00:15:00
565,-40.839440328619894,-0.6729878388613443,1800022,STOP,2004-07-29 00:30:00
566,-40.880178162562075,-0.6673893983342535,1800022,STOP,2004-07-29 00:45:00
567,-40.93622793331948,-0.6605603686108831,1800022,STOP,2004-07-29 01:05:45
568,-40.951469081336775,-0.6592993635360599,1800022,STOP,2004-07-29 01:11:30
569,-40.96671350647402,-0.6579736969556588,1800022,STOP,2004-07-29 01:17:15
570,-41.003463131007145,-0.6533025043535255,1800022,STOP,2004-07-29 01:32:15
571,-41.02495447247701,-0.6498382108116006,1800022,STOP,2004-07-29 01:41:30
572,-41.04648081375141,-0.6466677932784584,1800022,STOP,2004-07-29 01:50:45
573,-41.05749476122417,-0.6461689550663203,1800022,STOP,2004-07-29 02:15:00
574,-41.04702420625199,-0.6495496373652084,1800022,STOP,2004-07-29 02:30:00
575,-41.036538457677715,-0.6528727387087491,1800022,STOP,2004-07-29 02:45:00
576,-41.01725479124479,-0.6577283372041819,1800022,STOP,2004-07-29 03:15:45
577,-41.00852267836902,-0.6595892305126932,1800022,STOP,2004-07-29 03:31:30
578,-40.999766788596766,-0.6612768556528112,1800022,STOP,2004-07-29 03:47:15
579,-40.98974106121514,-0.6639770427430908,1800022,STOP,2004-07-29 04:04:30
580,-40.98848528829855,-0.6649622198690448,1800022,STOP,2004-07-29 04:06:00
581,-40.9872316864173,-0.6659537633953242,1800022,STOP,2004-07-29 04:07:30
582,-40.975030358321405,-0.6681774160921794,1800022,STOP,2004-07-29 04:21:45
583,-40.96403084565637,-0.6687690408547251,1800022,STOP,2004-07-29 04:34:30
584,-40.953023717919706,-0.6693305983536072,1800022,STOP,2004-07-29 04:47:15
585,-40.93874051326086,-0.67119241740634,1800022,STOP,2004-07-29 05:13:00
586,-40.935499585914975,-0.6724746052681664,1800022,STOP,2004-07-29 05:26:00
587,-40.932256991525215,-0.6737565509156157,1800022,STOP,2004-07-29 05:39:00
588,-40.9147625322876,-0.6817507827520203,1800022,STOP,2004-07-29 06:09:00
589,-40.90049305272592,-0.6883968252109167,1800022,STOP,2004-07-29 06:26:00
590,-40.886232588138455,-0.6950995049099653,1800022,STOP,2004-07-29 06:43:00
591,-40.855996943667414,-0.7063972407073817,1800022,STOP,2004-07-29 07:15:00
592,-40.839992369721614,-0.7108124165551979,1800022,STOP,2004-07-29 07:30:00
593,-40.82408114811956,-0.7158192634122699,1800022,STOP,2004-07-29 07:45:00
594,-40.80357832733161,-0.7241400980426631,1800022,STOP,2004-07-29 08:05:30
595,-40.79904555447215,-0.7280681198066965,1800022,STOP,2004-07-29 08:11:00
596,-40.794496400619266,-0.7319701043063523,1800022,STOP,2004-07-29 08:16:30
597,-40.77901617034447,-0.7371292162966083,1800022,STOP,2004-07-29 08:31:30
598,-40.76801976169897,-0.7380818530391077,1800022,STOP,2004-07-29 08:41:00
599,-40.75701212371002,-0.7388923100784057,1800022,STOP,2004-07-29 08:50:30
600,-40.729263765979,-0.738498337662511,1800022,STOP,2004-07-29 09:15:15
601,-40.71252293770821,-0.7369975990245068,1800022,STOP,2004-07-29 09:30:30
602,-40.6957750383819,-0.7355015180943336,1800022,STOP,2004-07-29 09:45:45
603,-40.664034350770955,-0.7364921665986863,1800022,STOP,2004-07-29 10:15:45
604,-40.64903112293756,-0.7386053042811059,1800022,STOP,2004-07-29 10:30:30
605,-40.63404711752927,-0.7410183959372418,1800022,STOP,2004-07-29 10:45:15
606,-40.61050693007212,-0.743,1800022,STOP,2004-07-29 11:07:45
607,-40.602011552003574,-0.743,1800022,STOP,2004-07-29 11:15:30
608,-40.5935127107831,-0.743,1800022,STOP,2004-07-29 11:23:15
609,-40.57700500680694,-0.7402592391771922,1800022,STOP,2004-07-29 11:38:15
610,-40.569009882057784,-0.7375078133865324,1800022,STOP,2004-07-29 11:45:30
611,-40.561011749651996,-0.7347544048234611,1800022,STOP,2004-07-29 11:52:45
612,-40.55171171449003,-0.7382312917709634,1800022,STOP,2004-07-29 12:05:45
613,-40.55050221450968,-0.7444915463669592,1800022,STOP,2004-07-29 12:11:30
614,-40.54922407887663,-0.7507309559034863,1800022,STOP,2004-07-29 12:17:15
615,-40.54421559977494,-0.7709726790514572,1800022,STOP,2004-07-29 12:32:15
616,-40.540412489051434,-0.7849399184813443,1800022,STOP,2004-07-29 12:41:30
617,-40.53670179150792,-0.7989555541933276,1800022,STOP,2004-07-29 12:50:45
618,-40.52908433028556,-0.8362577013342594,1800022,STOP,2004-07-29 13:14:30
619,-40.525278616170844,-0.8595520133165299,1800022,STOP,2004-07-29 13:29:00
620,-40.521177125935765,-0.8827677205939017,1800022,STOP,2004-07-29 13:43:30
621,-40.513629902621176,-0.9312619440895453,1800022,STOP,2004-07-29 14:13:30
622,-40.51011502389729,-0.9564953326240301,1800022,STOP,2004-07-29 14:29:00
623,-40.506850161729645,-0.9817958862177643,1800022,STOP,2004-07-29 14:44:30
624,-40.504293578128184,-1.0127280037565636,1800022,STOP,2004-07-29 15:03:15
625,-40.5055125944293,-1.0184860378750231,1800022,STOP,2004-07-29 15:06:30
626,-40.50674417773738,-1.024242333012939,1800022,STOP,2004-07-29 15:09:45
627,-40.50557567414781,-1.047754516341217,1800022,STOP,2004-07-29 15:24:45
628,-40.50306859279997,-1.0654933784802159,1800022,STOP,2004-07-29 15:36:30
629,-40.50040479635127,-1.0831994365888316,1800022,STOP,2004-07-29 15:48:15
630,-40.49535506447594,-1.1217578914836663,1800022,STOP,2004-07-29 16:14:15
631,-40.4926613412589,-1.1425097788554448,1800022,STOP,2004-07-29 16:28:30
632,-40.48985995265293,-1.1632446984004292,1800022,STOP,2004-07-29 16:42:45
633,-40.484382444806606,-1.2062608227013003,1800022,STOP,2004-07-29 17:12:45
634,-40.481382021753355,-1.2284431741132034,1800022,STOP,2004-07-29 17:28:30
635,-40.478700629258896,-1.2507055241321061,1800022,STOP,2004-07-29 17:44:15
636,-40.473900328544055,-1.2945098620831124,1800022,STOP,2004-07-29 18:15:00
637,-40.471730363280265,-1.3160128245719034,1800022,STOP,2004-07-29 18:30:00
638,-40.469384148290715,-1.3374918880028135,1800022,STOP,2004-07-29 18:45:00
639,-40.46772120370788,-1.365749653042319,1800022,STOP,2004-07-29 19:04:30
640,-40.46852313095679,-1.3724855105243983,1800022,STOP,2004-07-29 19:09:00
641,-40.46917865515278,-1.3792517947861318,1800022,STOP,2004-07-29 19:13:30
642,-40.47950112310572,-1.384076418212602,1800022,STOP,2004-07-29 19:28:30
643,-40.4889964390488,-1.3820817036890105,1800022,STOP,2004-07-29 19:39:00
644,-40.4984948671365,-1.3800792769702759,1800022,STOP,2004-07-29 19:49:30
645,-40.52024239696333,-1.3730160230611665,1800022,STOP,2004-07-29 20:15:30
646,-40.532499612555455,-1.368078731268133,1800022,STOP,2004-07-29 20:31:00
647,-40.54474873626149,-1.363082338455319,1800022,STOP,2004-07-29 20:46:30
648,-40.565496403122395,-1.3570514439557049,1800022,STOP,2004-07-29 21:16:30
649,-40.57398799151019,-1.3559977605745912,1800022,STOP,2004-07-29 21:31:00
650,-40.58248297975441,-1.3549413126512313,1800022,STOP,2004-07-29 21:45:30
651,-40.59925286626118,-1.3510493249986513,1800022,STOP,2004-07-29 22:09:00
652,-40.60749591736116,-1.348039541724134,1800022,STOP,2004-07-29 22:18:00
653,-40.61574366906265,-1.3450342943983846,1800022,STOP,2004-07-29 22:27:00
654,-40.62949303243367,-1.3404857467740245,1800022,STOP,2004-07-29 22:42:00
655,-40.63499620287373,-1.3390264384689063,1800022,STOP,2004-07-29 22:48:00
656,-40.64048640382201,-1.337469831553227,1800022,STOP,2004-07-29 22:54:00
657,-40.66099197716948,-1.330526932635332,1800022,STOP,2004-07-29 23:16:30
658,-40.67599374619967,-1.3250782255712863,1800022,STOP,2004-07-29 23:33:00
659,-40.6910091079286,-1.3196616537206358,1800022,STOP,2004-07-29 23:49:30
660,-40.70575252983985,-1.3129998011255037,1800022,STOP,2004-07-30 00:18:45
661,-40.70550205854214,-1.3120006062356349,1800022,STOP,2004-07-30 00:31:30
662,-40.70525138540107,-1.3110010501744018,1800022,STOP,2004-07-30 00:44:15
663,-40.72027356679546,-1.2818198614953877,1800022,STOP,2004-07-30 01:12:45
664,-40.73557304388963,-1.253645069040559,1800022,STOP,2004-07-30 01:28:30
665,-40.750816032679126,-1.225391559314566,1800022,STOP,2004-07-30 01:44:15
666,-40.776513239236074,-1.1857983002110788,1800022,STOP,2004-07-30 02:09:00
667,-40.78710369850544,-1.1747142754071205,1800022,STOP,2004-07-30 02:18:00
668,-40.79760997893818,-1.1634773471924338,1800022,STOP,2004-07-30 02:27:00
669,-40.81705885974046,-1.1428736163771922,1800022,STOP,2004-07-30 02:42:00
670,-40.82601905937005,-1.1335706858901144,1800022,STOP,2004-07-30 02:48:00
671,-40.8349877444319,-1.1242698934446158,1800022,STOP,2004-07-30 02:54:00
672,-40.85694288583153,-1.095967489101481,1800022,STOP,2004-07-30 03:15:00
673,-40.87001861138526,-1.0770805651337976,1800022,STOP,2004-07-30 03:30:00
674,-40.88305461675535,-1.0581265553141024,1800022,STOP,2004-07-30 03:45:00
675,-40.90903260548878,-1.0218280386831045,1800022,STOP,2004-07-30 04:15:00
676,-40.92192735339578,-1.0044616394354482,1800022,STOP,2004-07-30 04:30:00
677,-40.93494686854356,-0.9872402524991915,1800022,STOP,2004-07-30 04:45:00
678,-40.957974394223285,-0.9564924646625305,1800022,STOP,2004-07-30 05:10:00
679,-40.96806128201317,-0.9431225427127259,1800022,STOP,2004-07-30 05:20:00
680,-40.97799667073035,-0.9295414690924314,1800022,STOP,2004-07-30 05:30:00
681,-40.9942846526494,-0.9093219062480674,1800022,STOP,2004-07-30 05:45:00
