,lat,lon,tsid,label,time
342,-34.763640714778376,1.0367283829827525,100003,MOVE,2004-04-18 16:27:00
343,-34.75813613987309,1.0094939006261965,100003,MOVE,2004-04-18 16:38:00
344,-34.75247323614489,0.9822978961019316,100003,MOVE,2004-04-18 16:49:00
345,-34.752373821112904,0.9272410080200899,100003,MOVE,2004-04-18 17:12:30
346,-34.75789311795378,0.8995142455157005,100003,MOVE,2004-04-18 17:25:00
347,-34.76358283742723,0.8718240971242953,100004,STOP,2004-04-18 17:37:30
348,-34.78195727678009,0.80364811532639,100004,STOP,2004-04-18 18:07:30
349,-34.79486814204548,0.7632541587071047,100004,STOP,2004-04-18 18:25:00
350,-34.80757426702493,0.7227372375726018,100004,STOP,2004-04-18 18:42:30
351,-34.82374861834509,0.6677635693512237,100004,STOP,2004-04-18 19:05:45
352,-34.82759235779027,0.6535597904854485,100004,STOP,2004-04-18 19:11:30
353,-34.8313991469443,0.6393338786490275,100004,STOP,2004-04-18 19:17:15
354,-34.84124940540993,0.6027733952891503,100004,STOP,2004-04-18 19:32:15
355,-34.847647642890934,0.5806009996968415,100004,STOP,2004-04-18 19:41:30
356,-34.8536812835147,0.558264917194063,100004,STOP,2004-04-18 19:50:45
357,-34.86564843743385,0.5129863227053767,100004,STOP,2004-04-18 20:09:45
358,-34.87144017279919,0.4900169342505163,100004,STOP,2004-04-18 20:19:30
359,-34.87688899093774,0.4669108365068548,100004,STOP,2004-04-18 20:29:15
360,-34.886380453812045,0.43121475358104844,100004,STOP,2004-04-18 20:44:15
361,-34.889970452476724,0.4185102037522424,100004,STOP,2004-04-18 20:49:30
362,-34.893341601544144,0.4057096980065603,100004,STOP,2004-04-18 20:54:45
363,-34.89850253248645,0.3857573321739597,100004,STOP,2004-04-18 21:03:00
364,-34.900067467823405,0.3785320810912244,100004,STOP,2004-04-18 21:06:00
365,-34.90157923205975,0.37128659763003524,100004,STOP,2004-04-18 21:09:00
366,-34.92027457990843,0.3526008485378289,100004,STOP,2004-04-18 21:24:00
367,-34.93746249656055,0.3409922866583843,100004,STOP,2004-04-18 21:36:00
368,-34.95462824625424,0.32931136032541386,100004,STOP,2004-04-18 21:48:00
369,-34.98126397575346,0.32645615769642594,100004,STOP,2004-04-18 22:05:30
370,-34.99048747175906,0.33498543832843114,100004,STOP,2004-04-18 22:11:00
371,-34.999734592941614,0.3434874090952826,100004,STOP,2004-04-18 22:16:30
372,-35.02351634128568,0.36869397673452764,100004,STOP,2004-04-18 22:31:30
373,-35.038034251739845,0.38539902779383767,100004,STOP,2004-04-18 22:41:00
374,-35.05255183572829,0.4021226886496709,100004,STOP,2004-04-18 22:50:30
375,-35.06099865773733,0.42898772832804927,100004,STOP,2004-04-18 23:09:15
376,-35.055022852347776,0.43900159614560824,100004,STOP,2004-04-18 23:18:30
377,-35.04902861455746,0.4490043764145945,100004,STOP,2004-04-18 23:27:45
378,-35.03350772103324,0.4659958695385421,100004,STOP,2004-04-18 23:42:45
379,-35.02400792390237,0.4729826868002278,100004,STOP,2004-04-18 23:48:30
380,-35.01450548495196,0.47997383439486313,100004,STOP,2004-04-18 23:54:15
381,-34.99124480921631,0.4972122295080793,100004,STOP,2004-04-19 00:08:15
382,-34.97750377199962,0.5074610593542104,100004,STOP,2004-04-19 00:16:30
383,-34.963752233968215,0.5177021478994658,100004,STOP,2004-04-19 00:24:45
384,-34.93900303732972,0.536483915613417,100004,STOP,2004-04-19 00:39:45
385,-34.928027809855394,0.5450163189521651,100004,STOP,2004-04-19 00:46:30
386,-34.91703705998289,0.5535296393252087,100004,STOP,2004-04-19 00:53:15
387,-34.89998908234254,0.56646549874282,100004,STOP,2004-04-19 01:04:00
388,-34.89399726999956,0.5709730731019429,100004,STOP,2004-04-19 01:08:00
389,-34.888004098451255,0.5754842797383461,100004,STOP,2004-04-19 01:12:00
390,-34.86376738550051,0.5937498256091657,100004,STOP,2004-04-19 01:27:00
391,-34.84553464358105,0.6075093368524018,100004,STOP,2004-04-19 01:38:00
392,-34.827279463921116,0.6212410743732698,100004,STOP,2004-04-19 01:49:00
393,-34.804004457831,0.6387481511647065,100004,STOP,2004-04-19 02:03:15
394,-34.79901182222257,0.642505472894035,100004,STOP,2004-04-19 02:06:30
395,-34.794009137792926,0.6462482065118598,100004,STOP,2004-04-19 02:09:45
396,-34.76476954977837,0.6662457996334699,100004,STOP,2004-04-19 02:27:00
397,-34.74052950719717,0.6824837979624111,100004,STOP,2004-04-19 02:41:00
398,-34.7162994782206,0.6987663786771743,100004,STOP,2004-04-19 02:55:00
399,-34.67872735579869,0.7332049661690988,100004,STOP,2004-04-19 03:21:45
400,-34.66551897136031,0.7514843211364938,100004,STOP,2004-04-19 03:34:30
401,-34.652273657997746,0.7697338007042581,100004,STOP,2004-04-19 03:47:15
402,-34.63450259400733,0.7837546859253125,100004,STOP,2004-04-19 04:12:00
403,-34.630010575043855,0.779498163734934,100004,STOP,2004-04-19 04:24:00
404,-34.62550125623091,0.7752644120188001,100004,STOP,2004-04-19 04:36:00
405,-34.62075020382565,0.7709999999999999,100004,STOP,2004-04-19 04:51:00
406,-34.62050033976481,0.7709999999999999,100004,STOP,2004-04-19 04:54:00
407,-34.62025037384656,0.7709999999999999,100004,STOP,2004-04-19 04:57:00
408,-34.616254122242246,0.7735005443503226,100004,STOP,2004-04-19 05:12:15
409,-34.61250560756853,0.7759980523638159,100004,STOP,2004-04-19 05:24:30
410,-34.60875764588338,0.7785010443602958,100004,STOP,2004-04-19 05:36:45
411,-34.60475294080571,0.7807462162906584,100004,STOP,2004-04-19 05:51:45
412,-34.60450372972532,0.7804953908623438,100004,STOP,2004-04-19 05:54:30
413,-34.60425380500597,0.7802453566713546,100004,STOP,2004-04-19 05:57:15
414,-34.60048837784973,0.7777851984452834,100004,STOP,2004-04-19 06:15:00
415,-34.59700756446894,0.7754971039920959,100004,STOP,2004-04-19 06:30:00
416,-34.59351331614707,0.7732350071197127,100004,STOP,2004-04-19 06:45:00
417,-34.585848094424584,0.7604517542974677,100004,STOP,2004-04-19 07:15:15
418,-34.58166180967891,0.7499206629804787,100004,STOP,2004-04-19 07:30:30
419,-34.577194843821076,0.7395563577859083,100004,STOP,2004-04-19 07:45:45
420,-34.57896666523684,0.7023471450168283,100004,STOP,2004-04-19 08:15:45
421,-34.58458646651848,0.6755733341754211,100004,STOP,2004-04-19 08:30:30
422,-34.59000685986908,0.6487242176320344,100004,STOP,2004-04-19 08:45:15
423,-34.59746411128237,0.615493874891133,100004,STOP,2004-04-19 09:06:15
424,-34.59897873491938,0.6090027978082352,100004,STOP,2004-04-19 09:12:30
425,-34.60043080851226,0.6024875843379853,100004,STOP,2004-04-19 09:18:45
426,-34.60232486530235,0.5857481051647709,100004,STOP,2004-04-19 09:30:45
427,-34.60282776819882,0.5755039846491885,100004,STOP,2004-04-19 09:36:30
428,-34.60339549556969,0.5652600177612581,100004,STOP,2004-04-19 09:42:15
429,-34.60449256069336,0.5525000079703365,100004,STOP,2004-04-19 09:51:00
430,-34.60499673099004,0.550002697724563,100004,STOP,2004-04-19 09:54:00
431,-34.60548234659474,0.5474988596452028,100004,STOP,2004-04-19 09:57:00
432,-34.61603638484697,0.5205527897060701,100004,STOP,2004-04-19 10:15:45
433,-34.62607475637143,0.4960950378441853,100004,STOP,2004-04-19 10:31:30
434,-34.63586353782846,0.47147228180614587,100004,STOP,2004-04-19 10:47:15
435,-34.64751979909819,0.42629427974130835,100004,STOP,2004-04-19 11:17:15
436,-34.64883568547629,0.4055618292864066,100004,STOP,2004-04-19 11:31:30
437,-34.64995954369539,0.3848034228424583,100004,STOP,2004-04-19 11:45:45
438,-34.65300748537679,0.35875967970613076,100004,STOP,2004-04-19 12:03:30
439,-34.655008067893846,0.35351358013371464,100004,STOP,2004-04-19 12:07:00
440,-34.65700048427612,0.34826013352932306,100004,STOP,2004-04-19 12:10:30
441,-34.664614319817744,0.3225671149304201,100004,STOP,2004-04-19 12:25:30
442,-34.66997843961613,0.3020273622478734,100004,STOP,2004-04-19 12:37:00
443,-34.6755749165959,0.2815679249585705,100004,STOP,2004-04-19 12:48:30
444,-34.6972302284019,0.27000653295881033,100004,STOP,2004-04-19 13:13:00
445,-34.71340363148494,0.2791790314359868,100004,STOP,2004-04-19 13:26:00
446,-34.72969046823077,0.2880738981946576,100004,STOP,2004-04-19 13:39:00
447,-34.75653105198574,0.31494641894627834,100004,STOP,2004-04-19 14:09:00
448,-34.76696187832664,0.33298933206231285,100004,STOP,2004-04-19 14:26:00
449,-34.7775401953691,0.3509186494073196,100004,STOP,2004-04-19 14:43:00
450,-34.7770294293727,0.3666076853569513,100004,STOP,2004-04-19 15:15:00
451,-34.76605828838166,0.3641987583670537,100004,STOP,2004-04-19 15:30:00
452,-34.754998290190976,0.36245222376708336,100004,STOP,2004-04-19 15:45:00
453,-34.70869464422122,0.3539351984768062,100004,STOP,2004-04-19 16:15:00
454,-34.67342575013779,0.34748727785211514,100004,STOP,2004-04-19 16:30:00
455,-34.638211267943156,0.3405034767617919,100005,MOVE,2004-04-19 16:45:00
456,-34.58427398374065,0.34950855605753955,100005,MOVE,2004-04-19 17:10:30
457,-34.56555577082983,0.36603881697195007,100005,MOVE,2004-04-19 17:21:00
458,-34.54682035564985,0.3825551709948645,100005,MOVE,2004-04-19 17:31:30
459,-34.52770124496221,0.40849022707515603,100005,MOVE,2004-04-19 17:46:30
460,-34.52747824722838,0.4179860642134634,100005,MOVE,2004-04-19 17:51:00
461,-34.52722803239849,0.4274848586419527,100006,STOP,2004-04-19 17:55:30
462,-34.537970786336146,0.4507589840823648,100006,STOP,2004-04-19 18:07:15
463,-34.54893115861647,0.46453954236540296,100006,STOP,2004-04-19 18:14:30
464,-34.56003027514151,0.4781687055904433,100006,STOP,2004-04-19 18:21:45
465,-34.584982860712955,0.4867335766773998,100006,STOP,2004-04-19 18:36:45
466,-34.59897394686632,0.4814820514526107,100006,STOP,2004-04-19 18:44:30
467,-34.613011744172226,0.4763912738519177,100006,STOP,2004-04-19 18:52:15
468,-34.65721591443096,0.4731974411424047,100006,STOP,2004-04-19 19:15:45
469,-34.687444450443984,0.4753049230711278,100006,STOP,2004-04-19 19:31:30
470,-34.717705820382115,0.4769222876127609,100006,STOP,2004-04-19 19:47:15
471,-34.762697744520636,0.48709963109415616,100006,STOP,2004-04-19 20:10:00
472,-34.77746581800551,0.495022408515286,100006,STOP,2004-04-19 20:17:00
473,-34.79223029426643,0.5029773253687898,100006,STOP,2004-04-19 20:24:00
474,-34.816510866321075,0.508872254111278,100006,STOP,2004-04-19 20:35:30
475,-34.825982223291014,0.5064813054331825,100006,STOP,2004-04-19 20:40:00
476,-34.83548405296534,0.504247175134376,100006,STOP,2004-04-19 20:44:30
477,-34.850239857936586,0.49799237009762337,100006,STOP,2004-04-19 20:51:45
478,-34.85546980298184,0.49396142906504314,100006,STOP,2004-04-19 20:54:30
479,-34.860707456745025,0.48993926837535756,100006,STOP,2004-04-19 20:57:15
480,-34.891240970260235,0.47005001079004893,100006,STOP,2004-04-19 21:15:00
481,-34.91642836862019,0.45394867367267455,100006,STOP,2004-04-19 21:30:00
482,-34.941770049016,0.43817386497187727,100006,STOP,2004-04-19 21:45:00
483,-34.97575242987379,0.43222728084249334,100006,STOP,2004-04-19 22:05:45
484,-34.98451697018612,0.4424461989603244,100006,STOP,2004-04-19 22:11:30
485,-34.99323211301846,0.45273790042855894,100006,STOP,2004-04-19 22:17:15
486,-35.01647555223113,0.48024563145226706,100006,STOP,2004-04-19 22:32:15
487,-35.03097897362639,0.49746951341872997,100006,STOP,2004-04-19 22:41:30
488,-35.0455475272136,0.5146295838134753,100006,STOP,2004-04-19 22:50:45
489,-35.065175504964664,0.5612410709092674,100006,STOP,2004-04-19 23:13:00
490,-35.07046047171338,0.590463394105925,100006,STOP,2004-04-19 23:26:00
491,-35.075732350193825,0.6197041927518107,100006,STOP,2004-04-19 23:39:00
492,-36.81540976726597,1.1891862972648084,1100016,STOP,2004-08-22 00:10:00
493,-36.80404976732683,1.1789547116542265,1100016,STOP,2004-08-22 00:20:00
494,-36.79251399043124,1.1690207523829852,1100016,STOP,2004-08-22 00:30:00
495,-36.779227941544946,1.1555211700196235,1100016,STOP,2004-08-22 00:45:00
496,-36.777422057198116,1.1520683179391962,1100016,STOP,2004-08-22 00:50:00
497,-36.775694659408224,1.148551469826934,1100016,STOP,2004-08-22 00:55:00
498,-36.76211825653068,1.1308635610348137,1100016,STOP,2004-08-22 01:17:15
499,-36.75031031088014,1.116625625771533,1100016,STOP,2004-08-22 01:34:30
500,-36.73814820736033,1.1028500964264543,1100016,STOP,2004-08-22 01:51:45
501,-36.71253513375229,1.0792027261529258,1100016,STOP,2004-08-22 02:21:45
502,-36.69900781644853,1.069531647729039,1100016,STOP,2004-08-22 02:34:30
503,-36.68555805553816,1.0596799068520693,1100016,STOP,2004-08-22 02:47:15
504,-36.658834594278495,1.0381272951608158,1100016,STOP,2004-08-22 03:15:00
505,-36.64547244665646,1.0265939591873519,1100016,STOP,2004-08-22 03:30:00
506,-36.632187982544416,1.0149083610522955,1100016,STOP,2004-08-22 03:45:00
507,-36.608446658917046,0.99438603035146,1100016,STOP,2004-08-22 04:07:45
508,-36.59765577443213,0.9862347915843811,1100016,STOP,2004-08-22 04:15:30
509,-36.5868876854521,0.9780215004202755,1100016,STOP,2004-08-22 04:23:15
510,-36.56927776350147,0.9656983507175271,1100016,STOP,2004-08-22 04:38:15
511,-36.56255696649261,0.9613880642072535,1100016,STOP,2004-08-22 04:45:30
512,-36.555801549422654,0.9571544343075605,1100016,STOP,2004-08-22 04:52:45
513,-36.530601717221145,0.9388289393400714,1100016,STOP,2004-08-22 05:15:00
514,-36.51194848388713,0.9251734833955167,1100016,STOP,2004-08-22 05:30:00
515,-36.49374404914911,0.910591072521634,1100016,STOP,2004-08-22 05:45:00
516,-36.46925115544658,0.8962936328649271,1100016,STOP,2004-08-22 06:03:45
517,-36.46350722465139,0.8955098951397227,1100016,STOP,2004-08-22 06:07:30
518,-36.45775033064282,0.8948562629735579,1100016,STOP,2004-08-22 06:11:15
519,-36.439104089338066,0.8847987704678799,1100016,STOP,2004-08-22 06:26:15
520,-36.42609224184485,0.8758447494636303,1100016,STOP,2004-08-22 06:37:30
521,-36.41299305297096,0.8670745174330775,1100016,STOP,2004-08-22 06:48:45
522,-36.396753195278585,0.8607489825443286,1100016,STOP,2004-08-22 07:04:00
523,-36.39350073481991,0.8634898560057012,1100016,STOP,2004-08-22 07:08:00
524,-36.3902554441627,0.8662472036588106,1100016,STOP,2004-08-22 07:12:00
525,-36.3692696011231,0.8671721562483332,1100016,STOP,2004-08-22 07:25:15
526,-36.351522657763,0.8655291882073117,1100016,STOP,2004-08-22 07:34:30
527,-36.333810089297785,0.8632967817641556,1100016,STOP,2004-08-22 07:43:45
528,-36.29149164816036,0.8606357608070914,1100016,STOP,2004-08-22 08:06:00
529,-36.267040781335346,0.8580481881603282,1100016,STOP,2004-08-22 08:19:00
530,-36.24255062433558,0.8558428314614352,1100016,STOP,2004-08-22 08:32:00
531,-36.212754497804255,0.854751823830444,1100016,STOP,2004-08-22 08:48:30
532,-36.207507164610384,0.8554994345720719,1100016,STOP,2004-08-22 08:52:00
533,-36.202257650580336,0.8562468402558719,1100016,STOP,2004-08-22 08:55:30
534,-36.1980572415177,0.8809759963010587,1100016,STOP,2004-08-22 09:09:45
535,-36.1989753248667,0.9049677042723707,1100016,STOP,2004-08-22 09:20:30
536,-36.19997164956571,0.9289649195378716,1100016,STOP,2004-08-22 09:31:15
537,-36.20077685759166,0.9637422050975705,1100016,STOP,2004-08-22 09:46:30
538,-36.20051904902001,0.9744861042835472,1100016,STOP,2004-08-22 09:51:00
539,-36.200299160693255,0.9852356570844238,1100016,STOP,2004-08-22 09:55:30
540,-36.200120348001434,1.0309722900091913,1100016,STOP,2004-08-22 10:15:00
541,-36.20041147564167,1.0659526048585761,1100016,STOP,2004-08-22 10:30:00
542,-36.20072834425424,1.100947179800906,1100016,STOP,2004-08-22 10:45:00
543,-36.20095714127198,1.1507378783579263,1100016,STOP,2004-08-22 11:06:30
544,-36.20095356161034,1.1654798476427373,1100016,STOP,2004-08-22 11:13:00
545,-36.20096791383855,1.1802278375912005,1100016,STOP,2004-08-22 11:19:30
546,-36.20114166554569,1.2152327279070456,1100016,STOP,2004-08-22 11:34:30
547,-36.201136684746615,1.235471758041754,1100016,STOP,2004-08-22 11:43:00
548,-36.2011257340983,1.2557192279753442,1100016,STOP,2004-08-22 11:51:30
549,-36.202019766424684,1.310969655454475,1100016,STOP,2004-08-22 12:15:00
550,-36.20308301826145,1.3459473700637166,1100016,STOP,2004-08-22 12:30:00
551,-36.20411762404413,1.380941292070367,1100016,STOP,2004-08-22 12:45:00
552,-36.20571713290396,1.4215020167346066,1100016,STOP,2004-08-22 13:02:30
553,-36.206478571230335,1.4269964782416849,1100016,STOP,2004-08-22 13:05:00
554,-36.207238302039315,1.432493745928944,1100016,STOP,2004-08-22 13:07:30
555,-36.210606988763104,1.4674595574060196,1100016,STOP,2004-08-22 13:22:30
556,-36.213115168434456,1.496941532229388,1100016,STOP,2004-08-22 13:35:00
557,-36.215562634971796,1.5264447305832662,1100016,STOP,2004-08-22 13:47:30
558,-36.21928487722007,1.590468740486741,1100016,STOP,2004-08-22 14:15:00
559,-36.2205967596494,1.6249459665779942,1100016,STOP,2004-08-22 14:30:00
560,-36.221939995186055,1.6594361548297052,1100016,STOP,2004-08-22 14:45:00
561,-36.22417113238825,1.7194840747038742,1100016,STOP,2004-08-22 15:11:15
562,-36.22551076786236,1.7449627884034145,1100016,STOP,2004-08-22 15:22:30
563,-36.226763844277336,1.7704594698491336,1100016,STOP,2004-08-22 15:33:45
564,-36.22828097555925,1.80449151821667,1100016,STOP,2004-08-22 15:48:45
565,-36.22849889339456,1.8129882290608663,1100016,STOP,2004-08-22 15:52:30
566,-36.22872680412846,1.8214881224129327,1100016,STOP,2004-08-22 15:56:15
567,-36.22976497463049,1.8267583019826799,1100016,STOP,2004-08-22 16:15:00
568,-36.230487099223396,1.823500545426033,1100016,STOP,2004-08-22 16:30:00
569,-36.23122825255181,1.8202477767025846,1100016,STOP,2004-08-22 16:45:00
570,-36.23349339427126,1.8175237625975584,1100016,STOP,2004-08-22 17:06:00
571,-36.23499573155213,1.8180087111114744,1100016,STOP,2004-08-22 17:12:00
572,-36.236495084593976,1.8185110885785634,1100016,STOP,2004-08-22 17:18:00
573,-36.24099609095331,1.8197582724304884,1100016,STOP,2004-08-22 17:33:00
574,-36.24399611135741,1.8204976114881575,1100016,STOP,2004-08-22 17:42:00
575,-36.246993843693815,1.8212589246430557,1100016,STOP,2004-08-22 17:51:00
576,-36.254988869473955,1.8230518621286866,1100016,STOP,2004-08-22 18:15:00
577,-36.25999235117808,1.8240023611276268,1100016,STOP,2004-08-22 18:30:00
578,-36.2649888728264,1.8250248248539198,1100016,STOP,2004-08-22 18:45:00
579,-36.27099366217128,1.827504376499235,1100016,STOP,2004-08-22 19:13:30
580,-36.2719913301001,1.8290053761604788,1100016,STOP,2004-08-22 19:27:00
581,-36.273001081984575,1.8304949556202008,1100016,STOP,2004-08-22 19:40:30
582,-36.274210736751535,1.8132646687546496,1100016,STOP,2004-08-22 20:06:45
583,-36.27446156423991,1.794524945463672,1100016,STOP,2004-08-22 20:19:30
584,-36.274752125073434,1.7757783693092313,1100016,STOP,2004-08-22 20:32:15
585,-36.27622580625863,1.7527432234049385,1100016,STOP,2004-08-22 20:48:45
586,-36.27747595839489,1.7484959691431217,1100016,STOP,2004-08-22 20:52:30
587,-36.27877389624957,1.7442687407629385,1100016,STOP,2004-08-22 20:56:15
588,-36.28336083324121,1.7272051984966124,1100016,STOP,2004-08-22 21:08:00
589,-36.28689293734361,1.7144770787814618,1100016,STOP,2004-08-22 21:16:00
590,-36.290394875916704,1.701729125139067,1100016,STOP,2004-08-22 21:24:00
591,-36.29969805912037,1.6794653940502116,1100016,STOP,2004-08-22 21:39:00
592,-36.30540580413665,1.6699348789558923,1100016,STOP,2004-08-22 21:46:00
593,-36.31119825883016,1.6604764266042011,1100016,STOP,2004-08-22 21:53:00
594,-36.31673018775428,1.6385107526275906,1100016,STOP,2004-08-22 22:07:15
595,-36.31656818491595,1.626015289519061,1100016,STOP,2004-08-22 22:14:30
596,-36.3162624646671,1.6135187220514864,1100016,STOP,2004-08-22 22:21:45
597,-36.32158153241954,1.586063390507995,1100016,STOP,2004-08-22 22:36:45
598,-36.32714773778696,1.571111796255656,1100016,STOP,2004-08-22 22:44:30
599,-36.332635598180346,1.5561069399703698,1100016,STOP,2004-08-22 22:52:15
600,-36.35400775251147,1.51680091241376,1100016,STOP,2004-08-22 23:15:45
601,-36.37004849426099,1.4926186875436018,1100016,STOP,2004-08-22 23:31:30
602,-36.38605368198798,1.4683773983186772,1100016,STOP,2004-08-22 23:47:15
603,-36.400583645155905,1.4372278039215536,1100016,STOP,2004-08-23 00:06:30
604,-36.39909450074582,1.4304779260500575,1100016,STOP,2004-08-23 00:10:00
605,-36.39750785199468,1.4237594553479598,1100016,STOP,2004-08-23 00:13:30
606,-36.384210539546125,1.4025690182064656,1100016,STOP,2004-08-23 00:27:45
607,-36.37247237033803,1.3880682849147472,1100016,STOP,2004-08-23 00:38:30
608,-36.36056632783154,1.3737708472066097,1100016,STOP,2004-08-23 00:49:15
609,-36.34174338277464,1.3328767568456428,1100016,STOP,2004-08-23 01:13:45
610,-36.334854472039744,1.3065954489714362,1100016,STOP,2004-08-23 01:27:30
611,-36.32800842958943,1.2802868026816765,1100016,STOP,2004-08-23 01:41:15
612,-36.3192348510826,1.2267957745407232,1100016,STOP,2004-08-23 02:11:15
613,-36.31765988597536,1.1995668529702193,1100016,STOP,2004-08-23 02:27:30
614,-36.316240740208556,1.1723139995154916,1100016,STOP,2004-08-23 02:43:45
615,-36.3193405377585,1.1249656245993478,1100016,STOP,2004-08-23 03:15:00
616,-36.323974260279336,1.1050254774297408,1100016,STOP,2004-08-23 03:30:00
617,-36.3284689296951,1.0850251910342525,1100016,STOP,2004-08-23 03:45:00
618,-36.33269000961283,1.055510419861941,1100016,STOP,2004-08-23 04:07:45
619,-36.332572321042754,1.0460116274919926,1100016,STOP,2004-08-23 04:15:30
620,-36.33225085707221,1.036515481281722,1100016,STOP,2004-08-23 04:23:15
621,-36.3288254747608,1.0157262290885416,1100016,STOP,2004-08-23 04:38:15
622,-36.325605042733464,1.0044696293282436,1100016,STOP,2004-08-23 04:45:30
623,-36.3223170733644,0.993238514284421,1100016,STOP,2004-08-23 04:52:45
624,-36.326547639227684,0.9670567292531966,1100016,STOP,2004-08-23 05:11:30
625,-36.334061636904366,0.9520800284891109,1100016,STOP,2004-08-23 05:23:00
626,-36.34152277279871,0.9370523877368311,1100016,STOP,2004-08-23 05:34:30
627,-36.34922414797544,0.9172519294771383,1100016,STOP,2004-08-23 05:49:30
628,-36.34952533346822,0.9125091206431485,1100016,STOP,2004-08-23 05:53:00
629,-36.349821230069374,0.9077635876693428,1100016,STOP,2004-08-23 05:56:30
630,-36.34226949308013,0.8907320738449057,1100016,STOP,2004-08-23 06:15:00
631,-36.33482784180237,0.8781880023333655,1100016,STOP,2004-08-23 06:30:00
632,-36.32731191727526,0.8657038562885251,1100016,STOP,2004-08-23 06:45:00
633,-36.30403410767858,0.8517355823357906,1100016,STOP,2004-08-23 07:07:30
634,-36.288035913010894,0.8512639882398514,1100016,STOP,2004-08-23 07:15:00
635,-36.27204705253298,0.8501866930935701,1100017,MOVE,2004-08-23 07:22:30
636,-36.23951201043503,0.8493007646142454,1100017,MOVE,2004-08-23 07:37:30
637,-36.22301506842617,0.8487887146268583,1100017,MOVE,2004-08-23 07:45:00
638,-36.20651599192436,0.8480789174163004,1100017,MOVE,2004-08-23 07:52:30
639,-36.178504655624955,0.8463712447518891,1100017,MOVE,2004-08-23 08:05:30
640,-36.16701435507723,0.8455444405254238,1100017,MOVE,2004-08-23 08:11:00
641,-36.15551409492227,0.8448319795237252,1100017,MOVE,2004-08-23 08:16:30
642,-36.13650359115013,0.8439335833459425,1100017,MOVE,2004-08-23 08:25:30
643,-36.12900932877142,0.8436164363468249,1100017,MOVE,2004-08-23 08:29:00
644,-36.12150921500022,0.8433882489488648,1100017,MOVE,2004-08-23 08:32:30
645,-36.10050805233614,0.8420635603115163,1100017,MOVE,2004-08-23 08:42:00
646,-36.08700862834476,0.8412153183222622,1100017,MOVE,2004-08-23 08:48:00
647,-36.07352481684,0.8399526358841884,1100017,MOVE,2004-08-23 08:54:00
648,-36.04201078738493,0.8384100282164684,1100017,MOVE,2004-08-23 09:08:00
649,-36.02403508645414,0.8372436712657315,1100017,MOVE,2004-08-23 09:16:00
650,-36.00604127253633,0.8363213365865294,1100017,MOVE,2004-08-23 09:24:00
651,-35.972256026736346,0.8355158803940721,1100017,MOVE,2004-08-23 09:39:00
652,-35.956512915912974,0.8348219209417679,1100017,MOVE,2004-08-23 09:46:00
653,-35.94076522734369,0.8340595570854625,1100018,STOP,2004-08-23 09:53:00
654,-35.92225283357135,0.8362483390997221,1100018,STOP,2004-08-23 10:02:30
655,-35.919500564368725,0.8394918020672139,1100018,STOP,2004-08-23 10:05:00
656,-35.91674586065516,0.8427347492292167,1100018,STOP,2004-08-23 10:07:30
657,-35.91412968924124,0.8752257119710336,1100018,STOP,2004-08-23 10:22:30
658,-35.91407982062549,0.9044597964367344,1100018,STOP,2004-08-23 10:35:00
659,-35.91400358586119,0.9337058824309596,1100018,STOP,2004-08-23 10:47:30
660,-35.91475094635039,0.9689946973001029,1100018,STOP,2004-08-23 11:02:45
661,-35.91548473360123,0.9749943669324255,1100018,STOP,2004-08-23 11:05:30
662,-35.91625027701388,0.9809905671361567,1100018,STOP,2004-08-23 11:08:15
663,-35.916268668117844,1.0159776073681406,1100018,STOP,2004-08-23 11:23:15
664,-35.915641840146826,1.0449665176135112,1100018,STOP,2004-08-23 11:35:30
665,-35.914731103304035,1.0739555717232592,1100018,STOP,2004-08-23 11:47:45
666,-35.91249375685039,1.1259813744592078,1100018,STOP,2004-08-23 12:10:15
667,-35.91107977331636,1.1489774569463076,1100018,STOP,2004-08-23 12:20:30
668,-35.90953250336021,1.171969451574424,1100018,STOP,2004-08-23 12:30:45
669,-35.90699273836259,1.203241983594595,1100018,STOP,2004-08-23 12:44:30
670,-35.906013961731354,1.2114913638676827,1100018,STOP,2004-08-23 12:48:00
671,-35.904981653189324,1.2197341240022663,1100018,STOP,2004-08-23 12:51:30
672,-35.901823052750984,1.2657277294974807,1100018,STOP,2004-08-23 13:11:15
673,-35.89943659251459,1.3034452416825366,1100018,STOP,2004-08-23 13:27:30
674,-35.89725106190247,1.3411955462613976,1100018,STOP,2004-08-23 13:43:45
675,-35.894204804602744,1.3927351255454767,1100018,STOP,2004-08-23 14:06:00
676,-35.89347590196745,1.4064794438522186,1100018,STOP,2004-08-23 14:12:00
677,-35.89275823827981,1.420230196127499,1100018,STOP,2004-08-23 14:18:00
678,-35.89041397972719,1.4547239761898365,1100018,STOP,2004-08-23 14:33:00
679,-35.88897292612427,1.475469271324137,1100018,STOP,2004-08-23 14:42:00
680,-35.88750852996078,1.4962203290175422,1100018,STOP,2004-08-23 14:51:00
681,-35.88480082443468,1.536988971260513,1100018,STOP,2004-08-23 15:08:45
682,-35.88350109544701,1.5569734765265402,1100018,STOP,2004-08-23 15:17:30
683,-35.88228686048076,1.5769740477514353,1100018,STOP,2004-08-23 15:26:15
684,-35.88129770358199,1.6119863426481171,1100018,STOP,2004-08-23 15:41:15
685,-35.881515628689826,1.6269789161812105,1100018,STOP,2004-08-23 15:47:30
686,-35.881876233392504,1.6419735400088746,1100018,STOP,2004-08-23 15:53:45
