,lat,lon,tsid,label,time
349,-35.20132786236551,0.8741693538485931,300020,STOP,2004-04-27 22:35:30
350,-35.187712165304205,0.8447226108100643,300020,STOP,2004-04-27 22:47:45
351,-35.16516662820622,0.7949228365487839,300020,STOP,2004-04-27 23:09:00
352,-35.1570397360799,0.7740080449448797,300020,STOP,2004-04-27 23:18:00
353,-35.14910028601084,0.7529771276244634,300020,STOP,2004-04-27 23:27:00
354,-35.152300221874945,0.7221116392270919,300020,STOP,2004-04-27 23:42:00
355,-35.16353038523241,0.7120951774524017,300020,STOP,2004-04-27 23:48:00
356,-35.17477154153887,0.7020833867775012,300020,STOP,2004-04-27 23:54:00
357,-35.20988649877781,0.6647415541182539,300020,STOP,2004-04-28 00:15:00
358,-35.23358599694707,0.6372146294442754,300020,STOP,2004-04-28 00:30:00
359,-35.2574254538191,0.609834980549947,300020,STOP,2004-04-28 00:45:00
360,-35.286321640547804,0.5755995097470425,300020,STOP,2004-04-28 01:03:30
361,-35.291491288532505,0.5690107976059053,300020,STOP,2004-04-28 01:07:00
362,-35.29678128199272,0.5625598938186546,300020,STOP,2004-04-28 01:10:30
363,-35.30899591458318,0.5307756292462071,300020,STOP,2004-04-28 01:25:30
364,-35.31617090667025,0.5056166860935941,300020,STOP,2004-04-28 01:37:00
365,-35.32315662119059,0.4803633364258556,300020,STOP,2004-04-28 01:48:30
366,-35.29727634691024,0.4647481467694356,300020,STOP,2004-04-28 02:15:00
367,-35.26454464805154,0.4744986134664152,300020,STOP,2004-04-28 02:30:00
368,-35.23180190538505,0.4842597059103532,300020,STOP,2004-04-28 02:45:00
369,-35.19575220608748,0.4987460524528354,300020,STOP,2004-04-28 03:04:00
370,-35.19249947903781,0.5034890180315456,300020,STOP,2004-04-28 03:08:00
371,-35.18924892791994,0.5082372736063001,300020,STOP,2004-04-28 03:12:00
372,-35.17925423102094,0.5312374442518053,300020,STOP,2004-04-28 03:27:00
373,-35.17256626640159,0.5495109257302446,300020,STOP,2004-04-28 03:38:00
374,-35.165778450973555,0.5677363546974311,300020,STOP,2004-04-28 03:49:00
375,-35.15558610049536,0.604759280507501,300020,STOP,2004-04-28 04:11:15
376,-35.15208867402968,0.6234999664420693,300020,STOP,2004-04-28 04:22:30
377,-35.14857025489979,0.6422418728521873,300020,STOP,2004-04-28 04:33:45
378,-35.14377430676009,0.6680006662535051,300020,STOP,2004-04-28 04:48:45
379,-35.142491624945706,0.6749879176030676,300020,STOP,2004-04-28 04:52:30
380,-35.14126317812674,0.6819926652517619,300020,STOP,2004-04-28 04:56:15
381,-35.13826777266368,0.6992462362021606,300020,STOP,2004-04-28 05:05:45
382,-35.13651262413963,0.7094892885571235,300020,STOP,2004-04-28 05:11:30
383,-35.13474605436599,0.7197334974917645,300020,STOP,2004-04-28 05:17:15
384,-35.130983749595124,0.74648410179201,300020,STOP,2004-04-28 05:32:15
385,-35.12900180365621,0.7629785245702804,300020,STOP,2004-04-28 05:41:30
386,-35.126964172754136,0.7794691876049882,300020,STOP,2004-04-28 05:50:45
387,-35.13054277626001,0.8229598821518832,300020,STOP,2004-04-28 06:15:00
388,-35.13607734284763,0.84993221562081,300020,STOP,2004-04-28 06:30:00
389,-35.141552499380104,0.876936643670511,300020,STOP,2004-04-28 06:45:00
390,-35.14325714806904,0.9077533972931289,300020,STOP,2004-04-28 07:12:00
391,-35.139510726445344,0.9115038031721827,300020,STOP,2004-04-28 07:24:00
392,-35.135757630172556,0.9152478199862363,300020,STOP,2004-04-28 07:36:00
393,-35.13100108105569,0.918748613633965,300020,STOP,2004-04-28 07:51:00
394,-35.12999692999707,0.9185286824154394,300020,STOP,2004-04-28 07:54:00
395,-35.1289990008127,0.9182669235156793,300020,STOP,2004-04-28 07:57:00
396,-35.11651775454511,0.9117303427847101,300020,STOP,2004-04-28 08:11:15
397,-35.105005092733855,0.9055352775806877,300020,STOP,2004-04-28 08:22:30
398,-35.093481355241494,0.8993564021743632,300020,STOP,2004-04-28 08:33:45
399,-35.07616161828115,0.8838437333201214,300020,STOP,2004-04-28 08:50:45
400,-35.070473067046905,0.8745445333501851,300020,STOP,2004-04-28 08:56:30
401,-35.06470514415771,0.8653127341693464,300020,STOP,2004-04-28 09:02:15
402,-35.05475256887147,0.847007033373949,300020,STOP,2004-04-28 09:13:45
403,-35.05043438837311,0.8380617617741902,300020,STOP,2004-04-28 09:19:30
404,-35.04624124297898,0.8290237550457831,300020,STOP,2004-04-28 09:25:15
405,-35.03779436079853,0.8134650500297284,300020,STOP,2004-04-28 09:38:15
406,-35.03362857878132,0.8068896633474676,300020,STOP,2004-04-28 09:45:30
407,-35.02927141066772,0.8004978982011806,300020,STOP,2004-04-28 09:52:45
408,-35.017266297238095,0.777003864427575,300020,STOP,2004-04-28 10:11:45
409,-35.00955490051866,0.7599884593908126,300020,STOP,2004-04-28 10:23:30
410,-35.001636737334465,0.7431080799742902,300020,STOP,2004-04-28 10:35:15
411,-34.99154508430851,0.720226757518469,300020,STOP,2004-04-28 10:50:15
412,-34.98899368555918,0.7145143764774076,300020,STOP,2004-04-28 10:53:30
413,-34.98654235857992,0.7087339336569117,300020,STOP,2004-04-28 10:56:45
414,-34.98039360760372,0.679041632638716,300020,STOP,2004-04-28 11:15:30
415,-34.97725223563361,0.654980440062991,300020,STOP,2004-04-28 11:31:00
416,-34.97327282990267,0.6310939141606609,300020,STOP,2004-04-28 11:46:30
417,-34.98719495377964,0.592197089423022,300020,STOP,2004-04-28 12:16:30
418,-35.0044498315006,0.5774825860505165,300020,STOP,2004-04-28 12:31:00
419,-35.02184752289226,0.5629982201286973,300020,STOP,2004-04-28 12:45:30
420,-35.04947994053994,0.5330040849108564,300020,STOP,2004-04-28 13:12:00
421,-35.05990658957044,0.5179435883581123,300020,STOP,2004-04-28 13:24:00
422,-35.0704534030354,0.5029953860459723,300020,STOP,2004-04-28 13:36:00
423,-35.08348347529808,0.48249502500386154,300020,STOP,2004-04-28 13:51:00
424,-35.08595743361435,0.4769815107405586,300020,STOP,2004-04-28 13:54:00
425,-35.088460618900946,0.47148458500189794,300020,STOP,2004-04-28 13:57:00
426,-35.09424143777482,0.4445179084163113,300020,STOP,2004-04-28 14:15:00
427,-35.0975652377506,0.42304758532102693,300020,STOP,2004-04-28 14:30:00
428,-35.10095491075386,0.401582420032184,300020,STOP,2004-04-28 14:45:00
429,-35.089266217839416,0.36218835912883457,300020,STOP,2004-04-28 15:15:00
430,-35.07430249135252,0.3446592306321576,300020,STOP,2004-04-28 15:30:00
431,-35.05907224399012,0.3274639925210908,300020,STOP,2004-04-28 15:45:00
432,-35.03750142354433,0.31648994786977164,300020,STOP,2004-04-28 16:15:00
433,-35.030995979450466,0.32297342916676236,300020,STOP,2004-04-28 16:30:00
434,-35.02450143747738,0.32947914252541366,300020,STOP,2004-04-28 16:45:00
435,-35.04219611474817,0.3300474792931723,300020,STOP,2004-04-28 17:10:45
436,-35.06648133625912,0.32461550777841397,300020,STOP,2004-04-28 17:21:30
437,-35.09074052967416,0.31893854292523993,300021,MOVE,2004-04-28 17:32:15
438,-35.12823711332954,0.30949221836871127,300021,MOVE,2004-04-28 17:49:00
439,-35.14148460952963,0.3060213122269621,300021,MOVE,2004-04-28 17:55:00
440,-35.15473477742964,0.3025326930543692,300021,MOVE,2004-04-28 18:01:00
441,-35.19747050036693,0.2927212445254433,300021,MOVE,2004-04-28 18:20:15
442,-35.226970787335944,0.286593101019193,300021,MOVE,2004-04-28 18:33:30
443,-35.256487530960875,0.280491192498603,300022,STOP,2004-04-28 18:46:45
444,-35.292603038077104,0.2904191757735913,300022,STOP,2004-04-28 19:11:15
445,-35.29903495949295,0.3069470574864872,300022,STOP,2004-04-28 19:22:30
446,-35.305529854066805,0.3234482692766415,300022,STOP,2004-04-28 19:33:45
447,-35.30953839632378,0.3482601913068545,300022,STOP,2004-04-28 19:48:45
448,-35.307028754693725,0.35650090357983666,300022,STOP,2004-04-28 19:52:30
449,-35.30449612024534,0.36473461515704125,300022,STOP,2004-04-28 19:56:15
450,-35.2942530043527,0.39223598465434856,300022,STOP,2004-04-28 20:09:15
451,-35.28652302970494,0.41148659492351,300022,STOP,2004-04-28 20:18:30
452,-35.27873236803828,0.43070792215456144,300022,STOP,2004-04-28 20:27:45
453,-35.26526749695641,0.4625004065843277,300022,STOP,2004-04-28 20:42:45
454,-35.25954303603087,0.4750097754562299,300022,STOP,2004-04-28 20:48:30
455,-35.25376972691135,0.48749104292487966,300022,STOP,2004-04-28 20:54:15
456,-35.23350934253568,0.5319836529961098,300022,STOP,2004-04-28 21:15:00
457,-35.21903798235723,0.5639850961371569,300022,STOP,2004-04-28 21:30:00
458,-35.204583005301586,0.5960075433785882,300022,STOP,2004-04-28 21:45:00
459,-35.18725316981633,0.6334965820907742,300022,STOP,2004-04-28 22:02:45
460,-35.18450546611168,0.6389943461331661,300022,STOP,2004-04-28 22:05:30
461,-35.18176580939845,0.6445009624033886,300022,STOP,2004-04-28 22:08:15
462,-35.16600882035592,0.6802338536163467,300022,STOP,2004-04-28 22:25:15
463,-35.153030126554704,0.710480579569606,300022,STOP,2004-04-28 22:39:30
464,-35.139983600944646,0.7406933317386005,300022,STOP,2004-04-28 22:53:45
465,-35.12873445418274,0.7837419423660051,300022,STOP,2004-04-28 23:13:45
466,-35.13046136279453,0.796489291767699,300022,STOP,2004-04-28 23:19:30
467,-35.132269538549856,0.8092254681420167,300022,STOP,2004-04-28 23:25:15
468,-34.8680006642764,-8.057750205137719,1300001,MOVE,2004-07-10 11:03:30
469,-34.8680000936183,-8.057500342042564,1300001,MOVE,2004-07-10 11:07:00
470,-34.86799968657298,-8.05725037548477,1300001,MOVE,2004-07-10 11:10:30
471,-34.85850654079731,-8.052006323109804,1300001,MOVE,2004-07-10 11:25:30
472,-34.84901075097384,-8.047011257456761,1300001,MOVE,2004-07-10 11:37:00
473,-34.839512989986765,-8.042009516326914,1300001,MOVE,2004-07-10 11:48:30
474,-34.80253219132051,-8.01997910831472,1300001,MOVE,2004-07-10 12:14:30
475,-34.77504965176626,-8.002977619970824,1300001,MOVE,2004-07-10 12:29:00
476,-34.74753458827091,-7.986027481148576,1300001,MOVE,2004-07-10 12:43:30
477,-34.69852902365154,-7.94124505188442,1300001,MOVE,2004-07-10 13:13:30
478,-34.67704741042559,-7.9134964641783885,1300001,MOVE,2004-07-10 13:29:00
479,-34.65551170908032,-7.885797576329678,1300001,MOVE,2004-07-10 13:44:30
480,-34.61964252683236,-7.828170376547006,1300001,MOVE,2004-07-10 14:15:00
481,-34.60513094893939,-7.7984461928281625,1300001,MOVE,2004-07-10 14:30:00
482,-34.59068096235785,-7.768667710386894,1300001,MOVE,2004-07-10 14:45:00
483,-34.57173584503021,-7.7270177845887105,1300001,MOVE,2004-07-10 15:05:45
484,-34.56749766278019,-7.715018841999972,1300001,MOVE,2004-07-10 15:11:30
485,-34.563247285794205,-7.703021218658931,1300001,MOVE,2004-07-10 15:17:15
486,-34.55156782659707,-7.671976339575495,1300001,MOVE,2004-07-10 15:32:15
487,-34.54402750016446,-7.65301116033162,1300001,MOVE,2004-07-10 15:41:30
488,-34.53654163388358,-7.63400671017615,1300001,MOVE,2004-07-10 15:50:45
489,-34.515942184546915,-7.584151184035033,1300001,MOVE,2004-07-10 16:15:00
490,-34.502602132545135,-7.553475766727977,1300001,MOVE,2004-07-10 16:30:00
491,-34.4892512234095,-7.5227968938136085,1300001,MOVE,2004-07-10 16:45:00
492,-34.47349557914737,-7.4862584828006,1300001,MOVE,2004-07-10 17:03:00
493,-34.47099424672761,-7.480513189471482,1300001,MOVE,2004-07-10 17:06:00
494,-34.46850270126276,-7.474758865074847,1300001,MOVE,2004-07-10 17:09:00
495,-34.455604204548706,-7.44420462547437,1300001,MOVE,2004-07-10 17:24:00
496,-34.445100062576266,-7.419471610256545,1300001,MOVE,2004-07-10 17:36:00
497,-34.43459486630087,-7.394730290606805,1300001,MOVE,2004-07-10 17:48:00
498,-34.42150413841998,-7.363753488305384,1300001,MOVE,2004-07-10 18:03:15
499,-34.41900955621911,-7.357504347574411,1300001,MOVE,2004-07-10 18:06:30
500,-34.416499337841955,-7.351261499396641,1300001,MOVE,2004-07-10 18:09:45
501,-34.4062145568633,-7.320284868150242,1300001,MOVE,2004-07-10 18:24:45
502,-34.398470630224104,-7.295545574662822,1300001,MOVE,2004-07-10 18:36:30
503,-34.39075426594032,-7.270784945566631,1300001,MOVE,2004-07-10 18:48:15
504,-34.38249464764015,-7.219771251639162,1300001,MOVE,2004-07-10 19:12:00
505,-34.382023422510926,-7.193534623408188,1300001,MOVE,2004-07-10 19:24:00
506,-34.38152218244701,-7.167288284542451,1300001,MOVE,2004-07-10 19:36:00
507,-34.381223595555205,-7.133754697444792,1300001,MOVE,2004-07-10 19:51:00
508,-34.381468083805224,-7.126508391173073,1300001,MOVE,2004-07-10 19:54:00
509,-34.38174682327433,-7.119260903088892,1300001,MOVE,2004-07-10 19:57:00
510,-34.38199983501014,-7.105755095660265,1300001,MOVE,2004-07-10 20:03:00
511,-34.38199394057869,-7.09950849825226,1300001,MOVE,2004-07-10 20:06:00
512,-34.381981802751284,-7.09325936732222,1300001,MOVE,2004-07-10 20:09:00
513,-34.38243009272152,-7.058771690505216,1300001,MOVE,2004-07-10 20:24:00
514,-34.38305632167458,-7.030540924690378,1300001,MOVE,2004-07-10 20:36:00
515,-34.383637425788194,-7.00229669568146,1300001,MOVE,2004-07-10 20:48:00
516,-34.38523900662629,-6.956263974353704,1300001,MOVE,2004-07-10 21:07:45
517,-34.38649457370878,-6.938524497453984,1300001,MOVE,2004-07-10 21:15:30
518,-34.387794882756786,-6.920782130949063,1300001,MOVE,2004-07-10 21:23:15
519,-34.38921630927133,-6.892757299178975,1300001,MOVE,2004-07-10 21:35:45
520,-34.38951520330315,-6.882514831598643,1300001,MOVE,2004-07-10 21:40:30
521,-34.38979496988974,-6.872267220065327,1300001,MOVE,2004-07-10 21:45:15
522,-34.3922583804581,-6.8233044427175065,1300001,MOVE,2004-07-10 22:07:30
523,-34.39413363204472,-6.784567066897915,1300001,MOVE,2004-07-10 22:25:00
524,-34.39585890664058,-6.7458018735716045,1300001,MOVE,2004-07-10 22:42:30
525,-34.39824056617737,-6.701254143824118,1300001,MOVE,2004-07-10 23:02:45
526,-34.39849834370374,-6.695507798880299,1300001,MOVE,2004-07-10 23:05:30
527,-34.39876572318375,-6.6897597168834935,1300001,MOVE,2004-07-10 23:08:15
528,-34.400112484695974,-6.657029173156691,1300001,MOVE,2004-07-10 23:23:15
529,-34.40113881894478,-6.630045564283261,1300001,MOVE,2004-07-10 23:35:30
530,-34.40201931307439,-6.603042909326448,1300001,MOVE,2004-07-10 23:47:45
531,-34.408677749272876,-6.544077108947587,1300001,MOVE,2004-07-11 00:15:00
532,-34.414148932871996,-6.512089680881067,1300001,MOVE,2004-07-11 00:30:00
533,-34.41966792192194,-6.480097860229508,1300001,MOVE,2004-07-11 00:45:00
534,-34.42856599875757,-6.431286426619556,1300001,MOVE,2004-07-11 01:08:15
535,-34.43202374007877,-6.414533785344153,1300001,MOVE,2004-07-11 01:16:30
536,-34.43548664220995,-6.39777445358153,1300001,MOVE,2004-07-11 01:24:45
537,-34.44145945179899,-6.3665030054213965,1300001,MOVE,2004-07-11 01:39:45
538,-34.44395990882355,-6.35201172035417,1300001,MOVE,2004-07-11 01:46:30
539,-34.446482484257004,-6.3375193387582,1300001,MOVE,2004-07-11 01:53:15
540,-34.45543827668486,-6.291263915777715,1300001,MOVE,2004-07-11 02:15:00
541,-34.462105441026964,-6.259585388599505,1300001,MOVE,2004-07-11 02:30:00
542,-34.46866678146619,-6.227857134469917,1300001,MOVE,2004-07-11 02:45:00
543,-34.48175364380048,-6.161536345117495,1300001,MOVE,2004-07-11 03:17:00
544,-34.48837220920052,-6.127021008537863,1300001,MOVE,2004-07-11 03:34:00
545,-34.495163351309806,-6.092536680111234,1300001,MOVE,2004-07-11 03:51:00
546,-34.50305015982758,-6.050016341734496,1300001,MOVE,2004-07-11 04:11:45
547,-34.503992050005316,-6.042010482372805,1300001,MOVE,2004-07-11 04:15:30
548,-34.50503807585487,-6.034019957077844,1300001,MOVE,2004-07-11 04:19:15
549,-34.5089763846878,-6.006512522972863,1300001,MOVE,2004-07-11 04:32:15
550,-34.511965937803694,-5.987021723657434,1300001,MOVE,2004-07-11 04:41:30
551,-34.514997555273865,-5.96753139414914,1300001,MOVE,2004-07-11 04:50:45
552,-34.52224878336474,-5.920525738256009,1300001,MOVE,2004-07-11 05:13:15
553,-34.52652796159063,-5.893049059491959,1300001,MOVE,2004-07-11 05:26:30
554,-34.53099615807427,-5.865603348069731,1300001,MOVE,2004-07-11 05:39:45
555,-34.5406473297224,-5.801818776759953,1300001,MOVE,2004-07-11 06:09:45
556,-34.54619639340906,-5.765602110583479,1300001,MOVE,2004-07-11 06:26:30
557,-34.551501282489006,-5.72931324473937,1300001,MOVE,2004-07-11 06:43:15
558,-34.562083921060584,-5.660800471062428,1300001,MOVE,2004-07-11 07:15:00
559,-34.56711761188538,-5.628577943018084,1300001,MOVE,2004-07-11 07:30:00
560,-34.572128289473,-5.596334070788041,1300001,MOVE,2004-07-11 07:45:00
561,-34.58016708242177,-5.54374933215557,1300001,MOVE,2004-07-11 08:09:30
562,-34.58338149557573,-5.523503062716222,1300001,MOVE,2004-07-11 08:19:00
563,-34.586721294092285,-5.503277180230906,1300001,MOVE,2004-07-11 08:28:30
564,-34.59071628067624,-5.475751101325051,1300001,MOVE,2004-07-11 08:41:30
565,-34.591487749980416,-5.468508490509127,1300001,MOVE,2004-07-11 08:45:00
566,-34.592204908520884,-5.461254486677192,1300001,MOVE,2004-07-11 08:48:30
567,-34.59735450194417,-5.417052492442465,1300001,MOVE,2004-07-11 09:09:00
568,-34.60159588513138,-5.380073070126239,1300001,MOVE,2004-07-11 09:26:00
569,-34.60569527768777,-5.343052249553514,1300001,MOVE,2004-07-11 09:43:00
570,-34.61148066872147,-5.292508542077015,1300001,MOVE,2004-07-11 10:06:30
571,-34.61295455237764,-5.279011975224648,1300001,MOVE,2004-07-11 10:13:00
572,-34.61440035626078,-5.2655050282731235,1300001,MOVE,2004-07-11 10:19:30
573,-34.61827751302184,-5.2340211037675655,1300001,MOVE,2004-07-11 10:34:30
574,-34.62042727192223,-5.216013426706249,1300001,MOVE,2004-07-11 10:43:00
575,-34.62284604822232,-5.198047942669225,1300001,MOVE,2004-07-11 10:51:30
576,-34.62875596713207,-5.151777356991616,1300001,MOVE,2004-07-11 11:14:00
577,-34.63253214771919,-5.1235493353209085,1300001,MOVE,2004-07-11 11:28:00
578,-34.63619189594353,-5.095285259925162,1300001,MOVE,2004-07-11 11:42:00
579,-34.643247183611145,-5.047267609155837,1300001,MOVE,2004-07-11 12:05:15
580,-34.64653635283227,-5.027539012788843,1300001,MOVE,2004-07-11 12:14:30
581,-34.64981762094509,-5.007799103304177,1300001,MOVE,2004-07-11 12:23:45
582,-34.65544765248653,-4.973500011666473,1300001,MOVE,2004-07-11 12:39:45
583,-34.6579671701161,-4.959013614228829,1300001,MOVE,2004-07-11 12:46:30
584,-34.66051034947228,-4.944526535475595,1300001,MOVE,2004-07-11 12:53:15
585,-34.67004284222608,-4.893549741168425,1300001,MOVE,2004-07-11 13:17:00
586,-34.67700055228171,-4.857061260224897,1300001,MOVE,2004-07-11 13:34:00
587,-34.683808865649596,-4.8205116176606975,1300001,MOVE,2004-07-11 13:51:00
588,-34.69686654333709,-4.755063629136868,1300001,MOVE,2004-07-11 14:21:00
589,-34.70260515877587,-4.726078611657833,1300001,MOVE,2004-07-11 14:34:00
590,-34.708436874719595,-4.697105970291995,1300001,MOVE,2004-07-11 14:47:00
591,-34.717728129061186,-4.658747126222185,1300001,MOVE,2004-07-11 15:04:30
592,-34.72153218907742,-4.649536485589605,1300001,MOVE,2004-07-11 15:09:00
593,-34.72528809949489,-4.640291283244939,1300001,MOVE,2004-07-11 15:13:30
594,-34.73997640352171,-4.609012969596666,1300001,MOVE,2004-07-11 15:28:30
595,-34.7509964132,-4.58704666005213,1300001,MOVE,2004-07-11 15:39:00
596,-34.761901554721824,-4.564979680174087,1300001,MOVE,2004-07-11 15:49:30
597,-34.79110441618003,-4.511390338680742,1300001,MOVE,2004-07-11 16:15:30
598,-34.80885711451614,-4.479465589636866,1300001,MOVE,2004-07-11 16:31:00
599,-34.82693162203367,-4.447780972546637,1300001,MOVE,2004-07-11 16:46:30
600,-34.86175246479321,-4.3858002450259335,1300001,MOVE,2004-07-11 17:16:30
601,-34.87859380193448,-4.355654817953069,1300001,MOVE,2004-07-11 17:31:00
602,-34.89520519740708,-4.325294787854305,1300001,MOVE,2004-07-11 17:45:30
603,-34.929563972982145,-4.263103597396909,1300001,MOVE,2004-07-11 18:15:00
604,-34.947046995475986,-4.231120598586662,1300001,MOVE,2004-07-11 18:30:00
605,-34.96445212885058,-4.199047078759036,1300001,MOVE,2004-07-11 18:45:00
606,-34.989944476886045,-4.152225483688349,1300001,MOVE,2004-07-11 19:07:00
607,-34.99803742412562,-4.137564040014329,1300001,MOVE,2004-07-11 19:14:00
608,-35.00592285775612,-4.122724265121225,1300001,MOVE,2004-07-11 19:21:00
609,-35.018266116939294,-4.100273187808794,1300001,MOVE,2004-07-11 19:31:30
610,-35.02247729452713,-4.092498067418162,1300001,MOVE,2004-07-11 19:35:00
611,-35.02669084526443,-4.084719699858086,1300001,MOVE,2004-07-11 19:38:30
612,-35.036504138704004,-4.067516478491269,1300001,MOVE,2004-07-11 19:46:30
613,-35.04195916322875,-4.057986124756935,1300001,MOVE,2004-07-11 19:51:00
614,-35.04745506090257,-4.048484191729861,1300001,MOVE,2004-07-11 19:55:30
615,-35.07054608670843,-4.007339281798601,1300001,MOVE,2004-07-11 20:15:00
616,-35.087989048133984,-3.9755731760157667,1300001,MOVE,2004-07-11 20:30:00
617,-35.105620501675524,-3.9439353789845937,1300001,MOVE,2004-07-11 20:45:00
618,-35.12649584872649,-3.906254001307721,1300001,MOVE,2004-07-11 21:03:00
619,-35.129985449009624,-3.900499616999749,1300001,MOVE,2004-07-11 21:06:00
620,-35.13348913762352,-3.894754091143358,1300001,MOVE,2004-07-11 21:09:00
621,-35.141222493247014,-3.8817356813938075,1300001,MOVE,2004-07-11 21:15:30
622,-35.145473432704655,-3.874492792839414,1300001,MOVE,2004-07-11 21:19:00
623,-35.149757939350785,-3.8672745499486263,1300001,MOVE,2004-07-11 21:22:30
624,-35.16351716400219,-3.8420385853143593,1300001,MOVE,2004-07-11 21:34:30
625,-35.173073876360746,-3.824099218557844,1300001,MOVE,2004-07-11 21:43:00
626,-35.182550598099695,-3.8060834243693664,1300001,MOVE,2004-07-11 21:51:30
627,-35.20921385752682,-3.7565209652488245,1300001,MOVE,2004-07-11 22:15:00
628,-35.22648222028257,-3.7250664808936222,1300001,MOVE,2004-07-11 22:30:00
629,-35.243622593016106,-3.693480343932223,1300001,MOVE,2004-07-11 22:45:00
630,-35.26821865908456,-3.6497396609736645,1300001,MOVE,2004-07-11 23:06:00
631,-35.275524485134866,-3.6375506446096124,1300001,MOVE,2004-07-11 23:12:00
632,-35.28274960776261,-3.6252805219471425,1300001,MOVE,2004-07-11 23:18:00
633,-35.30094305725473,-3.5937299003625442,1300001,MOVE,2004-07-11 23:33:00
634,-35.31205827218893,-3.574597410894864,1300001,MOVE,2004-07-11 23:42:00
635,-35.32300610185417,-3.555305172485201,1300001,MOVE,2004-07-11 23:51:00
636,-35.3535829695867,-3.502129698136808,1300001,MOVE,2004-07-12 00:17:00
637,-35.373128050906296,-3.468203126339207,1300001,MOVE,2004-07-12 00:34:00
638,-35.39245581963209,-3.434058979288282,1300001,MOVE,2004-07-12 00:51:00
639,-35.42756532560666,-3.373600740288781,1300001,MOVE,2004-07-12 01:21:00
640,-35.44308089239789,-3.347140549381444,1300001,MOVE,2004-07-12 01:34:00
641,-35.45844536758795,-3.3205251979410777,1300001,MOVE,2004-07-12 01:47:00
642,-35.491252673123334,-3.2627584520671244,1300001,MOVE,2004-07-12 02:15:00
643,-35.507923985048606,-3.2310244313335517,1300001,MOVE,2004-07-12 02:30:00
644,-35.52504278631607,-3.1996222476964187,1300001,MOVE,2004-07-12 02:45:00
645,-35.55800982769857,-3.138804442964167,1300001,MOVE,2004-07-12 03:14:30
646,-35.57416583571198,-3.1097123955322514,1300001,MOVE,2004-07-12 03:29:00
647,-35.58998772212425,-3.0803193909246733,1300001,MOVE,2004-07-12 03:43:30
648,-35.623033156868324,-3.0190775659697358,1300001,MOVE,2004-07-12 04:13:30
649,-35.6402281597544,-2.987266291448956,1300001,MOVE,2004-07-12 04:29:00
650,-35.65712775226678,-2.955188938500199,1300001,MOVE,2004-07-12 04:44:30
651,-35.685886095828835,-2.9021479923768427,1300001,MOVE,2004-07-12 05:10:15
652,-35.69759432433889,-2.881132009161397,1300001,MOVE,2004-07-12 05:20:30
653,-35.709356172955985,-2.8601445609761775,1300002,STOP,2004-07-12 05:30:45
654,-35.726042512316134,-2.829044981079756,1300002,STOP,2004-07-12 05:45:45
655,-35.73100073376245,-2.8190214606249993,1300002,STOP,2004-07-12 05:50:30
656,-35.73597361121299,-2.8090023860679936,1300002,STOP,2004-07-12 05:55:15
657,-35.74646512680993,-2.78923337765552,1300002,STOP,2004-07-12 06:04:45
658,-35.75196180251523,-2.7794889594594006,1300002,STOP,2004-07-12 06:09:30
659,-35.75746183806984,-2.7697406587976947,1300002,STOP,2004-07-12 06:14:15
660,-35.77458625289185,-2.739604640378748,1300002,STOP,2004-07-12 06:29:15
661,-35.78610133133121,-2.7191364444802755,1300002,STOP,2004-07-12 06:39:30
662,-35.79751672849973,-2.698567508193773,1300002,STOP,2004-07-12 06:49:45
663,-35.82610136137809,-2.649139337611732,1300002,STOP,2004-07-12 07:14:30
664,-35.843012358844916,-2.620089372449206,1300002,STOP,2004-07-12 07:29:00
665,-35.860128384987455,-2.591196514337791,1300002,STOP,2004-07-12 07:43:30
666,-35.881499024203485,-2.552510768056804,1300002,STOP,2004-07-12 08:02:45
667,-35.885961131169715,-2.542990940989039,1300002,STOP,2004-07-12 08:07:30
668,-35.890559014667524,-2.5335641084344664,1300002,STOP,2004-07-12 08:12:15
669,-35.90196391520447,-2.501008762407313,1300002,STOP,2004-07-12 08:27:45
670,-35.908958351409176,-2.47802216179045,1300002,STOP,2004-07-12 08:38:30
671,-35.91593264298802,-2.455012995163047,1300002,STOP,2004-07-12 08:49:15
672,-35.93154701336578,-2.3980556689622587,1300002,STOP,2004-07-12 09:16:15
673,-35.94014861516615,-2.364117968543283,1300002,STOP,2004-07-12 09:32:30
674,-35.9485410290038,-2.3300806777150624,1300002,STOP,2004-07-12 09:48:45
675,-35.963256660952865,-2.2675316851010554,1300002,STOP,2004-07-12 10:18:45
676,-35.96958222794102,-2.2390756756588845,1300002,STOP,2004-07-12 10:32:30
677,-35.9757658293244,-2.2105567287690717,1300002,STOP,2004-07-12 10:46:15
678,-35.98989183459204,-2.1500877535109426,1300002,STOP,2004-07-12 11:15:00
679,-35.99764846513412,-2.1181117262108184,1300002,STOP,2004-07-12 11:30:00
680,-36.00532698693927,-2.086088680507205,1300002,STOP,2004-07-12 11:45:00
681,-36.019756598997674,-2.02328440129037,1300002,STOP,2004-07-12 12:15:00
682,-36.02655671878519,-1.992571444235375,1300002,STOP,2004-07-12 12:30:00
683,-36.03347232275491,-1.9618811269370597,1300002,STOP,2004-07-12 12:45:00
684,-36.04556149050423,-1.9065461978302127,1300002,STOP,2004-07-12 13:11:30
685,-36.050977523413906,-1.88203333803561,1300002,STOP,2004-07-12 13:23:00
686,-36.05644090583494,-1.857523533043675,1300002,STOP,2004-07-12 13:34:30
